3.143872,1.3722283,1
1.6545044,1.9041517,6
0.4751829,0.61634177,2
1.6825653,-0.418194,3
-0.92225385,1.1023269,0
2.4131744,2.503673,9
0.54548746,2.7985413,6
0.7891172,0.24944173,5
0.7387383,1.7458367,6
1.8052343,3.77922,7
0.0750141,-1.4106857,2
-1.2080489,1.6839806,6
0.5475091,2.048849,5
2.2442725,1.2538316,6
0.95861423,1.0331694,8
1.9779644,-0.06771028,2
1.419665,1.4538115,5
0.605947,0.86053467,0
3.194176,1.1309454,1
1.6669893,-0.46225727,2
0.046369314,3.5496655,4
1.1017313,1.8526762,2
3.407008,0.6045083,1
1.6458466,3.5909753,7
2.0441518,0.22549638,8
2.241758,2.9084811,7
-0.7968635,0.30283618,0
2.5435503,2.567475,7
0.4302702,3.927287,9
0.06221497,-0.12011604,0
-0.6845299,3.4580936,9
1.9071327,3.2962983,9
2.1798792,0.08958007,2
3.6106162,0.12542263,1
2.4887397,2.4593623,9
3.6413438,0.26020932,1
1.4499923,2.2223911,9
2.5870895,-0.42012894,1
-0.3214711,3.4833128,4
1.500319,2.420795,7
1.5949321,0.353518,8
1.9998605,0.65574074,8
1.3221793,0.10693763,0
1.1654633,-1.6909249,3
2.3002613,0.7272789,5
-0.56380844,2.0542119,6
-2.561778,0.86376524,0
0.44820178,1.7253063,8
1.7525561,4.120271,7
2.373177,0.47536647,8
2.3847885,2.0469735,4
1.3000075,-1.022746,2
0.5778482,2.6989298,4
1.4468331,-0.7535287,3
2.0575924,1.055761,8
3.5140448,0.88868064,1
1.638196,3.583355,4
3.0294805,1.5366906,1
1.4835817,1.9282857,4
2.688519,2.7842987,7
1.2784058,1.7962832,5
1.8250741,2.941825,7
0.69715357,4.416909,7
0.9160526,0.1500097,6
1.3262297,2.0584466,6
-0.45139998,0.02691026,3
-0.275546,1.0835712,2
1.9847382,2.8299937,9
0.751991,3.079877,4
-0.110725775,0.9102909,6
-0.7024857,1.7314016,2
0.054788753,0.05415468,2
2.0580182,0.71778893,8
3.388966,1.1678824,1
1.300048,2.7635984,4
3.3647897,1.5261197,1
1.9374028,1.4463893,8
2.5885394,3.6247697,7
0.72040963,0.740824,5
0.87683684,1.805764,8
-0.9472097,0.61274153,0
-0.4293114,2.530521,4
1.6478258,3.5261335,7
1.2191652,1.2718892,3
1.5808264,-1.357519,3
1.8227543,1.4825838,6
-1.2499489,0.10649808,0
1.5323123,1.7289591,2
1.6578285,-0.84715927,2
0.07050471,2.1133945,2
0.15468577,3.0969787,7
2.623188,0.605746,3
-0.0032855123,0.83390665,6
1.3006444,0.015485227,8
1.4853843,3.1714742,4
0.093219,2.4043517,4
3.7118104,0.6110948,1
1.7367903,3.1192162,7
-0.037682608,-1.5378294,2
-0.058486834,0.7843354,6
-0.8891787,1.7936587,0
-1.0552732,0.7685514,0
2.3856487,0.20052204,1
1.6783382,2.7963154,7
0.9484542,2.6271973,4
1.4967028,1.20033,0
2.38171,-0.6198824,2
-1.5418866,0.75792503,0
0.7368403,0.13708623,0
0.7163441,2.5061193,7
3.6129134,-0.035428748,1
1.9016526,2.4096432,9
0.9483569,-0.12930445,5
-0.26000854,2.8221478,4
1.5415168,1.1407139,6
0.3078125,3.1223855,9
1.7875439,1.8949697,2
1.8712186,2.652064,7
2.4119053,2.358721,7
1.5633025,3.4908924,9
-0.9851675,0.7729343,0
1.7177534,0.26765424,8
0.20302309,3.5443928,8
0.3342533,2.8374252,9
1.6260413,0.9659811,5
0.6892132,0.81101286,8
-1.5147485,0.20174868,0
-1.285517,0.26355577,0
-0.8234921,3.3196695,7
1.3448915,1.1934166,8
1.829243,1.6188335,6
2.822132,0.9711232,3
3.36179,1.4314805,1
2.9946897,1.7658029,7
0.5016294,2.0212743,5
1.006256,0.95601845,5
3.0600564,0.34004456,1
1.5451645,-0.8921442,3
0.4194907,0.43448317,8
3.7129195,0.9867691,1
1.2719592,0.47419542,2
1.181013,0.67639935,2
1.4605962,0.5038186,8
0.84648955,3.887543,4
0.4560656,1.1640943,6
0.7630241,1.1479946,5
3.7311144,0.55319595,1
0.061455052,3.9378047,4
-0.2450837,2.7383375,5
2.383564,2.6926854,9
1.4443742,3.8179004,7
1.5407008,-1.2603774,2
1.5864639,1.7258731,7
-0.0077154413,1.7688079,6
1.4692179,-1.1916128,3
1.8665282,1.433587,5
1.5007831,2.3278084,9
0.5000688,-0.5898123,5
0.49225104,0.95119315,2
1.8831125,1.9033542,2
-1.7696961,-0.6531577,0
2.2058053,0.98133755,4
-1.3498996,1.3464358,6
1.2108097,-0.030486315,5
1.908687,3.5976596,7
-0.42099035,2.8819768,6
1.1142839,0.61482924,8
1.4871813,0.19763824,8
2.172924,3.9214761,7
-1.0631707,0.051268324,0
1.6915075,1.0153606,8
3.7381198,0.353846,1
1.597785,0.124430135,5
0.06490268,-1.3562605,2
1.8888811,0.50798947,3
-0.42827964,1.4519962,8
1.8909043,1.0139161,2
2.230338,2.615528,7
1.8671881,3.0036728,9
1.9857868,2.0311422,2
1.5536202,0.44339472,3
0.7647044,0.9728662,3
2.4203908,2.7982905,7
3.3729007,1.349086,1
1.4294254,2.6611772,5
2.1075406,1.2482514,2
0.13700363,1.6807084,5
1.2548943,0.9794496,2
0.27497435,3.5027308,4
0.68688124,0.30471337,3
2.3117995,1.070989,6
1.828888,2.4617684,2
1.2916806,0.3863263,8
1.2866611,1.4949402,6
0.55576265,1.2655989,0
0.24644108,0.7245912,2
-0.18364716,-0.7760781,0
2.060633,0.95518935,5
2.309289,1.3420503,3
1.9591751,-0.102429405,3
1.5428196,2.1550682,5
0.66128,3.711718,2
1.4794565,2.184784,5
0.56825674,2.7943673,9
1.4711794,2.3439262,9
1.5919449,1.2072345,6
3.0498807,1.6267853,8
-0.7367852,0.90572417,0
1.4114372,-0.7367039,2
1.4494425,1.3117557,3
3.2584558,0.49566746,1
2.1183715,2.9886565,9
-2.5805242,0.37265068,0
0.6730759,3.053155,7
1.5367088,2.9494724,9
3.0974734,1.3863611,1
2.926534,2.183516,4
1.8828944,3.5590653,7
-0.20104428,3.3238306,9
1.7420297,3.0365496,7
0.07419744,3.6662729,9
1.0899066,3.5261548,4
1.6649958,3.8348572,9
-0.07094468,2.4650333,4
1.1583985,2.0495229,2
3.0612195,0.27520427,2
1.3692375,1.1918738,2
2.8482714,1.4149253,5
0.8841339,4.0066633,7
1.8338119,3.6487193,9
2.4724808,1.9265018,5
0.47501856,1.3383399,0
1.4915172,1.2513692,8
2.6069908,1.8364687,6
1.8070341,1.6585598,5
2.9071393,1.8561254,1
0.11401321,2.4491563,7
2.932088,1.9654267,1
0.26202357,3.09863,6
1.7497808,-0.66032267,3
0.6861173,-1.2289445,3
0.20460229,0.026122525,3
1.9400684,0.2988479,3
1.4702208,1.324406,3
-0.32142782,1.121024,0
3.2904828,1.2455308,1
1.9351962,1.4283109,8
3.0241718,-0.25463748,1
-0.20060898,-0.36013347,8
2.0405288,1.3298634,6
-0.09581758,2.8328142,7
2.641559,-0.8020367,2
2.1925592,0.32084543,8
0.48560852,0.18813084,2
-0.13263197,-0.17660643,5
0.8894038,1.426098,3
0.116461724,2.796032,4
2.0625188,1.6611521,5
1.6146953,4.314493,7
1.4874147,1.9362912,2
1.5282434,3.1860049,7
2.7448459,0.43816364,8
1.1911252,4.1257644,7
1.1628085,1.455585,8
-1.1601008,2.062691,6
1.1746441,2.0759923,7
1.766797,2.3745449,4
2.4526155,-0.08305086,1
2.0939062,2.6529837,3
1.7017149,1.36935,2
0.24117549,3.7132118,7
1.1456016,3.62846,7
0.60411817,0.14720753,6
1.2618768,-0.07907449,3
0.015689299,3.1134253,9
2.972727,1.7487946,1
3.151919,0.42770213,1
1.113882,2.046624,6
1.3052423,3.0416365,7
0.87621623,0.5445411,2
1.6482067,-0.18474726,8
1.6169429,3.6583338,7
-0.5197049,4.221945,4
1.9285976,0.87347096,8
3.4595928,1.0155092,1
3.5731232,0.20935497,1
3.3433862,1.0416534,3
-0.2863987,1.404166,2
1.2301562,3.1689138,7
3.1992652,1.0535151,1
2.396718,2.370973,7
2.8052576,1.5522826,1
1.2391202,0.9162,8
0.5163201,2.7684402,4
2.1099763,2.7197306,4
1.3409714,1.9193844,8
0.84848285,1.3591785,8
0.9511925,0.61245346,6
1.2957565,2.1510985,6
3.183412,1.3093576,1
0.18434879,0.6938467,0
0.052737206,2.0783415,6
3.5832665,0.8363034,1
0.7841127,0.8582416,6
1.9624835,0.62055796,8
0.7200947,2.794781,4
3.2291598,0.8268675,1
1.8243682,2.1923614,4
0.390513,3.5737562,4
2.305511,2.3506575,2
3.4283202,1.4266553,1
2.2328215,2.879166,9
-0.26835412,2.5067897,4
1.1914474,1.7864388,5
2.1672251,2.1713526,2
2.5636714,1.4773768,7
2.4929917,0.9760141,1
1.2126389,3.9959953,7
1.1239759,1.6463215,8
-1.1270623,1.1358714,0
1.1657026,2.787271,4
0.8091737,3.567711,7
3.5319138,1.1637762,1
1.2160136,0.7871843,8
1.3798741,3.4592302,4
0.2827853,2.7156644,2
0.40272743,1.2358173,0
-1.4762789,-0.026154742,0
1.4320077,0.38248497,3
1.9612621,1.6798394,5
0.46531498,3.8835888,4
1.6671902,3.1087067,9
2.0878632,0.88350046,8
0.09993231,0.92223656,8
2.602452,1.2309749,3
0.12915035,1.155731,0
1.8618884,1.3467522,5
1.4161915,4.449686,7
0.9925453,1.831491,9
1.7483264,-0.12339263,3
2.4923074,1.1193385,6
1.6081283,2.8125257,4
1.2984345,2.0072982,5
-0.31870472,0.8248036,2
3.3089597,0.63661873,1
2.7655354,2.384152,9
2.1471589,1.1609106,5
-1.9406327,0.46342504,0
1.102459,-2.0144062,3
-1.6294898,2.792068,6
0.6417595,1.5934291,0
1.4231039,3.9496171,9
3.6460102,0.23489334,1
2.0296202,2.154177,6
0.37332135,1.9763964,6
-0.14873935,1.2075711,0
2.6249251,3.5155911,7
-0.186839,3.016688,9
1.7201772,3.9091606,7
0.051848605,2.0570703,9
1.6879517,0.3635481,3
0.599301,4.1488914,7
1.3181283,0.648049,8
0.5537929,2.2294302,4
3.6800961,0.849139,1
0.7776985,0.4585057,2
0.6559037,0.69857204,3
0.041429564,0.6584701,8
2.9730444,0.8123998,8
0.8888783,4.043126,7
3.5646768,1.0309187,1
1.1034131,-0.34851283,5
2.405673,1.1167386,0
-0.05875086,0.76607406,5
-0.7685442,0.9200519,0
0.7535404,-1.1660842,3
1.6798137,-0.4880454,3
2.2794576,2.297289,4
3.523158,0.2119314,1
2.6710615,1.5303736,7
3.041746,0.4766081,1
1.3060219,2.2152572,6
0.35931528,3.1561966,4
0.230921,2.5477052,7
1.0262443,0.7139605,8
0.93816465,-0.11117782,3
-0.058257233,3.552781,9
1.5886196,1.2491945,6
2.2175777,3.9342933,7
1.6556785,1.5336202,8
3.6636481,0.4404652,1
3.1016898,0.8477334,6
1.0187752,0.49191314,5
-0.4314469,4.123474,4
2.1924186,3.889366,7
1.320366,2.0323365,6
2.0515451,2.810359,4
1.5781862,2.0333285,6
0.4233631,1.8630971,8
-1.9069577,4.416203,4
1.4100612,0.29291093,8
1.0888306,-0.3620503,3
2.3768487,-0.20587127,8
-0.28414845,3.4284854,4
2.3787906,1.2479218,3
1.1124343,2.4976873,5
2.4158754,2.566975,7
0.90948373,1.9688723,9
2.6965265,0.22019857,1
-0.11039601,0.7765226,0
3.4027126,0.8559502,1
-1.0097636,0.15124826,0
1.7768536,-0.19314526,3
0.74549615,1.0744541,6
0.60323346,2.0207279,2
3.6381693,0.84566385,1
-0.1106915,0.5655265,0
1.2477906,4.020932,7
2.867786,1.5942827,6
0.21055435,-1.0027217,5
3.773038,1.2467492,1
2.4950688,1.3229586,8
2.1414604,0.5545984,8
2.7439976,1.9747831,4
0.17788777,3.6282368,9
0.8330492,3.2687297,4
1.803423,0.6547129,8
0.75034106,1.2829252,2
1.4254533,3.5539274,4
3.0260494,0.8567211,1
2.3604345,1.8670361,5
1.9305688,2.6838212,9
2.6562915,0.75603163,5
1.1185949,-0.6286962,5
-0.04207124,3.0025027,4
2.5812776,1.0270196,3
3.709756,1.0914246,1
-0.41867316,0.71702445,0
1.9825495,-0.20561238,3
1.0201073,1.6192751,8
0.47871655,1.2665246,0
-0.63426936,0.6624136,0
2.1238706,-0.28668565,3
1.4462055,3.8016293,4
-0.34778786,1.1205939,0
0.657789,-1.6623602,3
2.671398,1.4298649,3
-0.09683852,-0.7118804,3
2.8286808,1.1050813,1
-0.466151,1.2898432,5
3.0556138,0.119230546,1
2.0161455,-0.08285485,5
0.66984105,1.808325,6
-0.07862604,3.8232772,4
1.0402082,3.205275,9
1.8051466,4.1668873,9
1.9981631,0.16294436,1
0.4592852,2.6785173,4
1.9127223,0.091416165,3
-0.42707264,-0.28033733,2
1.2870427,1.9865732,6
2.1572165,0.7300169,8
0.24182801,1.7517697,2
0.7927905,1.549256,2
1.0537198,2.3984077,4
-0.0531085,0.8706178,0
0.60052574,2.2891555,8
1.6439184,2.077743,5
2.093868,1.4280093,5
0.3752128,0.4574679,2
2.5723941,2.0895133,4
1.2460262,3.8060515,7
1.415056,1.154648,5
0.7367619,1.4327615,3
1.9804676,2.7804751,9
3.0852873,2.7047236,7
2.9175806,1.4625136,2
2.653955,-0.7115765,2
1.7451631,0.63337094,3
0.12674384,1.6860492,8
0.9096303,0.7549436,8
1.3836156,0.93298435,8
-0.47034073,4.2067595,9
1.9540728,2.9808426,4
1.090113,1.0472358,2
2.0472634,1.2391692,9
-0.32429606,0.9293786,2
0.873868,3.987897,9
0.48445812,1.9301351,6
0.8818737,1.9469213,8
1.2238896,0.55710423,2
1.6333268,2.8849673,7
1.177097,0.6311519,5
0.40982938,3.819634,7
2.7473829,0.18544878,1
1.4767673,3.2717876,9
2.7233996,0.9700288,5
1.7018496,2.0139952,5
0.7267178,0.6720531,3
1.9333644,2.2949126,7
2.1350067,2.612193,9
2.4118896,0.3949706,1
0.13654906,0.84579724,0
0.79250443,-0.5619509,3
0.5002602,3.2409182,9
2.6514413,-0.0028973222,1
1.3794843,1.9793977,6
1.0807108,2.8759868,7
-0.13316391,0.8096162,0
2.9557297,1.4501448,1
1.5486625,1.2934395,6
2.1536891,3.9035482,7
1.4847711,0.122396156,8
-0.94048,-1.0896713,5
2.2303107,2.4134204,9
3.487941,0.8964724,1
2.899439,1.2702518,6
2.2762282,3.0171194,3
-2.394966,0.8318879,0
3.2852488,-0.48495966,1
0.7243885,1.9553231,6
-0.5901544,3.1892934,4
0.06750466,0.6366823,3
1.104591,0.4313308,8
1.3457901,-0.038506344,3
2.811933,-0.19008307,1
1.0004514,1.63234,6
2.618501,1.4998819,8
1.4162253,2.2345283,5
1.7790475,3.2834718,7
1.1062359,0.54494894,5
1.3349541,-0.32085174,3
-0.3587013,-0.10396545,0
-0.01485692,2.0383942,8
2.177698,-0.17652272,3
2.0996342,2.2136574,9
2.1409411,1.244844,6
0.81261104,3.5613408,4
3.5943792,0.34824514,1
1.4298528,-0.54068446,8
3.2066092,1.613011,1
1.9934925,2.622546,7
1.3146585,2.4796836,5
2.0979145,0.36463547,3
1.8646448,3.5981636,9
2.4532595,2.6395426,7
3.3726437,1.5696089,1
1.1121783,3.0449097,9
2.5381267,3.3022957,9
1.8341088,1.1849017,2
2.0604904,2.5712767,9
1.2168014,3.6068132,7
-0.7637379,1.4194323,0
1.28782,3.3244214,7
3.2463,1.3484551,1
-1.5965595,0.8882643,0
0.3847154,1.5008175,0
0.13115631,0.62275004,3
3.0397716,1.3669193,1
1.5517222,4.199641,7
-0.9337113,1.4452322,0
1.7674575,3.686338,9
3.3749814,1.5220335,1
1.6023614,2.4440522,9
0.5318144,1.8192677,2
-0.47824597,-1.4579984,3
1.4260346,2.746833,4
2.0100207,2.943479,9
3.3165274,1.1062307,1
3.0333974,2.1465807,9
2.0040984,2.3730292,6
2.6393986,0.36280364,1
0.61959475,3.903133,9
3.67589,0.46684396,1
2.4089391,0.4702521,3
1.4017353,4.318366,7
0.4945745,3.3885975,4
2.2305515,0.6682071,2
1.8499603,0.44567323,8
3.5299926,-0.026493669,1
-0.5184174,4.026294,4
3.4204822,0.4977811,1
-0.23318066,3.0910277,6
0.6097941,-0.07523061,8
1.3760084,0.1784326,3
1.5652388,0.53251183,2
0.65306866,2.905346,6
0.6618464,3.8026145,9
1.3293579,0.098738045,3
0.4680057,-0.32488674,5
0.86674243,3.7128286,9
-0.72707266,-1.9628079,3
0.5068006,3.4320974,4
0.71123534,1.5908673,6
1.1748074,1.7019113,5
0.09600078,4.434114,4
1.1790184,2.758071,7
0.10964106,0.86022556,0
-0.7799469,1.153037,0
1.9267256,2.5258021,9
3.4054837,0.9580878,1
1.0996612,0.7166357,2
0.40064216,3.99609,4
1.7956873,-0.8488684,3
0.5917618,1.9071242,8
1.2893975,2.9476142,2
1.0295336,2.7646093,4
0.4835196,3.2402294,4
1.5288965,0.7509202,5
1.5975217,1.2084577,8
1.5492316,2.2881894,4
3.392212,1.1895468,1
0.050067365,2.572668,2
3.5580757,1.5438017,9
1.5004812,2.280831,6
-1.0675484,2.8486164,4
1.889018,1.729237,5
0.90362346,1.4058962,6
-0.6567191,4.176764,7
2.2541373,0.8216654,8
2.0184708,1.8591192,4
0.20945363,-0.88410115,3
0.9467747,0.00571467,5
2.2613108,2.6548269,9
2.0139804,-0.89542615,2
1.7170488,3.4737117,7
1.9871528,1.3379506,6
-1.08466,2.4320538,6
0.70510644,0.8281161,5
1.661382,1.4055691,8
3.2232366,1.1958162,1
3.368882,1.6096433,1
0.2535262,3.4436214,4
1.4289464,0.70848584,2
1.1052512,-1.3692513,3
2.821387,1.2407092,5
-0.36167186,0.3074115,2
3.1410673,1.3801355,1
1.4259202,1.0845392,8
2.5900857,-0.16817556,2
0.2697639,0.68472755,6
-1.5254046,0.06852378,0
-0.0059726685,1.3091795,6
1.436432,2.3515143,4
0.44334954,-0.52693456,3
1.6376754,2.1732671,7
1.1205817,2.0890458,8
1.2048272,1.1615,3
3.705101,0.29619312,1
-1.5557674,3.6681328,4
1.6281229,0.6576468,2
1.0220039,-0.9838158,3
1.3351715,3.567339,4
0.3937046,0.6798909,2
2.1014245,2.3581066,7
0.769303,0.3878898,3
-1.5111449,0.26984376,0
2.5768209,1.8441949,5
2.9676125,1.3868076,1
1.1846967,2.0021772,6
1.6795043,2.6873589,4
2.8039398,0.61484295,8
1.2572445,-0.72378385,3
2.6941102,3.0437572,7
0.66829604,3.924644,4
0.36915523,1.1044022,6
1.2412807,0.75442433,8
2.188475,2.0970047,8
0.8043433,0.50577205,2
1.7842326,1.9749167,2
-1.5897332,-0.02863489,0
1.6245564,2.1410666,4
2.221475,3.405479,9
3.501311,0.7247546,1
1.5138913,-0.06401281,8
3.426417,1.5304866,1
2.3331547,2.6346989,4
1.339504,-0.841737,5
0.5256599,3.9331894,7
0.36134338,-0.24689917,3
-0.31385684,0.5641229,0
1.5044322,-0.3262837,3
2.1685731,3.2521422,9
3.5910451,0.66099197,1
2.4431524,-0.0028448403,2
1.5176263,2.4282591,3
0.5126012,-0.30201966,5
2.7314885,1.6876199,6
0.3120461,1.5984011,2
0.8005116,-0.5340191,5
1.655471,-0.0753669,3
0.8104245,3.03405,8
1.1348147,0.79589915,5
1.2327243,1.1989083,5
2.9260964,-0.48650092,1
0.63780683,2.7131264,9
1.3060117,1.6230178,5
1.9613782,2.612384,4
0.89850235,-0.9420649,5
2.0829585,0.52388966,8
1.8192009,1.2156163,5
1.3526659,1.1770688,5
2.8683171,0.16613881,1
0.8257173,2.737128,6
0.32454896,1.7151592,6
2.0504615,0.3596235,3
3.2272131,1.457293,1
0.9993347,0.51697916,2
1.0569334,1.8568265,2
1.0261157,3.46028,4
0.24627094,1.7137085,6
2.7141314,1.1926218,8
1.4169489,3.20531,7
1.4667281,-0.072124034,8
0.12987842,1.371231,2
2.9268353,0.074427485,2
2.1143067,-0.1013044,2
1.10508,2.4144652,2
1.3260573,1.9687389,6
2.8280854,1.5980742,1
1.0160555,3.1243892,4
-1.5101563,-0.27215022,0
1.7279524,3.604012,9
2.0141485,0.96000737,2
0.6781852,3.2913582,6
0.27453095,4.086776,9
-0.23602213,0.50035286,2
0.06234752,0.50032055,0
2.527056,-0.0042889863,3
-2.0808156,1.3394552,0
2.0314972,1.9145206,5
2.2904513,0.4858439,8
1.1193066,-0.2315196,2
3.442045,0.84691226,1
1.0848376,3.4643016,9
1.2186679,1.3361701,6
2.5938175,0.29172188,1
1.5635015,3.5941045,4
3.52796,0.98503804,1
0.17050734,0.17638396,0
1.9204832,3.2933316,4
0.40708447,0.844707,5
-0.33828914,1.7944714,6
0.6668182,2.3327374,6
1.1795237,-1.040843,8
2.1011915,1.0704216,2
1.5127645,-0.6773249,3
-1.9365253,0.6378729,0
1.6022687,2.138292,3
1.3045514,4.032602,9
-0.4617585,0.5968076,0
2.0386906,0.15794778,8
1.2363298,1.0085597,5
2.0393848,3.2610686,7
0.9771147,3.0424523,9
2.3393369,1.574599,6
1.7045773,-0.32609904,3
0.92810684,0.8584157,2
3.6784883,0.7154956,1
1.346545,0.70538664,8
2.0867136,2.5553997,2
0.59362173,0.41510153,5
3.7943084,0.5015121,1
1.6957453,0.4956978,6
-0.5933641,1.9025643,0
2.3508291,0.9754174,3
0.86518526,0.73095787,6
1.2198821,1.0329009,3
0.017623886,3.8990073,9
3.82388,0.7107562,1
-0.19771667,1.6795169,6
2.832376,2.2723107,3
1.3494176,1.1031467,5
3.1162884,2.222099,9
2.3706446,1.5812498,1
3.547116,-0.060398653,1
1.1868414,1.0270563,8
1.5279207,3.5385976,4
2.619713,1.5122404,1
2.1303031,2.6619775,9
-1.1392435,1.15897,0
1.500663,1.4731768,3
1.529556,0.344186,5
0.55368996,0.4084223,5
2.1607738,2.0019176,4
0.46081078,3.5607522,9
0.4069242,2.2657204,6
0.6374732,-0.006488785,2
0.3629703,0.11521447,0
-0.24134006,0.7195763,0
1.3808656,3.4526103,7
-0.23068039,3.2021718,7
1.9094442,-0.9005512,3
1.2540566,3.2224674,4
1.8607603,2.1948993,5
3.49453,0.9440155,1
-1.46097,0.2768709,0
0.4590776,0.9673468,8
-1.0130402,2.2919865,6
3.4252994,0.9805735,1
2.9459908,0.77104163,8
3.4399436,1.2169831,1
1.5421323,1.6447477,2
2.2279735,3.091505,9
0.4542808,0.29323876,5
0.6662078,1.4685063,6
-0.6724483,0.29322702,0
1.5181288,1.6169739,2
0.6457198,0.88508093,2
-2.018157,0.6594721,0
0.8813726,1.4397206,8
1.4278096,-1.109557,3
1.0635928,0.89164466,8
3.504931,0.84064424,1
1.8940006,0.76095814,2
1.7321159,-0.038856536,3
2.236335,2.2642298,3
2.7132707,1.569267,5
0.45924336,3.9110024,9
3.8734505,0.31045258,1
1.1230185,0.266949,2
2.2187858,0.13424027,2
1.4100899,0.17240863,8
1.9744364,1.9665809,5
1.4294978,2.0486102,2
0.1236666,4.5912814,7
2.2287526,1.533971,5
0.1614893,0.9094394,0
2.0904016,2.8634531,9
2.9288774,0.32277703,1
3.6969807,0.5890702,1
2.2700467,0.6056399,8
1.1738378,1.0123669,6
2.228922,1.654364,4
-2.0566878,1.7170031,0
1.8366166,0.65748453,8
0.38296783,0.85285485,2
0.26034254,2.426734,4
2.6763043,1.7521256,1
0.8415295,1.2895405,0
3.2560291,1.7372668,9
1.791611,0.49047762,8
3.797828,1.1010102,1
3.092481,2.4450402,7
2.6739047,2.2711983,4
1.8202765,3.69582,7
-1.6533297,-0.21316056,0
0.49235666,3.312201,4
-1.4357939,1.2021295,0
1.4719596,-1.7296762,3
1.0729059,1.5339907,5
3.1586003,1.7813936,1
3.169083,1.6279414,1
-0.748655,1.2074832,0
2.3344686,2.7176096,7
3.486736,0.7650452,1
0.07417377,4.193585,4
1.6098137,0.19323759,3
2.0930884,2.8651035,7
3.371106,1.5656662,1
3.0938277,1.1195179,7
2.164042,3.1510472,7
1.8967154,0.98600405,5
0.97974133,3.1315522,4
2.8936992,1.3483518,1
2.7611434,2.9991102,7
0.54499614,3.0769944,9
2.7264166,3.0964103,9
2.084009,1.1351156,2
3.423854,0.92630863,1
2.009241,1.2107581,2
1.7695975,0.6039877,9
3.148746,1.1101754,1
0.5427264,-0.25013226,8
1.781618,0.9816585,8
-1.122859,0.051697508,0
1.0840423,0.75050575,3
2.9418097,0.13713601,1
1.6541355,1.7484951,4
0.84650403,3.7189288,9
3.4520664,0.25260374,1
2.0925689,1.4119145,8
1.5853292,1.1302084,8
-0.047291458,0.47290766,2
3.3912208,1.2502527,4
3.359822,1.6562006,9
3.5802693,1.1712577,1
1.5487708,3.6451159,7
-1.7939897,-0.33782876,0
3.4765804,1.0465358,1
2.7305968,0.5755933,8
0.9824113,0.2478672,5
2.520361,1.0695062,6
1.1119473,1.6270427,6
1.1693553,0.5358438,5
0.8583893,1.4412403,2
-1.2453638,-0.18496369,9
2.1695068,-1.1336355,2
2.1534138,0.3498962,3
1.8002307,2.589354,2
2.197952,2.6021514,4
2.6662714,0.77531713,6
1.4933603,2.9600005,4
2.2921722,1.3324081,5
2.0006096,2.1089163,2
1.3345193,4.464969,7
0.36736804,1.8584945,2
-0.13268618,2.8950832,4
2.1144407,0.5780131,8
1.450731,0.3639146,2
0.4136557,2.3847234,4
1.0770276,1.9681877,8
2.5580156,1.4131291,8
0.73331815,3.287024,8
2.711264,2.0056117,6
-1.177177,2.4006255,6
2.2590463,3.0190003,7
2.335968,1.422996,8
1.9567776,2.2324836,2
2.1743896,-1.0716708,2
2.7444036,0.41036046,2
3.023045,1.4754807,7
0.49521488,3.1447988,5
0.44843847,3.7444856,4
2.608597,0.6647054,3
2.1280591,0.30343688,8
0.8150867,1.278066,6
-0.030643359,1.0186021,0
-0.7602372,1.6652101,8
-1.3982488,0.16799785,0
1.4396938,1.4612947,8
2.045929,2.7389627,7
1.6275148,0.38298142,3
1.7557145,3.588366,4
1.9840448,2.9733715,9
1.314515,2.2284515,9
3.6208665,0.53214353,1
-1.2571336,0.20445715,0
1.0529174,1.661713,6
0.6437064,1.3244092,6
1.600157,3.444152,4
3.1692748,-0.08497758,1
0.30273992,0.70170534,0
-0.36801827,0.92332864,0
-0.83486056,2.7652946,9
-0.2338259,-0.22964884,3
1.905251,1.7627861,8
1.2558683,0.5267807,6
-1.1654565,0.77289724,0
2.0753987,-0.28072643,2
1.1905653,4.2178717,4
1.4506692,2.665326,7
2.5552855,1.2927029,5
2.9697466,0.079057306,1
-0.21338992,1.163883,8
0.76701367,-0.4782908,5
-0.030675665,1.2964623,6
1.8142645,0.6086362,8
1.1491152,1.7521138,8
2.4820874,0.3798015,5
0.24298002,0.84479725,3
2.6611938,1.2703437,1
3.1711693,0.37752444,1
1.2031124,1.3841693,5
1.4129463,2.4467442,6
-0.9302978,4.250707,7
1.8241425,2.6505446,9
1.8004192,1.1226287,3
-0.707795,0.59021705,5
1.6861967,0.9792088,3
1.8803889,2.6176383,9
3.0778592,0.5872059,1
3.8332493,0.4902073,1
2.509914,0.6949314,8
1.2729654,2.9444876,5
1.413035,1.2220657,8
3.6402328,1.4541633,1
3.1306903,1.2303631,7
3.5298383,1.3276596,1
1.1468844,1.6677355,8
2.6202507,2.3294864,4
2.5059764,1.3455831,5
2.029433,2.9824033,4
1.087539,-0.26660347,3
-0.24260987,0.54275,5
1.3318226,3.9700487,7
1.4106302,-0.6370422,3
0.96503973,1.6624075,0
1.5808982,0.28747296,8
2.883946,-0.28699088,1
2.068382,1.8451203,2
-1.0074414,-0.9483596,0
-0.7553739,3.0566468,7
2.0291204,1.2218424,5
2.0829287,2.0291817,3
2.4676378,1.2523818,3
0.0989141,4.32783,7
0.43529406,1.4867017,6
2.418217,2.7651246,7
-0.192261,2.8899612,4
0.52874535,4.1945963,4
1.3293632,-0.28527522,2
