0.7005532,-0.2707612,3
0.5808249,-0.40011066,6
0.09549683,0.76594555,0
-0.20235482,-0.724745,1
0.07752158,-0.78477925,1
-0.5595413,-0.29439926,7
0.54703605,0.15161839,5
-0.22895044,-0.6117942,9
0.12282376,0.75221366,8
-1.0720824,0.57849926,9
-0.5129538,-0.34557515,1
0.21552369,0.105092734,7
-0.20136201,-0.71772796,8
0.16650495,0.42699957,2
-1.0269885,0.112931654,1
-0.11859432,-0.59409106,1
-1.1161093,-0.38546485,1
0.16785997,0.99597543,6
-0.4289353,-0.4274394,5
-0.19579676,0.36212716,5
-1.1396646,0.46202254,0
-0.0638832,-0.47465584,4
0.60877645,-1.276861,1
0.18232697,-0.5169091,6
-0.09274256,0.05208105,8
0.9809536,0.016594663,2
-0.66917914,0.18757373,8
-0.57957256,-0.29614806,0
-0.3407871,0.17620996,7
0.09719463,-1.3364465,3
-0.5383538,1.2265549,9
-0.45774472,-0.39671862,8
-0.13131785,0.1154322,3
-0.29002702,-0.8815946,1
0.030307326,-0.4594453,3
-0.9887092,0.5951503,8
0.41773775,-0.049220093,9
0.20991915,-0.03706649,6
-0.19584264,-0.83172685,6
-0.8803597,-0.32571226,8
-0.26588872,-0.7071947,7
0.6839198,0.062278286,7
-0.011551227,0.25542727,2
-0.22285478,-0.054146618,7
-0.12474565,-0.18362975,0
0.4809922,0.54601955,0
-0.73742986,-0.23572828,1
-0.0686273,0.3949119,2
0.16836771,-0.23068856,7
0.3122896,-0.86268705,7
-0.3133424,-0.20240365,5
0.3503831,-0.6090088,4
0.4078744,0.30728453,5
-0.16499703,-0.4423446,8
1.0285732,-0.2902279,2
-0.31606272,0.19569796,3
0.37666088,-0.31157225,0
-0.47173768,0.06624682,7
-0.5932589,0.081946924,8
-0.32731497,-0.07785241,2
-0.5503271,-0.21519545,0
0.5735892,-0.20448616,7
-0.13841914,-0.29424143,7
-0.88986003,0.19498193,1
0.10322486,-0.8866427,4
0.42408812,-0.5138532,7
-0.5690125,0.5857735,9
-0.6933826,-0.067203015,0
0.043176632,0.22588092,4
0.486831,-0.03195198,7
-1.2104888,0.5185321,1
0.17819175,-0.12546867,3
-1.1239485,0.45791703,0
0.54416704,0.5088308,3
-1.1674076,0.26136434,9
-0.5138631,-0.42872244,5
0.21239603,-0.13489658,2
-0.35059527,-0.33663288,5
-1.252791,-0.17560703,9
0.393233,0.8510434,5
0.6021648,0.280057,2
0.3230088,-0.96737546,5
-0.9841283,0.14693952,1
0.4224931,-0.358515,6
-0.30179104,1.0678599,9
0.3998831,-0.049809612,7
0.13925368,-1.215977,2
-0.55855787,0.19137502,0
0.32232088,-0.47490862,7
-0.74767864,-0.20811972,9
-0.67901736,-0.011964679,8
-0.19709498,-0.14534055,2
-0.024882052,-0.44160327,6
0.18890986,0.89337116,7
-1.0882999,0.4228924,8
-0.00044431165,-1.0469351,6
0.04408085,-0.41020462,5
-0.050195105,0.111419976,2
-0.07470247,-0.49420887,1
-0.33152902,-0.11247296,3
0.05122852,0.19232264,5
-0.29254156,0.53585374,0
0.10209331,1.3314345,2
0.7608826,-0.43800986,9
0.42458308,-0.47008103,5
0.11323659,-1.0726265,6
-0.23663299,0.0064782873,9
-0.24891447,0.17280707,4
0.21576774,-1.380728,6
-0.018597882,-0.21399055,6
0.9595562,-0.5242202,3
0.05469137,-0.22745791,2
0.9476528,0.1577383,3
-0.48479393,0.71777314,7
0.41753983,0.30758017,9
-0.20694874,0.26130962,3
0.43769532,-0.043637693,7
-0.6641785,-0.0802701,9
0.17266302,-1.3673968,1
0.84392774,0.17628944,1
0.70702136,-0.8221603,3
-0.7357456,-0.6048911,8
-0.10975535,-0.7292773,4
-0.33969796,0.042091653,2
-0.10758202,-0.93794304,6
-0.019956078,-1.0149987,4
0.20723122,0.16892421,7
-0.032566838,-0.4577829,1
-0.31606436,-0.9463254,9
-0.09001731,0.33446506,3
-0.33693957,-0.5354072,2
-0.20114116,0.76947653,2
-0.7304726,-0.6406045,9
-0.042595267,0.90128773,1
-0.6429529,-0.7247677,7
-0.44925064,1.009134,2
-0.49313223,-0.27586484,9
-0.04188718,-0.7552317,7
-0.20042638,-0.92370135,5
0.061941233,-0.46369678,6
0.48709267,-0.807774,6
0.59741235,0.50634235,8
0.97443295,-0.6737137,8
-0.6866301,-0.60585463,7
-0.21267574,0.61360663,0
0.41142425,-0.87082726,2
-0.9812673,0.04351923,9
0.4032549,-0.42418277,5
-0.2844734,0.6380319,1
-1.0455196,0.7789803,9
-0.1154608,-0.5078643,6
-0.108695745,-0.42658383,6
1.0458723,0.12202069,3
0.6768311,0.2881068,7
-0.07666708,-0.5719665,4
-1.525124,0.60360646,8
-0.42310083,-0.5611925,8
0.049177196,-0.28512883,0
-0.1962461,-0.69004226,1
0.14136605,-0.5831399,3
0.11164191,0.24214154,6
-0.44152468,-0.9752764,2
-0.2629162,0.009777486,0
-0.04484278,-0.005130172,8
-0.025074745,-0.58802176,1
-0.14630982,-0.6087625,0
0.78796035,-1.1272409,4
0.22966579,-0.085427694,0
-0.24606088,-0.5821219,1
-0.8347812,1.1063375,0
-1.0796503,-0.44501162,9
-0.12880646,0.02947031,3
0.8483341,0.14679772,3
-0.6497296,0.21839333,9
-1.2042614,0.18680179,9
-0.3522141,-0.8699207,9
-0.17689165,-0.8229451,4
0.021402445,-0.6469834,4
-1.0258209,-0.8002295,9
-0.48135093,-0.21130286,1
-0.5829891,-0.58478457,3
0.70748997,-0.29439136,5
-0.99896324,0.6604292,9
-0.66090447,-0.80095035,1
0.35490984,-0.4167074,3
0.9965522,-0.6350728,4
-0.048964415,-0.5399332,8
0.7662115,-1.2880058,4
-0.16732709,0.870251,2
0.32996854,-1.1436546,3
0.33576578,-0.31719762,2
-0.94661295,-0.016882524,8
0.060535822,-0.03669315,2
0.3435917,-0.30268455,5
0.601872,0.6873096,5
-0.1862088,-0.25669658,8
0.27020594,-0.5108726,3
0.15539104,-1.2350702,6
-0.3140693,-1.0323195,1
-0.88184375,0.7794549,0
-0.033025227,-0.728145,6
0.24424493,-0.5667051,6
0.018720318,1.1003294,0
-0.47065192,0.27044398,8
0.21460006,0.39637458,0
-0.34452558,-0.12249861,7
0.4403949,0.031788796,2
-0.25623864,-0.08924796,8
0.5387804,-1.6574161,7
-0.14671654,0.19408232,3
0.22161502,-1.2473302,4
0.4486031,-0.017172605,9
-0.58185583,-0.25937784,9
0.29386848,-0.84440863,5
-1.0535979,0.41718167,9
-0.8316058,-0.5046649,1
-0.1698141,-0.6537336,7
0.7323564,0.15918434,7
-0.11598271,-0.12547186,5
-0.03725735,0.84534067,0
-0.5113525,-0.16975652,9
-0.21489331,-0.74293715,3
-0.32154155,0.28741574,0
-1.2803978,-0.3004217,9
-0.030672522,0.1096406,4
0.18460697,-0.10285562,4
-0.5698351,0.5734685,8
-1.053723,-0.060604922,8
-0.82291794,0.17089015,8
-0.6455945,0.0780808,1
-0.48019552,-0.06887975,8
1.02852,-0.94157475,4
-0.16130826,-1.0144655,1
-0.26569566,-0.48056382,0
-0.0065643303,0.365688,4
-0.023483466,0.9361449,5
-0.8014542,0.04636559,0
-1.0449488,-0.3721605,9
0.5805396,-1.0489631,5
0.47950637,-0.29910517,3
0.35806015,1.2528725,0
0.6037586,-0.8783169,2
-0.29910293,0.7629982,0
0.8759487,-0.21856418,5
0.9660224,-1.6253395,3
0.019248512,-1.1720994,3
-0.8849418,-0.13974524,0
0.04475608,-1.1501827,9
-0.028373418,0.23898816,1
0.23928863,-0.41735834,1
0.1524474,-0.24165414,4
-0.47601014,0.84192663,0
-0.062259,-1.2120297,5
-0.46581042,0.43578595,8
0.22091869,-0.453356,7
-0.5124155,-0.6931419,7
-1.1746649,-0.2554825,9
0.33164257,0.022566468,1
-0.5806371,0.4334293,0
-0.47742686,-0.05497861,9
-0.6348376,-0.70810384,9
-0.20719658,1.5520704,0
0.1456632,-0.49781984,7
0.4307242,-0.14604083,7
-0.7340376,-0.51926476,7
-0.14494744,1.0836012,0
-0.014565241,-0.3497657,7
-0.3326234,-0.42732066,8
-0.15496004,0.08107549,5
0.35463363,0.062262803,3
0.06828132,-0.44083285,0
0.24360815,-1.1617634,6
0.35884196,-0.076851174,9
-0.7226951,0.1218459,8
-0.32502466,0.32500926,0
0.55711675,-0.8221664,1
0.47132248,-1.1592331,0
0.12222642,0.10698748,8
-0.17305079,-1.2529914,2
0.15102679,0.09225002,7
0.23718,-0.7565105,7
-0.016150117,-0.1951581,6
0.009006333,-0.8582337,6
-1.0299783,0.066321746,9
-0.041622177,-0.11969705,6
-0.40026203,-0.2805464,5
0.14869751,0.30835527,2
0.01785807,0.6501706,9
0.086311385,-0.058953285,6
-0.61909556,0.22390583,8
-0.27332446,0.46279234,1
-0.56749266,0.40276134,0
-0.3005563,-0.6243401,3
0.32177964,0.098311484,6
0.62499005,0.1564948,3
0.23429957,0.08410129,7
-0.24027285,-0.9680565,0
0.18809724,-0.82974166,6
-0.41530925,-0.36576903,0
0.15459076,-0.70297855,4
-0.81844145,0.42382967,9
0.24469021,-0.8137783,6
-0.59453785,0.730864,2
-0.36297724,0.1849863,4
-0.66447496,0.10368267,4
0.24777794,-0.11561712,2
0.38363442,-0.45015252,8
0.1384775,-0.76338935,2
-0.5929562,0.51520616,5
-0.74586517,0.3930437,9
-0.22204295,0.2792452,5
-0.22537148,-0.38198158,2
-1.10241,0.014647245,9
-0.2451181,-0.3708083,4
-1.2602433,-0.48354986,9
0.18745045,-0.9527623,6
-0.058059398,0.43958908,7
-0.82361484,0.39221114,1
-0.05123867,-0.53717697,4
0.69477177,-0.06542705,8
0.55211353,-0.035723142,5
0.028694686,-1.105942,7
0.34558904,-0.9983001,6
-0.11127174,-0.5543368,3
0.082206264,-0.3380434,5
0.1685445,0.458323,2
-0.21415992,-0.06993471,7
0.52742237,-1.6886108,0
0.51664335,-0.08000784,5
0.33177543,0.26947802,7
-0.21140435,1.2566028,0
-0.21479288,-1.0757022,9
-0.47032768,-0.40448976,6
-0.015034698,-0.7704868,0
-0.14834863,0.05029896,3
-0.6859085,-0.16104218,2
-0.606071,0.46498597,8
-0.6589371,0.086914,1
-0.2138006,-0.4976458,8
-1.3051728,0.029354915,9
-0.90565467,-0.9119262,1
0.020487417,-0.34852764,5
0.8254212,-0.031167604,5
0.0019105785,-0.435489,1
0.11717181,0.054355532,9
-0.29531404,0.5781697,3
0.15820417,0.48705924,4
-0.5108838,-0.4577005,1
0.21380818,-0.5959281,4
-0.6052494,0.51427686,8
0.04764316,-0.2655146,1
0.05596411,-0.07006705,7
0.1747599,0.14469886,3
-0.8778324,0.99670154,3
-0.7973125,-0.85781425,4
0.16227189,-1.4504695,7
-0.53904724,1.0285304,0
-0.4525841,-0.6960457,0
0.80451035,-0.5284531,5
0.6864742,0.78624326,3
-0.29075766,-0.5145983,1
0.30589837,-0.3317304,2
0.5129041,-1.1206563,5
0.7283493,-0.55165035,6
0.1839053,-0.1277973,4
0.14982986,-0.26998478,3
-0.4230638,-1.4772215,1
-0.30028185,-0.53975487,8
-0.9406458,-0.82678026,9
0.28222758,-1.076462,4
0.55103606,-0.23840405,2
0.42724046,0.34072882,5
-1.1835266,-0.026389487,7
-0.15557137,1.4070289,2
0.40411204,0.018842757,6
-0.94572854,0.29782665,0
0.27557287,0.9998813,3
-0.2197845,1.3317802,4
-0.0073482357,-0.34223273,4
0.025962923,-0.40967453,1
-0.021433406,-0.053970244,4
0.46625996,-0.50301975,5
0.010434445,-0.2847458,2
-0.30563644,0.98599225,4
-0.7265532,-0.4049924,9
0.0131795,-0.48537228,4
-0.28426027,0.04573743,0
0.6993485,-0.45748854,4
0.66965306,0.033514544,2
0.15720987,-0.35674286,7
-0.18227574,-0.6920076,9
-0.040290866,0.49976724,3
0.4342096,-0.42695186,4
0.38380808,0.0983873,1
0.9156172,-0.25253496,3
0.079438925,1.2316697,5
0.23049745,-1.5276866,6
-0.024447946,-0.052843105,2
0.12545818,-0.5912612,6
0.20482284,-0.3185084,2
-0.107612304,-0.5838685,3
-0.13540187,0.883442,0
0.2652057,-1.0549216,6
-0.18213925,-0.23943764,8
-0.20064624,-1.0893998,1
-0.772366,-0.08491871,8
0.47707874,-0.5738506,6
-0.0019361787,1.0217981,3
-0.2725551,1.0941937,5
-0.30806828,1.6384194,9
0.35043,-0.94414085,1
-0.63966024,0.17976665,8
-0.1555191,-0.25260404,0
-0.15273263,0.14631173,2
-0.051769786,0.011519879,2
-0.0685508,-0.038441345,6
0.58207273,-0.028160319,1
0.6068758,-0.3387845,7
-0.6041002,0.51917434,1
0.32117486,-0.5494981,2
-0.6953349,-0.19203143,9
-0.13357978,0.18870902,6
1.0385622,-0.06879324,3
-0.20042276,0.077410474,0
0.6069463,1.166183,0
-0.010158185,0.7721483,5
0.3357911,-0.9686101,1
0.25650543,-0.9171649,1
0.06278266,-1.2445364,2
0.4952746,-1.4087365,3
0.14837421,0.31386706,6
0.4467008,-0.034419842,3
-1.0866287,-0.10536989,9
0.6069492,-0.113283515,5
-0.41896567,0.8966518,0
-0.104513764,0.92517525,2
-0.4182555,-0.5666046,1
0.11208896,-1.5463588,3
0.3516534,-0.039295293,4
1.115181,-0.5907006,4
0.72798735,-0.18561418,3
-1.0259564,-0.3300503,4
0.3810295,-0.8626308,5
-0.25097993,1.0657613,0
-0.93706286,0.01648222,8
-0.38635892,0.63948256,6
-0.84287417,-0.56404287,9
0.7568469,0.17768049,3
0.18154073,0.18395662,9
0.97856915,-0.91917884,6
-0.6571172,-0.33398336,9
0.39071926,-1.1824737,3
0.101904094,-1.1476924,6
-0.034495868,0.103337675,5
0.41850346,0.0008838251,3
-0.34550777,-0.6670363,9
0.446118,-1.1094418,2
0.3698712,-0.5166148,6
0.056409936,-0.54055977,1
-0.53194165,-0.47261238,8
0.026729356,-0.58887446,2
-0.3611559,0.54215163,0
0.09479253,-0.45975426,6
0.26160777,-1.0839936,4
0.0937282,-0.668902,5
-0.06279959,-0.3078412,2
1.021988,-0.7014908,7
0.25308955,0.037252694,3
-0.19741562,-0.25890136,7
0.3579385,1.1393597,5
-0.51175267,0.4578194,8
0.30930653,-1.4016297,1
-0.49252945,-0.47246918,9
0.363803,-0.09712472,4
-0.92062306,0.5030617,9
0.882212,-0.5987253,4
-0.24057165,0.45320684,4
-0.8953169,0.67931145,8
0.16208865,-0.48679256,2
-0.15667064,0.46802372,0
-0.14863852,0.93628246,0
-0.7563406,-0.3480143,9
-0.22944954,-0.4352643,0
-0.64116913,-0.67132664,1
-0.20901343,0.37090746,7
-0.54672515,1.4673357,8
-0.49413106,-0.4397281,3
-0.84069324,0.23004195,0
-0.25556684,0.047396988,5
-0.0856589,-0.020281002,6
-0.43507963,0.1746093,0
-0.32126334,1.0930161,0
-0.5990801,-0.6714299,1
-0.14460512,0.5851057,2
-0.5295203,-0.354698,7
-0.48207557,-1.0248559,2
0.62350357,-0.6919873,6
0.24753132,-0.10534218,9
0.9910606,0.07354869,7
0.60429007,0.007185675,5
-0.82538027,0.11808452,9
-0.234457,-0.15932985,6
0.13178904,-1.0411527,4
0.016034652,-0.1882603,7
-0.33882666,0.2616015,1
-0.61021376,-0.72684115,2
-0.16165501,-0.22272432,5
0.75298196,-0.90174896,5
0.10967758,-0.46634007,6
-0.28317156,-0.6230177,1
-0.44705763,-0.21870461,5
-0.1105628,-0.29294777,5
-0.4108492,-0.0020435527,7
-0.214472,-0.18411775,4
-0.41909468,-0.025694773,9
0.8068973,-0.58444446,8
-0.9428507,-0.11355448,9
0.22123706,-0.27729735,5
0.10723202,-0.52876073,4
-0.26214156,-1.4291356,3
-0.115264,-1.0179951,2
-0.18902019,0.09175184,6
0.4449721,0.3282128,7
-0.9687141,-0.19348675,8
0.662526,-0.020401455,4
-0.05488829,-0.5048717,6
0.66718924,-0.49135536,7
0.33833513,-1.4958212,9
0.08934954,-0.51708657,4
-1.0848503,0.29429525,8
0.17129415,-1.3367832,6
0.025867362,-0.28640997,4
-0.5959569,0.97165316,3
0.30198982,-0.46180105,4
-0.56107366,0.22989598,8
-0.18798046,-0.118548274,3
0.2189588,0.090183035,3
0.8035603,-0.4846468,2
0.34059757,-0.19113544,4
0.5093425,-0.11359623,6
0.44105577,0.009054661,3
-0.23222953,-0.08302429,5
-0.56196517,-0.7689264,8
-0.16723716,0.22405589,8
-0.5538273,-0.0061836764,8
0.15154344,-1.2249675,4
0.16329467,-0.52641106,5
-0.020755608,0.6892666,3
-0.52349555,-0.88066095,0
0.3271525,-0.059826247,7
0.19829142,-0.2508644,4
-0.103109896,-0.11311988,8
0.67412615,-0.8108577,6
-0.04037401,0.2065227,7
-0.93271375,0.10967462,3
-0.6950929,-0.7217999,7
0.47612298,0.48151773,3
-0.24988455,-0.69405884,7
0.55819684,-0.5540733,6
-0.37399644,-0.47462296,3
-0.15825811,0.58683884,2
-0.25309283,1.386276,0
0.3336758,-0.2893721,4
0.014468249,-1.1053858,4
0.011081275,-0.9210413,3
0.33927268,-0.46867526,6
-0.4133938,-0.985246,5
-0.02230604,-0.26798415,2
-0.01587573,-0.4090562,3
-0.6020903,-0.09013778,0
0.8525941,-0.10547445,6
0.63078475,-1.2439554,6
0.84866345,-0.50869256,5
0.7346628,-0.4094142,3
0.5718709,-1.3697708,5
-1.2627544,0.27783602,9
0.15853342,-0.64128333,6
0.3927549,-0.46478283,6
0.39299813,-0.43315873,4
-0.340539,0.9198521,2
-0.6752432,1.1275442,1
-0.45159322,-0.56201893,4
-0.3901903,-0.60817206,1
0.75977093,-0.9407746,3
0.53050625,-0.3625265,6
-0.2037501,1.4153993,5
-0.5531956,-0.68832594,1
-0.47358975,-0.350076,1
-0.98795354,-0.23176469,1
0.5021585,-0.69327766,3
0.5597087,-0.98826545,2
-0.008566387,-0.5671191,3
0.1755281,-0.48185518,7
1.0130805,-0.31296438,2
-0.5202576,0.033736452,0
-0.3737566,1.0325389,0
-0.25168476,-0.6315044,3
-0.39815882,-0.10105161,7
-0.5816088,0.42906135,0
-0.5281368,0.46095556,7
0.21616423,-1.1193552,3
-0.016361173,0.05693336,2
0.09364459,0.18182254,7
-0.05863199,-0.3627824,0
0.32377812,-0.115326226,1
-0.5581649,0.01177036,8
-0.7576473,0.8301727,1
-0.21750239,0.2180574,0
0.79443234,0.3655613,7
-0.9748249,0.7117533,3
-0.08594859,-1.6288457,7
-0.3220956,-0.032298066,0
-0.16954267,0.98820466,0
0.5532764,0.38168955,3
-0.603373,1.0115414,8
-0.44453824,-1.0887511,3
0.109326646,-0.18812859,4
0.7082159,-1.5597429,6
-0.2517122,-0.059518248,7
-0.92795503,0.48276013,7
-0.44678855,0.662874,9
-0.41643047,-0.17024353,9
-0.11316238,-1.686538,1
0.84585494,-0.09453227,0
0.10916796,0.25286868,5
0.7733667,-0.7224172,5
-0.23259579,-1.0653145,1
0.18985039,-0.23412472,5
0.3425626,0.43706924,2
0.40735406,-0.7376508,6
-0.6973483,0.94463164,2
-1.0073726,0.8253377,0
-0.6137943,0.38971663,1
-0.70743185,-0.3810199,1
-0.11769983,-0.583385,3
-0.9992637,-0.015657254,9
-1.1363966,-0.5059427,9
0.66978776,-0.20153363,5
0.36731783,0.0431934,4
0.3929153,-1.0273186,4
-0.5041094,0.49519694,3
-0.39470285,0.07065126,4
0.17903367,-0.016472712,5
-0.15383942,-0.22888778,8
-0.39701453,0.534249,0
-0.5772765,1.3077593,1
-0.33618104,-0.21592891,5
-0.5787825,0.65431505,8
-0.5427229,0.07087734,8
0.9666474,-0.10195878,0
-0.99058145,0.8923581,1
0.05993564,-1.7897568,5
-1.0730017,-0.7563236,0
0.057848733,1.3851874,0
0.17702541,-0.42624027,6
-0.34533605,-0.43067086,8
0.4086125,-0.7560968,2
-0.31457698,-0.7041003,6
-0.21498862,0.9505405,8
-0.71377754,0.012840942,8
0.13598564,-0.29984683,3
-0.1737646,-0.92831033,7
-0.020373918,0.06971574,8
-0.1509363,-0.64987534,6
0.47500086,-0.5612389,6
0.027728532,-0.41256052,5
0.00497042,-0.22982398,2
0.19537416,-0.020003155,6
-0.3232941,-0.39943954,8
0.4135274,0.41095072,3
0.24199331,-0.6252566,2
-0.13540949,-0.33172,4
-0.6214485,0.5377004,0
-0.22298272,-0.70300406,7
-0.26294142,-0.3143238,7
0.016787078,0.08479066,7
-0.32551497,0.6676483,7
-0.6342254,-0.24746123,8
0.45989048,0.10386446,4
0.5446233,-0.13800159,2
0.15283489,-0.7557005,5
-0.9077736,-0.12722999,4
0.10681382,1.1566219,6
0.2890532,0.3280942,5
-0.7507822,0.7776105,1
0.21805,-1.4744978,6
0.33887792,-0.2183317,6
-0.2153149,-0.26086023,8
0.29494315,0.17694002,3
0.18081945,-0.7678488,5
0.42494845,-0.0032817572,0
-0.3669178,0.15152574,8
-1.1793154,0.47210735,0
-0.4956752,0.49126703,3
-0.14728414,0.5025484,2
-0.097244054,-0.7286019,7
-0.43308064,1.3737211,0
-0.060257897,-0.55471504,9
-0.25636834,1.34096,0
0.027575541,-0.89115137,7
-0.8791883,-0.40319103,9
0.041451808,0.44464302,3
0.16944875,-0.045078002,4
0.3557818,-0.9569238,4
-0.66918224,1.3363519,4
0.11394605,-0.43224347,2
-0.34776694,-0.7828454,1
-0.27200264,0.24472752,4
-0.50840586,0.96916777,8
-0.4232846,0.06920341,8
0.73429024,-0.32808363,7
0.70456856,0.46339625,3
-0.15230948,-0.28250334,7
-0.045587283,-0.54404485,6
-0.0089745335,-0.5629917,7
0.25604418,0.08842085,8
-0.74791694,0.16671199,4
-0.2423351,0.9157112,0
0.36832997,-0.1351583,2
-0.7565768,-0.804594,9
-0.7926022,-0.52642107,4
-0.14853597,0.29604203,2
-0.10638012,0.80944854,7
-0.1892652,0.5529366,5
0.35051265,-1.420856,2
-0.4817989,0.23773056,9
-0.3291161,1.4800613,3
-0.626425,0.9348224,7
-0.0009638369,-0.18706322,0
-1.0688174,0.8080619,1
-0.6869618,0.66545606,0
0.17401522,0.17811069,2
-0.16751789,-0.22894052,7
-0.91586864,-0.52310514,9
0.46683162,0.43661022,6
-0.053595964,-0.83436304,6
0.33210674,-1.6640487,4
-0.03337167,-0.013073623,5
0.66313887,-0.18427312,5
0.23807126,-0.5239974,2
0.063571185,-0.2083149,5
-0.008402146,-0.10854646,4
0.31692663,0.23721045,5
-0.3054317,0.2041643,0
-0.18256548,1.0885427,0
-0.08247876,-0.6981706,1
0.9255611,-0.16417709,7
0.26209852,-0.34678948,1
0.44062734,-0.91455394,1
-0.17002715,-0.7007488,4
0.30998924,-0.94183993,3
0.07182725,-0.4972263,6
-0.8692141,-0.49180278,6
-1.157056,-0.32754582,1
0.2479926,-0.82604533,6
0.498101,-1.086925,4
0.03313237,-0.11016786,5
0.029167455,-0.9153139,6
-0.5392409,0.3356177,9
0.24199623,-0.9153196,2
0.09709641,-0.81735355,2
-0.008993525,0.6360144,5
0.504518,-1.367027,1
0.39174467,-1.5293593,1
0.45848352,0.20126754,3
0.1854967,-0.34314418,3
-0.3685422,-0.88954717,9
-0.39342704,1.1238387,8
0.5139552,0.023842156,3
0.5165457,0.22985673,5
-0.38781726,-0.06473952,9
-0.6432635,-0.57042086,4
0.59693336,-0.69936705,3
0.32828984,-0.8076588,4
-0.0033487566,-1.0152653,3
-0.15300432,-0.015624285,0
-0.20071834,0.46833342,0
0.6855866,-0.71525687,3
-0.39288995,0.12080644,8
-0.1260412,0.55812997,5
-0.5152517,-0.5883023,8
-0.40898347,0.7953559,5
-0.3996562,0.11209053,0
-0.18946704,0.13737214,2
0.25165325,-0.0076099634,8
0.49295253,0.305983,5
0.044360224,-0.8088675,2
0.7581358,-0.31340826,8
-0.17561893,0.12806377,7
0.019302066,0.07525247,6
-0.3905,-0.51599634,9
-1.1129414,0.4167025,5
0.09209342,0.3377254,3
0.64796877,-0.87252706,5
-0.061110567,0.5107104,0
-0.90842354,0.544728,0
-0.035640918,-0.6085031,6
0.8967014,-0.3657811,5
0.054784644,0.61740446,5
-0.4787709,-0.99649733,1
-0.27399933,-0.88398486,1
-0.082014054,-1.2228217,9
-0.27000147,-1.0190203,1
-0.11385085,-0.14639239,0
-0.06660834,0.37318107,2
-0.2956576,-0.20718725,2
-0.5253728,0.9699479,2
0.0065370984,0.019171879,9
0.26320615,-0.44423828,1
0.4046164,-0.3369769,3
-0.3433033,-0.5245897,9
0.8956349,-1.3646712,3
-0.19876488,-0.7415301,5
0.4371904,0.14592654,3
-0.65065676,0.3786082,4
-0.0015259869,-0.3750585,1
0.15903911,-0.9107143,2
-0.8752812,-0.36142468,7
-1.0578232,-0.17045674,8
-1.3522843,-0.19512746,1
-0.41585755,-0.7453619,9
-0.26068875,-0.0902237,7
-0.4907786,-0.2814252,1
0.11928028,-0.19291547,6
0.013788875,-0.3251126,3
-0.15934756,0.75584596,2
-0.565217,-0.39970657,7
0.43457735,-0.25554714,4
-0.32098472,0.31658462,0
-0.22699605,0.8348365,7
-0.15476894,-1.078275,0
-0.025607865,-0.97295654,1
-1.1320351,-0.118688434,9
0.713193,-0.060806148,3
-0.15528311,-0.07315639,7
0.24780896,-1.4851274,6
-1.188418,0.88167846,8
0.004673466,0.053902715,4
-0.015482876,-1.0776825,6
-0.22741759,1.3517778,4
-0.29921788,-0.121389605,9
0.47215998,-0.3125456,3
0.20862323,-1.545646,2
-0.14404981,0.7760708,0
-0.032703884,0.5027912,3
-0.52252877,-0.7009255,1
-0.5944092,1.0435376,3
0.134417,-1.5116954,2
0.7066747,-0.36354765,2
-0.44439727,0.085635364,0
0.59111935,0.14893705,4
-0.18908097,0.08079131,3
0.42333716,0.24175316,5
-0.60814184,-0.7847814,8
-0.2997227,0.3956529,8
-0.031417023,-1.068518,3
0.52404344,-1.0584257,3
0.21196356,-0.9614733,6
0.43939227,-1.2896476,6
-0.18175669,0.41033363,8
-0.24178316,-1.1357832,2
0.31175965,-0.11760219,6
0.31357473,-0.21875048,2
0.95535266,-0.43959904,4
-0.9092864,-0.5365717,8
-0.976572,0.2734297,9
0.6744175,0.44069928,4
0.49620944,-0.32190937,5
-0.6549984,0.6723538,8
-0.37058938,0.15641275,6
-0.3707674,-0.9711066,1
0.35485956,-0.34584218,1
0.38168067,-0.110758595,3
-0.34669918,-0.4565577,0
0.027703714,-0.17867792,4
-0.16988678,0.16892582,3
-0.06474275,-0.4548243,1
-0.16982654,-0.043992795,6
-0.17377874,0.78663415,0
0.041538116,-0.50643927,7
0.0018663369,0.0922786,2
0.32053053,-1.420465,5
0.49751002,0.36774212,3
0.45229095,-0.81706005,2
0.48536682,-0.6868623,5
-0.62981325,0.5151841,7
-0.33414957,-1.2067251,8
-0.03114497,-0.056571867,0
0.045042638,0.12990546,5
0.5206711,-1.5592847,6
-0.38473675,-0.44541806,9
-0.5289578,-1.0061419,8
0.005901266,-0.7494967,3
-0.19003902,0.42559856,0
-0.008590024,-1.0145698,9
-1.0204389,-0.18927792,3
-0.20543122,-0.5871725,6
0.1347583,-1.2602863,2
0.9932444,-0.7566489,5
0.026098926,0.75943786,2
0.25554323,0.081863284,7
-0.1249696,0.2771416,9
-0.69127446,-0.12771112,8
-0.34301305,-0.3702402,1
0.7952961,-0.15041521,7
-0.021410022,-0.69139427,2
-0.40127277,0.97763544,8
0.42998406,-1.1299083,2
0.34090188,-0.60345304,3
0.16127133,-0.74232453,6
-0.41038144,0.22250265,4
0.15458654,-1.0221686,4
-0.08094828,-0.4202355,1
-0.5816313,1.5523205,2
0.24420488,1.0205369,6
0.045012373,-1.2848961,4
-1.1444939,-0.3136757,8
-0.18860328,0.97223705,0
0.20759147,0.43229192,7
-1.1489675,0.16841266,4
0.13092944,0.23963916,5
0.027511936,1.1824083,0
-0.3217269,-0.8550176,3
-0.0681784,-0.36940107,7
0.005636789,-0.65181386,4
