1.2605052,1.048859,8
0.9469943,-1.9510969,7
1.9157951,-1.4399227,7
0.43042633,-0.3492729,9
-0.6065817,-0.31807482,6
-0.5017573,-1.4267892,6
-0.4231781,0.6548729,5
1.9425044,1.8224128,1
1.8128679,0.47664446,1
0.53082216,-0.9486511,4
-1.4204013,3.9713426,0
2.3981898,0.41413677,1
-1.5247784,3.7744505,0
-0.87738097,1.7829266,0
0.8316715,0.68735176,3
0.7623701,-0.2676835,9
-0.020449745,0.5246009,5
0.9153819,-0.7296045,7
2.0002384,0.6496739,1
0.22347143,0.059330925,4
2.301028,1.3737237,1
-0.3253271,-1.420978,2
0.9944933,-1.6730783,7
0.5995187,-0.6231046,9
0.4623571,0.24901868,5
0.20103894,-1.4972284,4
0.91338354,0.64900994,8
0.057749152,0.5505216,5
-0.3565864,-0.1271673,6
1.8049967,1.4740484,1
2.2258728,0.23280974,1
1.3083916,-1.0154475,7
0.5398561,-1.1148415,9
0.65036255,1.0589783,8
1.6702024,0.32148087,1
-3.0634613,-0.8000223,2
0.30289236,-0.22430028,4
0.43792212,-1.5593721,9
0.6046306,-1.2425417,4
-2.8918784,-1.6656411,2
0.6076435,0.8537688,8
-1.307188,0.89181405,3
0.21892542,0.73361945,5
-0.7106635,-0.46983403,6
0.09838028,0.4367087,5
2.151739,1.2572205,1
1.872623,0.046636865,1
0.28184888,0.80943066,8
0.3354927,-0.14475961,4
-0.3433972,0.63053584,5
0.6021293,-0.75680965,9
0.32946616,-1.5523231,4
2.1568348,1.5835077,1
-1.5596268,0.84234226,3
-2.5229447,2.5705292,5
-0.27891344,0.61932075,5
0.33724296,-1.1833775,9
-3.39521,0.57146347,3
1.9587603,0.42273968,1
-0.36076355,0.7334788,5
0.32937828,1.0506035,8
0.612988,-1.8904916,9
2.0592332,0.32922298,1
1.892349,0.44908434,1
-2.0963027,0.7363405,3
-3.8609877,-1.1922785,2
0.17871286,0.9782977,8
0.694012,0.6038491,8
-0.14504969,0.5122096,5
1.2716801,-1.1593989,7
-0.7209065,1.9743425,0
0.90548545,-0.45607424,7
-3.3746402,-1.1390771,2
-1.7027955,4.6067066,0
0.26288217,1.0429552,8
2.152718,-0.1771129,1
1.7422689,1.1601307,1
-2.7715435,0.9370886,3
-0.9387528,-1.2957654,6
0.9357814,0.6566842,8
0.6097883,-0.29338735,9
1.4577609,-0.0017013997,1
2.062081,1.4514865,1
0.049436107,-0.22109012,4
0.06987601,-1.9687668,9
-0.57438034,-0.7521594,6
1.1161621,-0.614591,7
0.70693135,1.2704083,8
-0.4044308,-0.3340658,6
1.3750362,0.055407032,1
0.101089686,1.1977767,3
-1.5414302,0.8458326,3
0.5275878,-0.29116273,9
-1.6645992,1.3737054,8
1.3721733,1.1194392,5
-0.6369458,-0.7703528,6
1.2845514,0.26032296,1
1.2335765,-0.6248622,7
-0.36993837,-0.687295,6
-1.7626657,0.8448348,3
0.14375183,0.4099452,5
-2.9156103,-1.2025604,2
-3.419093,-1.6669971,2
2.0145078,-0.81653464,7
1.6482235,-1.8904866,7
-2.0393686,4.3569565,0
1.2667544,0.9390373,8
-0.15757781,1.9878253,0
-0.81443274,1.0955268,5
-0.6796731,3.4667616,0
-0.50268006,-0.87580407,6
2.288922,-1.3042026,7
-1.540507,0.8406818,3
0.5618049,0.7129139,8
1.4567753,-0.0072245896,1
0.55009365,-0.53179944,9
-0.1420559,0.99057686,3
1.6150389,1.5749856,1
0.55624616,0.84837246,8
2.3052366,-0.046128407,1
2.1256616,0.14509672,1
-2.5279675,1.4848249,3
0.2015643,-1.3092374,4
0.9599555,0.13549653,9
2.1413422,-0.09865095,1
0.63924086,-0.41386068,4
1.5974085,-0.16628306,1
-0.56498504,-0.7203659,6
-1.8050134,3.638695,0
-0.20624775,-1.3145945,4
2.0991287,1.3094069,1
0.36200362,-0.86512834,9
1.7742581,-0.9698837,7
0.07655524,-0.16336127,4
0.002658559,0.43860883,5
0.47832003,-0.95099616,4
0.2660059,-0.45816165,4
-0.18133748,1.0700274,3
-0.35296875,0.68752325,5
0.9315566,0.95563805,8
-2.3068397,-0.6497269,2
-1.4719136,1.6026169,5
1.885386,0.23664677,1
-1.6265033,1.5241737,8
-1.5101392,-1.6576039,2
-0.96813023,1.162393,5
0.9820402,-0.5092294,7
2.4532487,1.680281,1
0.5956064,-0.72643,9
1.7424197,1.5822681,1
0.1790755,-0.40095508,4
2.0595524,0.99799836,1
-0.82900834,0.6317812,3
-0.47012803,1.7622281,0
2.118912,0.5128684,1
0.8483486,-1.3550197,7
-0.5015993,2.0735798,0
-1.7237024,-0.6793758,2
0.1068452,-0.35088456,8
0.13611618,-0.68457925,4
-1.1420201,1.3155783,5
-1.4275641,-0.93125427,2
0.115250096,-2.2499666,4
2.6010077,1.4520314,1
-1.9877186,-1.5688558,2
-1.872467,0.46887428,3
0.2721484,0.8698648,8
-0.44393152,0.9854066,6
0.83051246,0.8288615,8
1.1124856,1.0630006,8
2.289262,1.0196273,1
0.48774397,0.6984975,2
1.0838456,1.3962435,8
2.2233882,0.72154903,1
-2.5475268,-2.2903237,2
1.5074182,-0.21002267,1
-2.3998046,0.56158763,3
-3.1011636,-1.2938951,2
1.0399714,1.2455285,8
-0.39899898,-0.14754878,6
0.54789656,0.93341196,8
0.21434404,1.5137421,3
-0.18952408,0.63005245,5
0.5146071,1.2141792,3
-0.63392663,-0.091787055,6
0.5286653,-0.9729576,9
1.0454199,-0.91264105,7
1.8562422,0.46581417,1
-1.2688401,3.1262565,0
-2.0086014,1.4690465,3
0.28293008,-0.26407117,4
-0.04295984,-1.5344449,9
-0.010740714,0.13557452,5
1.876724,0.4717579,1
-2.1978674,1.3754336,3
-0.6705425,-0.6391941,6
0.22905526,0.97470915,9
-1.322898,0.68690044,3
0.1343413,-1.0230182,2
-0.29570755,-0.5751491,3
1.9134619,0.10697767,1
-0.009062769,0.3838551,5
1.9745963,0.0875179,1
-1.4452193,1.6671809,5
-1.3942891,1.8318468,5
-0.52593815,2.0357575,0
-0.47629297,-0.18570067,6
2.3148055,1.259208,1
0.64450526,-0.58652306,4
-0.16501182,0.43575358,5
1.6600645,-0.99218655,7
0.9320582,-0.62677866,7
0.3368981,1.5744201,3
-0.6055649,-0.87712574,6
2.2907648,0.7548719,1
-3.3903172,-1.1683484,2
0.69671077,1.3055423,8
-1.3482213,-0.64556515,2
2.4506147,0.9901928,1
1.8219185,0.05598344,1
-2.7998335,-1.9464241,2
-0.25061908,-0.17331724,6
-3.080863,-0.15144914,2
-2.221412,1.0324029,3
-0.86667943,1.3106123,8
2.4426162,1.0800303,1
2.1088843,0.21026716,1
2.1850445,0.95844346,1
-0.6888038,-0.743326,6
-0.10048893,-1.4066828,9
-1.6156068,0.7040239,3
1.599784,-1.271195,7
0.5663053,-0.5296769,4
0.49803513,-0.10580179,9
0.4107811,-1.3020291,4
0.20254834,-0.6975024,4
0.7914165,-0.13861431,4
2.5353992,1.0759512,1
-0.42532387,-0.7517356,6
0.9215268,-0.19369952,7
0.4001905,-0.5642931,9
-0.11794147,2.9468808,0
0.4670981,-1.2047004,4
1.7970533,-0.94043124,7
-0.65217245,-0.6093861,6
-1.4202229,-1.3798723,2
0.8500416,0.85452217,2
-2.8434155,-0.94955635,1
2.3269746,1.4269624,1
0.5805862,-0.594247,9
-0.49861234,-0.9210787,6
-0.57177114,-1.1725003,6
0.15675037,-1.2327383,7
0.78362757,0.6050305,8
-0.35781825,-0.19738384,6
-0.40611845,-0.64145637,6
1.1177936,-0.67291623,7
1.334148,2.1150575,8
-0.81495196,-1.5668839,6
1.9265561,0.095321104,1
-0.06395989,0.43579596,5
0.34433538,-0.3262052,4
0.42135417,-0.35373443,9
0.18132848,-0.5928698,4
1.6804368,-0.5601754,7
0.38236064,0.8709275,8
1.971906,0.50078636,1
-0.62358034,-0.39579386,6
1.9389484,0.38240957,1
0.4020777,-0.47445822,7
-0.51211274,-0.225212,6
-0.5562724,-0.400344,6
0.035562724,-1.0376381,4
0.6528959,-0.25739318,9
0.31156924,0.62213093,3
-2.2115123,-1.7685742,2
-1.0596001,1.8735234,0
0.68514097,-0.9393703,9
0.7274323,-0.8352869,9
0.73944336,-0.6796107,4
0.26252955,-0.4650811,4
0.22022247,-1.552445,4
-1.3036922,0.7061775,3
-0.57244176,2.004947,0
-0.1271249,0.84504104,5
0.12549227,-1.9178258,4
-1.4942846,4.2128386,0
0.86990464,1.1567363,8
-0.42078584,-2.9354937,7
0.65583193,-0.46758837,9
-1.6718166,0.4558413,3
-1.7896842,1.308025,3
-0.62155473,-0.32543904,6
2.207376,0.82688385,1
1.1709033,-1.7201654,7
0.5113796,-0.5279047,9
1.1888278,1.0899411,8
0.6356383,1.2542311,8
-0.3704459,2.4307847,0
-0.18232457,1.1127969,0
-0.8882743,-1.4253618,6
-1.0583489,1.8286963,0
1.8493651,0.63597864,1
-0.8976339,2.6135225,0
0.4103148,-0.4980737,9
-0.99099374,3.5092208,0
0.08931171,1.2404785,3
-0.07795513,0.7498699,5
-1.1014292,1.5822755,5
0.94650173,0.112621814,3
0.86681664,-0.6415381,7
1.6140935,1.1242723,1
-0.12535071,0.5613486,5
-1.1675253,-0.42134547,2
-0.20101169,-3.8515332,4
1.4142041,-0.93990624,7
-1.9141402,-0.048744872,2
0.80431926,1.6778995,8
0.45955348,-0.7905711,4
0.9920603,-0.5375326,7
0.73309827,0.9235793,8
2.1439974,0.11356619,1
-0.5968217,-0.77805763,6
-1.8993822,4.127705,0
0.013817916,-2.2925193,4
1.8955013,-3.3556128,7
-2.3082182,-0.3962955,2
-1.1761087,3.2139795,0
0.81454945,-0.519023,4
0.88402545,-0.88467187,7
0.9127114,-1.007193,7
-2.5768025,-1.450534,2
-1.4755907,1.2911147,8
-0.17902839,-2.1587903,4
-0.5554405,-1.0777293,6
-1.2378252,1.218712,5
0.46816924,-0.48076355,9
0.8901254,-0.89754486,7
-1.5537158,3.5630565,0
-0.6402557,-0.7467207,6
-0.4357947,-0.42612934,6
0.46251467,-1.0911454,4
-1.6007943,-1.8415483,2
-0.120539084,0.51885813,5
0.14662263,-0.16842788,4
-0.6431125,-0.88892686,6
-0.4671919,-0.8094479,6
0.3094136,0.96709955,8
-0.5392773,3.3992162,0
-2.9974592,-0.7855128,2
0.09486726,0.9643743,9
-0.535483,1.8959087,0
0.041398875,0.6771935,5
0.6145389,-1.149248,4
2.4153082,0.82352936,1
-1.4070083,-0.630797,2
0.61647284,-0.9762082,4
-0.54233587,-0.7198984,6
0.08610624,1.1907519,3
-3.0036023,-0.30270183,2
-3.7856762,-1.6624595,2
0.8189641,-0.36183864,9
-0.028802069,0.30658537,5
0.6134105,1.2204129,8
-0.3105579,-3.218288,4
1.5330976,-0.0648389,1
1.2121284,-1.3439757,7
0.5999335,1.0883875,8
1.8026246,0.14190662,1
-1.1802275,-0.56934637,2
1.2170191,-1.3858825,7
-0.030765207,0.40965337,5
1.2228976,-1.3143977,7
0.8552667,1.126598,8
-2.7229934,0.49746132,3
0.2724611,-0.33049494,4
1.7998276,1.2808534,1
0.5315397,-0.3163725,9
1.0538471,-2.333819,7
-0.6942554,-0.9914727,6
0.20783263,0.89880234,8
-0.5153847,-0.10663034,6
2.3265479,1.0910872,1
1.0877327,1.4189605,8
0.45957717,0.84242755,8
0.5053833,-0.8093308,9
1.4203601,0.3833208,1
-1.5700217,1.2305381,3
2.5917776,0.82460153,1
0.9531478,-0.18596096,7
0.8223612,-1.3713325,9
0.22094418,1.7126037,3
0.7599044,0.9183126,8
-0.8089503,-0.9104641,6
2.4986317,1.8906504,1
-0.42026943,-0.7219726,6
2.449679,0.45443964,1
1.0788114,1.4110454,8
1.4054412,-1.372166,7
-0.7427743,3.5154283,0
-0.78083,-0.48236674,6
0.26359183,-0.49459052,4
-1.1914572,-0.5971674,2
-1.5140615,0.5677766,3
-1.4558755,4.6047387,0
1.1408889,0.965229,8
0.58579445,1.0275359,8
0.7320621,-0.7208044,9
0.0024770629,0.34348178,5
-1.5948805,2.0214558,8
-1.2580047,0.9491126,3
0.1650967,0.6496093,5
-1.7474799,-0.7005782,2
1.9093287,1.5457785,1
-1.4016097,-0.09875055,2
2.0720825,-0.10775384,1
0.78156143,-1.3352629,7
0.82140994,0.86170375,8
0.67166007,-0.7894843,4
-3.0940406,-0.4785977,2
-0.42567107,0.13739158,6
0.14186558,0.7714555,5
-1.4715227,0.7734498,3
-1.0148462,2.7640553,0
1.970135,1.2205497,1
-0.6988378,-1.1053749,6
0.69227815,-1.0774002,4
1.0682933,1.3854054,8
0.1556922,-1.1149102,9
1.0152477,-2.0890334,7
0.2764151,-0.25110978,4
0.7547426,-0.8479991,4
-2.533953,-1.7625047,2
0.18235114,-0.062249303,4
0.05732803,1.2588164,3
-1.8125038,-1.551932,2
-3.2717125,-1.1058551,1
-0.5426815,1.4370604,0
1.3036339,-0.7964243,7
-0.9995718,0.90941656,5
1.1140478,-0.81065005,7
0.59733474,-0.6174694,9
0.5440406,-1.3326805,9
-0.13328207,0.44506353,5
1.63454,0.9866138,1
0.5589702,-0.94961333,9
2.2826257,-0.0026180148,1
-1.5653741,1.107206,9
0.2903268,-1.7179565,9
1.3234825,-0.5257943,7
1.0096349,-0.6087276,7
-0.6237767,3.1021945,0
0.87719315,-0.79921335,7
-2.056585,0.15940061,2
0.28022516,-0.31528646,4
-1.1225277,2.3205175,0
-2.8264978,-1.4728492,2
1.1983489,-0.913504,7
1.0651703,-0.6548474,7
2.1826847,0.5235909,1
-3.3743947,3.4636185,5
-1.2113047,0.92840815,3
-1.1437079,1.3097328,5
0.3308267,1.2402748,8
-1.9785726,0.33435822,3
0.47773808,-0.10006951,9
2.092891,0.65770507,1
2.1596766,-0.010243461,1
-2.5823758,1.6280411,3
0.49438044,-0.93126833,4
0.6640279,-0.30800027,9
-1.5850201,1.19881,8
-2.894813,-1.0286914,2
0.86852133,1.1323172,8
-3.0595582,-0.26082182,2
0.95039755,0.8765194,8
-1.7815931,2.5509639,8
0.46564463,-0.3218994,9
-0.8261974,0.71996856,3
0.65820825,-0.51311105,9
0.69914186,-0.24550812,9
0.5560672,-1.1725067,9
-0.048185572,0.5890932,5
1.4609442,2.1193235,8
1.8543167,0.9734353,1
-1.2142277,3.9557242,0
-2.5656383,-2.3833861,2
0.023709713,0.12160147,5
1.6405271,0.15042666,1
0.3604306,-1.0707062,9
0.047735527,-0.33747745,4
0.15578996,0.68797463,5
-0.48109162,-0.21576689,6
-1.3548732,4.1773005,0
2.2552693,0.5135595,1
0.26924047,0.2802776,2
-2.6930256,-1.7828255,2
0.84487677,-1.592359,7
0.5650258,-0.23471399,4
-0.1418159,0.4584462,5
1.1955174,-0.9034385,7
-0.34908885,-0.5400305,6
1.7009234,1.7772504,1
0.67702866,-1.2322631,7
-0.093778625,0.61247504,5
-1.1097734,3.315752,0
-0.67668504,-0.30636907,6
0.17118566,-0.049516104,4
0.20501691,-1.0544589,4
0.14130668,-0.83616304,4
0.59966314,-0.56371564,9
1.1267178,-2.7299812,7
0.6798915,-1.0839239,4
0.795901,-1.0223209,7
0.5049123,-1.011269,9
0.7477599,-0.84076583,4
-2.6177168,0.4982218,3
0.5176273,-0.20156847,9
-1.4548235,1.764023,5
-0.18133754,0.6583276,5
0.2331441,-0.39781076,4
1.9642942,0.16426232,1
0.31481713,-0.4141518,4
0.02120079,0.5138949,9
0.31388295,0.32452905,5
-0.4184627,2.9924736,0
0.06963973,1.1768702,3
-0.8916241,2.8984697,0
0.51647234,-1.1379198,4
0.62127393,0.7419694,8
0.15931755,1.1550788,8
1.0827534,1.276798,8
0.43500397,0.4188848,5
0.4025132,1.2871476,3
-0.6953416,1.6042354,0
-3.0978222,-0.73156494,2
-2.8412807,-0.24807419,2
0.55154485,-1.0377609,4
-0.034267515,-0.19492061,2
-0.7429225,-0.5143593,6
1.9823905,0.64516187,1
-1.8071315,-1.2653711,2
-3.053644,0.64637566,3
2.3311028,1.3297093,1
-0.76645,2.498675,0
0.521233,-0.5538056,9
-2.5067828,-1.373063,2
0.5991227,-1.5013447,9
-0.70131254,-0.76351786,6
0.7025499,1.1785604,8
2.1021748,0.90638447,1
0.94403505,-0.22118641,7
2.062593,1.6130182,1
-1.4785482,0.9917706,3
-0.571779,1.8175269,0
0.5637908,0.8470782,8
2.2067993,1.1957195,1
1.3669932,-1.0669888,7
-0.70458466,0.5856217,5
0.38123983,-1.0593762,4
-0.16117904,1.2342566,3
1.4348273,0.44989336,1
1.3100251,-0.11786173,1
0.14906988,-0.46177304,4
0.71598846,1.217306,8
1.1733313,-0.77218807,7
0.2528616,-1.124697,4
-1.7859086,-1.3641795,2
-1.1965232,0.5078142,3
-2.449481,-0.32791656,2
-1.3977705,-0.38738012,2
1.1994355,-0.57769555,7
0.48583353,-0.58589894,9
-1.5489104,-1.1776158,2
-2.3257513,4.5902944,0
-2.088322,0.91808987,3
2.0832446,1.1222662,1
0.25827807,-0.6906902,4
-1.0740155,2.6522841,0
0.34168562,-0.9856558,9
-1.1518843,-0.2665844,2
0.48912814,0.32427853,5
-0.28746396,0.40601945,5
1.2716582,-0.7518103,7
0.7465633,0.73388195,8
1.8149981,-1.566481,7
0.85510117,-1.1759173,7
2.2230148,0.085685775,1
0.94806105,-1.6691499,7
0.57562083,0.903633,8
0.5153361,-0.9249005,4
0.25720796,-2.0873997,9
1.7317313,-1.723621,7
0.49109817,-0.925307,4
1.488344,-1.6032766,7
0.37246716,1.1112291,8
0.2796512,-0.16113588,4
1.7257353,-3.6093569,7
-0.5977972,2.097805,0
-0.20691028,0.96409404,5
0.16399494,0.46045232,5
-2.566483,0.06006965,2
0.49599317,-0.37347794,8
1.2832638,0.734717,8
1.1265618,-0.936447,7
-1.1781137,2.8550053,0
-1.4529599,-0.48954374,2
1.713001,-1.5057806,7
1.8835824,1.3731292,1
0.954906,0.5615694,8
0.49930596,-1.4521896,9
1.8347269,1.6977098,1
-0.44909048,-0.19302644,6
-1.9570754,0.6926071,3
-0.20176189,2.2514253,0
0.6369617,-0.40055615,9
-1.7520577,-1.0658847,2
0.54625314,0.9622251,8
-1.5792539,-0.3373446,2
1.1605108,0.8547744,8
-3.059512,-1.5979308,2
1.9504533,-2.119246,7
1.9033113,-1.6599602,7
-1.0557117,4.9854975,0
0.10311584,0.12497098,5
0.054337144,-0.43961304,4
0.24038811,0.004272841,4
0.07965265,-1.6506952,9
-0.050200924,-1.0684153,4
-1.9873354,2.9843712,0
-1.4836488,-0.123169705,2
1.153871,0.32981783,1
-2.6171663,-1.5166246,2
-0.2561884,1.5101908,3
-0.12815097,0.3389675,5
-0.67459744,3.3260512,0
1.6520622,-0.9360614,7
0.65249693,-0.52948076,9
-3.2340477,-0.903191,2
1.9365013,1.0250783,1
-1.3410549,3.599122,0
0.18223245,-0.036125198,4
-0.40273288,-0.14612101,6
-3.073662,-0.72078013,2
2.3830187,1.1584624,1
-0.53635454,-1.2959948,6
0.14978321,-0.7450848,4
0.15849574,0.2301224,5
-3.6158144,-0.44181913,2
0.61079097,-0.1837367,8
-0.69838196,-1.2174915,6
-0.50008506,2.403662,0
0.3102315,-0.36190552,4
-0.28634882,0.6388246,5
-1.354744,0.6348762,3
0.14532858,-1.4401287,9
-0.5614259,-0.40675122,6
0.32192546,0.3921438,5
-0.86406356,2.490313,0
0.78897464,-1.1520795,7
0.4430946,-1.153713,4
-1.944267,0.6859977,3
0.20608188,-0.105563715,4
0.50950056,1.3895551,8
0.2309984,-0.25148314,4
-1.7253939,0.9286065,3
0.60222673,-1.8170844,9
-1.4995226,-0.39890516,2
-2.855574,-0.21208735,2
0.8078991,0.99421513,8
1.388104,-1.1511813,7
0.6948674,-0.37116855,4
2.3995078,0.48747116,1
-0.4353246,-1.1717039,6
-0.40867025,-0.31897855,6
-0.47725952,-0.7303018,6
0.7011655,-1.9371,7
0.6076275,-1.1959296,9
-1.9138093,2.5982766,0
-2.7184126,3.0377913,8
-2.977467,1.4668074,3
-0.5950569,3.4392357,0
-2.7567117,-1.8452753,2
-1.5246515,-0.0010287166,2
0.8123389,-0.5867758,9
-0.46179527,2.4087036,0
-3.0312164,0.52057254,3
-0.64326894,2.2842207,0
1.3646126,0.14945441,1
0.90052795,0.9353384,8
1.8598418,0.23040517,1
-0.018250586,2.921893,0
-0.45522702,-0.15675898,6
-0.3076228,3.0252151,0
-0.8739984,2.0451355,0
-0.4792052,-0.12434666,6
-0.6020511,-0.86046946,6
0.2901986,-0.39154422,4
0.8907124,-0.13699348,7
0.064349964,0.2284781,5
0.65102446,-0.8942837,4
0.30537772,-0.64572,9
1.9219204,0.22680248,1
2.096123,-2.3002229,7
-0.5045999,-0.6033058,6
-2.6119673,1.0684941,3
1.1031655,-0.55572605,7
1.4470809,-0.7199242,7
-0.6966058,1.9695624,0
-0.0025751553,1.3859116,3
1.8240888,0.7516135,4
-0.0030495245,0.039638996,2
2.4026787,0.38369554,1
-0.4952734,-1.0821075,6
0.20353825,0.82847095,8
-0.12646998,0.58414775,5
2.5067987,1.0019094,1
0.7522644,1.1787182,8
-0.74736893,-0.15458909,6
-0.17414854,0.70282316,5
-2.154476,-1.3649498,2
-1.369431,0.9202999,3
-1.5011977,2.567331,0
0.40343654,-0.37526596,4
1.2369559,-1.8784732,7
-0.46843803,-0.326204,6
-1.3845483,1.3522071,8
-0.6399764,0.63200355,5
-0.6543491,2.4259024,0
0.62648964,-0.6162199,9
-1.3589534,-0.71951795,2
1.1007915,-0.8392676,7
-0.024854572,0.4290623,5
0.4522972,0.96713626,8
2.3491411,1.8915023,1
-1.0559675,1.328277,5
-1.9294248,-1.5382826,2
-0.13676316,1.2395161,3
-0.50629705,-0.029851839,6
-0.3583563,-0.35853636,6
-3.1253633,1.2143571,3
0.57572937,-0.9763353,9
-0.04991229,-1.0242088,4
0.18206395,0.8735825,8
-0.12003586,0.9636133,3
0.98188126,-0.70463234,7
0.9659277,-0.75523716,7
0.21025719,-0.6187831,4
0.4076004,0.8326949,8
0.42013854,-1.2381254,9
0.35980204,-1.0396364,4
1.2040265,-1.9433166,7
1.0184013,-0.67715204,7
1.9420308,1.0257032,1
0.479375,-0.37963593,9
-0.91837096,0.38119757,3
0.14722672,0.40110368,5
0.37019062,-0.48909402,4
-1.2548945,-0.46109235,2
-1.2422782,0.6399012,3
1.4216648,-0.9345995,7
2.0286198,0.54477674,1
0.17624044,0.4147656,5
0.6289398,-1.8677992,4
0.5944626,-2.1279068,1
0.44937998,-0.4214,9
-0.29186177,0.4656483,5
0.6575493,-1.4194634,9
0.25385752,-1.1071266,4
1.7129765,-1.8083115,7
0.42669928,0.34239846,5
0.42792973,1.4365207,8
-1.7297081,3.146383,0
1.6627628,0.23140614,1
0.09505634,0.48832428,5
-0.16623396,1.3747574,3
1.1273928,0.19881576,1
0.26710564,-0.48410296,4
-0.60412884,-0.67411315,6
-0.76030827,1.5026983,0
1.800981,0.2696901,1
-2.213717,1.528668,8
-2.1879716,0.3012269,3
0.3471051,-1.105682,9
0.52453,1.0526365,8
-0.32421258,0.45614594,5
0.68712854,-0.6175769,4
-0.34658098,-0.4922611,6
-2.8156579,-1.0510424,2
-1.9510312,3.9415336,0
0.58608437,-1.7036053,7
0.52888876,1.5116041,8
-0.38222584,-2.2769597,9
-0.51675653,-0.20217429,6
-0.5605217,-0.6362194,6
0.041183025,0.3124379,5
-0.10529661,1.1149799,3
-0.7595419,-0.48714948,6
1.9672787,1.1369908,1
2.1369395,-0.13071516,1
1.3412116,-1.7446598,7
2.3760076,2.1459305,1
-1.5100764,3.751028,0
-0.3569659,-0.69241637,6
-0.71577114,-0.51726186,6
-2.8130794,-1.5610524,2
0.16975424,0.11501393,5
-2.4625094,-3.018107,2
0.6326234,-1.1670549,9
0.7393749,-0.9920318,9
-0.98204863,2.797559,0
1.5830822,-0.9435481,7
0.3182673,-1.2316633,4
0.11263765,1.4281031,3
0.49529403,-0.5599478,9
2.1219757,0.033912703,1
-3.2122614,-1.3984808,2
0.24128869,0.70326865,5
0.14318527,-0.24132909,4
-1.0004187,-1.8374122,6
0.09157656,0.4992026,5
0.21854626,0.66204107,5
1.2563457,-0.9158449,7
0.48926026,0.85509443,8
0.64559215,-0.8645447,4
0.051505104,-0.5226612,4
-0.08266354,0.4364848,5
-0.39470267,-0.17071994,6
2.1750748,1.0871146,1
-0.43515784,-0.07766779,6
1.1963607,-0.7019959,7
-2.0216072,-0.68305624,2
0.74779403,-0.7038368,9
-0.706232,0.83769095,3
-3.7123826,-2.0001013,2
0.35941815,-0.82103497,9
-0.398611,1.9525117,0
1.7178644,-0.14832576,1
-1.441828,0.97485864,3
0.6104758,-0.3736478,9
-0.3210519,1.9366273,0
0.009515701,-1.4974409,4
0.58639395,-0.19587259,9
0.58521366,-0.8418533,9
-1.275943,1.2917118,5
0.05819735,1.2809402,3
2.072363,0.65935564,1
1.2793698,-1.7984325,7
0.6115873,-0.4827295,9
-0.040968724,-2.186215,9
1.8556948,0.33727413,1
0.28295457,-0.45944667,4
0.51389176,0.7419731,8
-1.311254,-1.073847,2
0.29817405,0.47846305,5
-2.0796897,1.1151801,3
1.7742623,0.43395585,1
-0.56939256,-1.1759925,6
1.9223826,2.2452934,1
-0.64810455,1.9070941,0
-2.5759037,1.1538306,3
1.8520062,0.9863137,1
-2.0421252,1.0345093,3
2.4763005,1.4697627,1
-1.540041,0.5468954,3
1.1699035,1.4628015,8
0.7086319,0.7312386,8
-2.7664847,-0.43838388,2
-0.3455714,0.07234608,6
-0.5735611,-0.4636008,6
0.16248594,-1.4504845,9
-0.6839559,-1.1827365,6
-0.85963154,1.1994517,5
-2.2011733,1.4497072,3
-0.7047029,2.4231172,0
0.97085136,0.8231065,8
-0.000540765,-0.62515545,4
-1.1163288,2.120791,0
0.7734786,1.5307842,8
1.3274212,-0.08400652,1
0.7102759,0.45215344,3
0.43864113,-0.72805744,9
-0.5554894,-0.12153934,6
1.18171,-0.60151434,7
-2.146143,0.30871475,3
1.9107052,0.2546193,1
0.6897786,-0.70242685,9
0.65107286,-0.37848753,9
0.38553375,0.72777957,8
-3.1574013,0.5655678,3
0.7336893,0.6674339,8
2.0860658,0.64065576,1
0.6444267,0.45063418,3
-0.81323683,2.2217226,0
0.50205034,0.5142673,8
-1.3595428,3.6165195,0
1.0058128,0.30873537,8
0.3721704,-1.1089667,9
0.40640777,-0.3972057,9
0.07206401,1.251288,3
-0.6537695,3.251895,0
0.65936154,1.6278938,8
-1.7295525,-1.1649791,2
-0.0831278,1.2925055,3
0.63940406,-1.2713746,4
-3.1303017,-1.5063958,2
0.13237157,0.8240125,8
-0.3020093,-0.52748483,5
1.9117155,0.5098731,1
-0.5116203,-0.3626387,6
0.35577065,-0.56791985,4
-0.5659108,0.57818985,5
-1.4483689,1.4054565,8
-2.5805995,2.617349,8
-0.69731694,-0.17904164,6
1.0143228,0.614742,8
-2.83242,-0.38392144,2
-0.38768893,-0.30852634,6
-0.5563483,3.741938,0
1.8611088,1.8461664,1
-0.10690926,1.1169307,3
0.23373751,1.4052638,3
0.7661298,-0.8717115,9
0.21683943,-1.224843,9
-0.73549616,4.1285305,0
0.3467557,-0.2842368,4
1.4522772,0.3760767,1
0.16967154,1.4077355,3
-1.0482242,0.11700385,2
-0.42902017,1.9283298,0
0.11296818,0.98355806,3
-1.4638225,1.2101165,8
0.12635666,0.20437244,5
2.4877193,1.4563599,1
-0.9705001,3.4552095,0
-2.1821916,-1.5332711,2
0.14559047,0.43565583,2
0.88935924,-1.3386958,7
0.75995034,-0.73433053,9
-0.13646245,0.13337985,5
-0.48831278,-0.515023,6
-2.950917,-0.17765835,2
0.24367113,-1.3238072,4
2.1145735,0.03483744,1
-1.5598557,3.6257465,0
1.817178,-0.06010911,1
0.88554347,-0.79237765,7
-1.854564,-1.8412927,2
