0.4330986,1.5522791,2
-0.022280205,-2.3136747,0
0.405916,1.6542925,4
-0.21545549,0.7152845,2
1.2775072,-1.2846532,0
-0.6285317,-1.3537318,9
0.12051584,1.6896375,2
-0.6963848,0.7987442,3
0.49933377,1.6219337,8
0.27133924,1.8953494,9
1.5117353,1.9551138,7
0.35011664,1.5684129,6
-2.3496058,-1.8460215,1
-0.46987578,-0.94233835,9
-0.33021078,1.0862817,4
0.27821815,-0.5138962,8
-2.748721,-3.0611687,5
0.56307167,0.8198396,0
0.8767278,0.8464655,2
0.16757238,-1.9382774,7
-0.43662196,-1.917581,9
1.2959784,0.95094764,7
0.24386781,1.3929621,4
0.3920408,1.1849344,4
-0.10445255,1.5471948,4
0.66043264,1.4991113,6
-1.8873013,-4.3909793,8
1.3548894,1.682362,2
0.117883995,-5.188947,3
1.248447,0.60685664,7
-0.8595182,-3.8508487,8
0.90645504,1.9423932,5
-0.23707147,-3.4134436,0
0.9022395,0.6008705,3
-2.3659053,0.03194122,9
0.6150442,3.2585623,0
-1.6067297,0.369477,3
-0.57123214,-1.1907579,9
-0.65811324,-4.870162,8
1.2825872,-1.9820237,0
1.4926546,-0.7804351,3
-0.20016767,1.6525464,7
0.7370231,1.4715887,5
0.38458034,-0.20266308,0
-1.4446633,-3.904682,8
1.0610704,1.0396954,0
1.9385335,2.1697986,3
-0.043026168,-0.10702522,1
0.11480425,-3.2531557,8
1.0502278,0.7965969,2
0.21143943,0.6892813,7
-1.0410835,-1.2721573,7
1.202122,0.84089494,5
0.26871458,2.404454,6
0.2776087,1.6250724,1
-0.38172123,-0.5787728,1
1.4581679,0.78777874,4
2.1539588,0.7374897,1
0.71501994,1.2331506,8
-0.11440107,-0.32021347,8
0.3009045,1.2683764,9
-0.8195635,-1.9823073,7
1.2393054,0.97727406,7
0.79903114,1.647005,1
-1.9833964,-4.272721,9
0.11115207,-2.052291,4
1.1633655,0.8487698,7
-0.6775049,-1.4355214,2
-1.9432282,-1.6582175,2
-0.37443066,-1.3762637,7
1.0662836,1.2877057,6
0.3017042,0.35766765,9
-0.1276173,2.0776136,1
-0.1380675,-0.79590404,9
1.1259604,1.2923012,4
0.45250306,0.30764621,8
-0.3243275,-1.4611568,9
-1.269678,2.5683262,7
-0.85367155,0.6315136,6
1.0837008,1.036338,6
0.9299834,1.5131208,1
-0.82896566,-1.6213034,2
1.226433,1.7469316,4
0.6425456,1.7319596,3
0.8287244,1.04567,7
0.0379555,0.12737353,2
-1.4483886,-2.3969638,3
-1.8631102,1.0806417,5
-0.7779191,-1.9583226,4
-0.07353175,0.659846,2
-0.1586183,-2.231928,8
1.1608564,0.21656756,7
0.097371325,0.32682067,9
-2.9736695,-0.6261208,6
1.4461803,-1.0387475,0
0.7674519,1.8943092,5
-1.0844074,2.168896,1
-0.29080603,1.3578526,3
1.6272354,0.22305061,5
0.5046773,1.6991259,3
-0.3910131,-0.22653653,9
-1.0482823,-1.3172885,2
-0.24142633,0.585501,6
-0.7328683,-1.5950652,7
-0.91489714,-2.7637722,1
1.3037748,1.202877,3
0.14355958,1.8734908,6
0.043564137,-0.79378724,0
-0.9888649,-1.5923017,9
-0.8550568,-0.569848,3
1.0206412,0.9544171,6
1.0473908,0.9956459,5
1.1584365,0.9078664,3
0.5001822,0.7410219,0
0.9220839,0.6097425,6
1.0125365,1.8582805,4
0.88488525,-4.8829546,0
0.8012147,0.11821397,2
-0.35134637,-0.08153321,7
-0.56354,1.1052405,6
-1.4877771,0.9642709,3
0.9330689,1.2902757,4
-0.07387872,-4.4820004,8
-0.55380005,-2.785344,1
1.8195623,0.89511085,8
0.4485634,0.46609208,9
0.7615686,-3.996792,0
0.23313126,1.1414632,8
-0.51062834,1.2445227,2
-0.05389556,-0.089157835,9
-0.44372848,2.141009,1
-0.49077448,-0.6889691,9
-0.25598568,2.0660253,7
1.4863881,2.1536367,1
-1.2449903,1.2666513,2
-0.01675466,-1.2416816,8
2.067741,1.9033207,5
1.1282241,1.7025667,6
2.3359377,1.4265283,5
-0.6123775,-1.1443588,9
-1.1646363,-1.0290953,0
0.13726299,-2.907317,8
0.55603325,0.98219025,8
-0.1609487,-1.1343962,9
-0.68821704,-0.67864364,9
-2.5196927,-0.68013036,9
-1.3576491,1.4707888,2
-1.9595572,0.8974445,3
0.9998577,2.4218962,3
0.8798177,2.0560358,4
-0.63474107,-1.5488611,9
-0.40441027,-1.708279,0
0.389339,-3.4407241,0
0.30682707,1.4048631,8
-1.2004707,-1.6360264,0
0.9274585,0.15181214,2
0.8938001,-0.43311355,5
0.093951195,0.06091714,9
-0.8277993,-2.0479805,1
-0.9856435,1.5105623,2
0.89122474,1.4081014,3
0.5629949,1.4266235,1
1.8426727,-1.3416541,0
-0.90349424,2.0195506,7
0.6882024,1.434841,5
0.68279886,1.8639909,5
0.8888144,0.24731179,0
0.6627563,0.8207331,2
-0.33958137,0.7807032,3
-1.1598779,1.3245777,7
-1.3542928,-3.9420333,8
3.677417,1.0402539,5
0.6193363,1.2410849,1
0.649106,0.7067872,1
-0.25884923,1.6214654,5
-0.78975475,-2.0696921,0
1.7002759,1.3701082,5
0.3891754,2.2086563,2
-1.7452193,-2.0331562,7
-0.1626314,-1.6884571,4
-1.3410177,1.0623695,2
-0.23528706,-5.502543,0
-0.26132014,-1.5486481,8
-0.6545343,-2.5067298,4
0.65921354,2.2579498,5
0.22910728,0.9495667,2
0.028392252,-1.0410057,8
-2.164402,-0.67553365,0
1.122964,1.4873142,4
-0.72457224,-1.3712777,5
0.39452085,2.1523647,2
0.06071766,1.3893136,2
-0.52259445,-1.391141,9
-0.58748376,-1.9339396,9
-0.00575101,1.871818,4
1.1557649,1.266074,3
1.6108017,1.2768312,4
1.8996152,0.79492223,5
-1.24324,0.6168839,5
-0.6083417,2.3423145,2
0.7473539,-1.8103669,6
0.6367507,1.853593,6
0.7871723,0.54587716,0
-0.60286605,-1.3747072,0
0.20510472,-0.458646,8
-1.519416,0.97207725,6
-0.4365664,-0.20173618,7
-0.3343592,-2.7807171,8
-2.917506,-1.6209611,1
-0.52116555,-2.645695,0
-0.74020547,1.8126222,1
-1.9795054,-2.7729118,6
0.7405041,-1.7292681,0
0.70984674,1.1222752,4
-3.3263521,-2.4743154,5
0.75831544,-0.028365208,2
-0.98265755,1.8591089,6
1.8513991,0.2842251,8
1.0444711,2.061721,6
-1.7708459,-4.4402785,1
-2.2633114,-1.9760339,9
0.39375785,1.4260916,9
-2.8639898,-3.4537363,3
-0.790164,-1.1326942,9
0.8069811,2.32641,7
0.5217848,-0.079842,0
-0.6080932,-2.189801,9
0.57996255,1.0862831,4
0.6854625,-1.4434565,4
0.33503684,1.0356144,1
-1.3961293,1.9140846,7
-0.71625745,-2.1496294,9
-0.9610647,-0.9345259,7
-0.8094344,-2.127011,1
-0.99556065,0.10058142,4
-0.48624375,-0.5617647,9
0.07891902,1.6252422,6
-1.9637638,-1.3184559,6
0.53901714,1.3766509,8
-2.586934,-2.2661753,1
-0.8682107,-2.2123969,9
-0.51849425,-2.4583197,9
-1.0362695,-1.6539463,9
2.0346818,1.7725115,3
-1.2057515,2.4132195,3
0.82937276,1.6582069,6
1.1618613,1.1489161,4
0.70635444,1.2499394,5
-1.3850268,0.69445753,5
0.62385255,1.2243028,8
0.8555356,0.9642963,4
0.78386253,-0.5650711,8
-0.063890636,-0.02540016,7
1.2631638,0.7080935,7
0.7293823,1.4137391,9
1.5614187,1.6458826,1
-0.79433835,-2.2222145,9
-0.8267217,1.163416,8
0.90069157,-4.4543366,9
0.96839553,0.15755413,7
-0.63066953,-2.409859,7
-0.7640862,-2.153588,9
0.07795127,-3.9808621,1
0.096784666,-0.39999574,7
-1.0212473,-0.69427764,5
0.1642328,0.38768962,8
-0.39380994,0.09820293,9
-1.0499222,-4.178808,1
0.19283317,1.5452393,8
-0.86404645,2.595815,7
-1.263146,0.33774787,4
0.4376683,2.4015052,3
0.24412549,-0.4861571,0
-0.7513251,0.11634256,4
1.1571954,0.69217485,4
0.6218357,-2.3597353,9
0.77563435,2.3013158,3
0.8075155,2.7826042,6
0.8205633,1.8477429,6
1.5130215,1.1199217,7
0.8569449,-1.5999123,2
-0.22295378,-3.4595137,8
1.2967275,0.93437886,5
1.5168685,1.5594971,6
-0.6109155,-3.2705595,9
0.4523551,1.385373,6
-0.5306448,0.13340141,9
-0.3804811,-4.7186203,3
0.029495101,-4.1021976,1
-0.19650643,-1.5685734,5
-1.1420864,-2.0984166,3
-0.09436941,-1.7916428,8
-0.10536985,-1.9348577,8
-1.9887255,0.39040935,9
1.1651769,1.5513636,8
-0.3286352,-1.1185234,1
0.54991984,1.8851718,1
0.71783185,-2.6630728,0
0.034292776,1.552734,4
0.85131323,1.6386048,1
-1.3392693,1.5870961,5
-0.13833275,1.8242561,6
0.8926885,-1.3278443,3
0.3922664,1.9592761,3
1.1087879,1.5636976,2
0.6081524,0.9174464,3
0.49496347,1.7660029,4
0.87954247,1.8359483,2
-2.3192663,-2.1912696,0
0.6377135,2.0033467,3
0.68735284,1.7643958,2
-1.5204695,2.1998093,1
0.913804,0.41611063,3
0.4369338,2.2452917,1
-0.8342886,-3.4214163,8
0.46558353,-2.7537873,0
0.076042995,2.337889,3
-2.0117538,0.922507,3
0.9390048,1.5804585,3
0.0078064315,-0.46934736,8
0.9835721,2.5624754,7
0.40696386,-0.54325026,8
-2.7986803,-1.2699842,2
-0.6682228,-1.456467,7
0.23320325,-0.440861,1
1.3760121,0.8956189,3
-0.25742474,1.4377475,3
0.8238189,2.1753023,7
0.1863314,1.2513552,2
1.4088339,-2.2972147,0
0.9039177,2.1129553,3
-0.6012645,-1.2083397,9
0.4079997,1.6109823,1
1.1978084,0.5892462,6
-2.1499114,-3.2198386,3
-0.39596537,1.1697279,1
-0.13513787,1.0427146,4
2.011633,0.22870068,7
0.8863698,1.2688268,4
-2.961615,-3.8444414,8
0.014449146,-1.3281982,8
0.6326844,0.37879917,4
1.2564307,1.871642,4
-0.75042397,-1.079645,0
-0.7292409,0.42436245,9
-0.5221447,1.3030654,9
1.4946637,0.5674501,2
-3.9091146,-4.6123405,9
0.5334644,-3.854427,1
-0.35943526,-1.1405449,9
0.21236855,1.0616087,3
-0.57862264,0.73794734,4
0.49414352,2.5438223,6
-0.868196,-0.4881876,0
1.0488493,0.7043908,2
0.6234776,1.789624,5
-0.6750668,-1.8745781,9
0.6479125,2.4819348,4
0.8603811,0.23955722,6
-1.1410916,-1.1595482,5
-0.50426567,1.2758301,9
1.0661556,0.9311286,7
-0.6386489,-2.445164,1
0.64790475,3.1525075,2
-0.27250883,0.24142037,9
1.1302634,-1.010303,4
-1.3542306,1.7632984,6
0.8541527,2.2008016,9
1.1493889,0.18205842,3
1.3602287,-1.4438308,7
1.1842834,1.336964,1
0.7869394,0.82502335,4
1.2688223,0.27481058,7
0.92573637,2.2139702,7
0.34023434,-0.935243,0
-1.7305733,1.1506933,4
1.1872089,1.6420195,8
0.6271478,-1.6221093,2
-1.3615394,0.13277303,4
-2.019284,-3.849896,0
0.57513636,2.0193715,6
1.3202184,0.39244318,5
0.5498229,-0.9348269,0
2.4566593,1.0822028,3
0.2824263,-4.50989,0
1.475926,1.525544,4
-0.80196536,-2.129279,9
-2.3695335,-2.0174656,5
1.3362377,1.3247339,7
-1.0646644,1.7628089,6
0.18897156,-4.9567027,2
-1.5871947,-0.54172194,1
0.33188456,3.382036,7
1.1693822,0.030032592,8
-2.3720863,-1.4493471,9
-0.628095,-2.6756399,8
-0.92352873,-2.7331254,5
-0.021588672,-1.919195,0
-0.29109398,1.7496305,4
-0.24561216,-0.08617477,3
-0.61309993,-0.5078192,9
0.81738716,0.19968492,7
1.1011579,1.1444,5
0.13926102,-0.6606283,0
1.0495682,0.8735981,4
1.0309274,-5.702624,0
1.3754195,0.23120351,5
-1.8356646,-2.2635877,4
0.42464033,-2.3582046,5
-0.9731388,-0.99777263,7
0.13614106,1.2047728,4
0.7587615,0.32163528,2
0.8011482,-4.54806,2
0.077199414,-0.6656703,0
0.8327019,1.5174222,6
-0.5193569,-1.9433041,0
-0.30215517,-0.029525978,9
-1.5305411,2.186802,1
-0.50065726,1.129182,4
0.5242022,1.2515843,2
0.3954887,0.92388994,6
0.9796779,0.36140224,2
1.5784156,1.2375786,4
-0.5202221,-3.0419295,8
-0.17329662,0.012644248,4
-1.017866,1.6213266,4
0.5533147,-4.2379193,5
-0.48409256,-2.2206085,9
-1.4426717,-2.2573361,7
-2.5315278,1.0137411,8
-1.0697961,-2.5485563,9
0.78567576,2.014704,1
0.9987886,1.1066786,5
0.46350002,-0.5271227,2
0.16573803,-0.49219272,4
0.6316338,1.164239,4
0.5266814,-0.34575462,2
0.5646217,1.4184319,5
-0.8105649,-3.8086612,0
1.149564,0.7022128,2
2.0027983,0.22993176,5
-0.44728187,-3.5235794,1
-1.1857959,-3.5569074,8
0.3609271,1.6286516,6
0.9893973,0.9679024,1
0.94428766,0.13021433,7
0.9282759,0.17728803,2
0.91331273,-0.30981004,7
-1.0174819,-2.8872454,9
-2.6431043,-2.5361025,5
0.929891,1.9734088,9
0.6404786,0.8091467,3
0.24915862,-2.9887598,6
-0.573773,-1.2629414,9
-0.89411217,-3.5840867,0
0.49757022,-3.5974023,0
0.9636697,0.2253422,3
0.9804575,0.79376614,6
-0.52378345,-2.241172,3
0.28284568,0.39538416,1
0.83041793,-2.211795,7
0.7550921,-0.99176216,3
-0.8525491,1.3663857,1
0.1289905,-0.23840676,1
-0.5504086,1.2988036,3
1.372074,2.1531367,4
0.45903876,0.33049807,9
-1.1016655,1.8326914,7
-0.28018874,-1.6923102,9
1.1362884,1.863958,6
0.40511385,1.6495736,1
0.4342317,-2.3951411,4
-0.51948184,-1.2766923,9
-1.5180523,1.361143,6
0.18641393,-2.0110137,4
1.3577459,1.2704556,3
-2.3370886,-0.7390578,9
-0.5205212,-1.3243047,4
1.5603005,1.9412173,8
1.1387571,1.5735348,6
0.75063205,1.2787732,5
1.1283317,0.8623255,6
0.32703966,-1.8610879,8
-1.1115679,2.150194,0
1.045728,0.54383886,3
0.61199,1.3949844,7
1.0704739,0.20709436,6
1.4045652,1.5795195,5
-1.8919184,-3.7018945,9
0.55152494,-2.670253,2
-1.0071763,-2.6630101,9
0.345223,1.7089572,0
-0.0033044107,-1.6780579,0
-0.13675065,-1.0715797,9
1.5394039,1.5899094,3
0.39579377,2.0019238,4
-1.2139312,1.6402148,1
1.1174791,-3.0749037,0
1.6631718,-1.0888605,0
1.32734,0.68084776,3
-0.6740954,-1.2946246,9
0.54654443,1.7534753,3
1.0168064,0.7217176,4
1.2652732,1.605027,4
-1.9977237,-1.4606119,2
0.8859917,1.0270394,2
0.4560627,-2.213104,0
-2.3724315,-1.6286237,0
-2.5637457,-0.38357663,0
0.31737557,2.4786007,3
1.5798472,1.5944537,7
1.0687635,0.86342555,2
0.73643196,-2.525699,3
-0.52500796,-2.1184318,4
-0.31923544,1.2839657,2
1.1819705,-3.2392957,0
0.90988654,0.9834603,7
0.85129595,0.8875704,5
0.89404106,1.312333,2
-2.3324096,-0.7399146,9
-0.546065,-1.6690167,9
-0.2590672,-1.4327227,8
-0.37221846,1.5410124,7
0.16798513,2.5576007,3
-0.013795678,1.6128534,5
-1.1183944,-2.390094,4
0.055127576,1.5542611,6
-0.28313884,-1.0021521,1
0.022295084,0.13821287,6
0.59815466,1.2728492,0
1.0405328,1.4104258,7
-1.7172357,-1.0330695,9
0.9781527,-0.49762672,8
0.26915884,-2.4321191,8
-1.2607911,1.7032609,6
0.34583086,1.8243128,6
0.949726,2.274274,8
-0.93084145,1.4006246,6
-0.3513812,0.51942766,3
-2.1022065,1.1170536,5
0.18253286,-0.106690556,1
-1.698845,1.087231,7
0.3056152,2.179251,9
-1.2232975,1.8308774,3
-1.643256,1.921954,5
-0.76986754,-0.15910381,4
-1.1289581,0.96287537,4
0.6615055,1.4301263,0
0.8816471,2.1263463,3
1.3211591,1.3218299,3
-1.4295706,-2.102048,1
-1.0378131,-1.6087903,9
0.1256305,1.1381247,8
-0.11692016,1.8074814,2
0.35543612,1.3271838,2
-0.33742648,-0.9967165,0
0.18525025,0.25295335,6
0.894969,2.028642,6
-0.30334455,1.8678075,3
0.69855654,-4.826904,7
1.4715556,-0.8293194,0
0.45702994,1.1181614,5
0.2580467,-0.5296762,0
3.004266,0.51068556,5
-0.22391947,-1.7190763,0
1.204434,0.8941922,2
0.7339459,1.4171175,3
0.26865265,0.9592598,4
-0.14914234,-2.1806,0
0.5582655,-3.408066,0
0.5215914,1.4326836,4
1.254784,0.23408423,7
-1.0411596,1.3694259,9
-0.87888634,-0.9886224,0
-0.37231553,0.5093615,9
2.222918,0.3288993,5
-0.17449714,-1.6003133,8
-1.6008316,-1.6316853,1
1.4181803,0.8736396,4
-3.2870958,-3.2245677,1
2.4709086,0.62133205,2
0.5822174,-1.6099966,3
0.36979124,1.8956143,2
0.32033965,0.69869614,2
-0.41178778,-1.2296414,9
-0.20656054,-0.05543313,1
0.17042269,-5.150718,0
-2.925848,-0.9819248,1
-0.73771995,-2.5152323,0
0.46719193,0.8440219,5
0.44213235,-3.6142218,0
-1.6926819,-1.885967,6
-2.4441051,-0.09726496,7
-0.6917447,-1.3806673,9
0.63862395,1.2760702,8
0.032802206,-1.3471669,0
0.8502296,1.491299,3
0.49823487,2.3909202,3
0.03296533,0.53417784,8
2.4127944,0.662427,5
0.13887446,-1.0400858,8
1.1990656,2.13108,7
0.021827754,-0.61514974,9
-0.55669177,-0.8040749,9
-0.62272215,-1.3462849,1
0.8315922,-2.3287413,0
-0.8213727,0.38612542,4
0.90355754,1.6907924,2
-0.7245984,-2.8386996,9
0.7871764,1.7193061,6
-1.9884723,-1.268135,8
1.4326651,1.1785442,5
0.40406084,1.0681169,6
1.5235313,-1.2344002,5
1.5844846,1.867191,5
0.15021603,-0.17615305,2
0.7740301,1.7120086,3
1.0211707,2.016038,5
1.4108003,0.93158334,7
-0.33178183,-0.5799273,4
0.9738339,0.7270546,6
1.201426,-2.151381,2
0.26574126,2.05658,4
-0.68846333,-2.8620963,9
-1.1147256,-2.5390253,7
-1.4668015,1.7726629,1
2.1155484,-1.0648608,0
-0.0022584386,-0.7102295,8
1.344376,1.1413857,0
1.0608782,0.9301692,4
0.5949532,1.6753265,6
-0.39517906,-0.20856598,9
0.9330864,1.1075501,6
1.1369507,0.6269547,3
1.4301959,1.2542747,2
-0.84096336,2.2370179,1
-1.3231251,-3.128115,8
0.37204552,-4.002541,0
0.5338861,2.1065524,3
0.052837472,1.5243629,5
-0.987676,1.7569598,6
1.9256585,2.1065807,4
1.0993539,0.9684242,6
-1.0478249,1.504148,6
-1.2251836,-2.0399754,2
2.0513072,0.825854,5
-0.25848535,-1.1968026,0
-2.486195,-1.1816146,7
-1.2651104,-1.2430953,5
-1.2805251,1.7137284,1
-1.4615588,-2.6894865,9
-0.3611225,0.84592247,6
-1.0337479,-1.5091513,4
0.30819422,0.31010184,7
-0.2571772,1.7464403,6
0.31242585,1.932362,2
0.66438884,2.4829748,4
-0.74412835,-0.5080169,8
-0.30340788,-0.5778799,9
-2.0549412,-1.067646,7
1.312903,1.1615446,5
0.64574945,-3.0564158,0
1.1112761,1.1738921,5
0.21400405,-1.8405555,0
-2.1870136,-1.426526,3
0.9821665,0.3176633,2
-0.23907743,1.8928868,3
1.1053253,1.2048644,6
1.1978396,1.1347162,2
-0.68951046,-2.812916,9
1.4476557,1.3149246,6
-1.5108246,1.9141055,1
0.13666072,-0.44633284,1
-1.5065616,0.7297637,6
-0.6428505,1.0590464,3
1.9817197,1.566263,1
0.67998725,-2.347863,0
-0.48256788,1.4156662,4
0.4577761,-2.3167412,7
-2.1692197,-2.008547,6
0.6106699,-1.7985238,4
1.1103494,1.2778381,2
0.2677972,0.8029679,5
0.1736651,0.42791882,7
2.2218823,0.82085496,7
-2.3083048,0.3860887,4
1.2514123,0.20837104,4
0.71284205,1.0713402,1
1.1555082,1.276496,3
2.6740177,0.95734286,5
-0.12623313,0.81659603,3
0.32246113,-0.44841912,0
1.3200423,0.29976466,4
0.55302,-3.5322676,1
1.4902292,-2.3072526,8
-0.13432369,-3.9790685,0
1.6870412,0.51469153,4
1.4483408,0.7880885,3
0.19398288,-0.3416021,8
-0.29262963,-0.68370676,1
1.6820374,0.6410723,5
1.0144824,0.9922756,2
-0.9440552,2.0481205,4
-0.24666242,1.5675071,3
-0.41544327,1.6014231,3
0.16548309,1.3052746,8
1.5165354,-0.93171954,0
-1.0105273,-3.1023624,7
0.6451349,-3.0826895,2
1.0937237,1.6172881,7
-0.49739876,-2.0377831,8
-0.12178199,-1.8782246,0
1.2553719,0.45742607,6
0.85777736,1.2030962,3
1.0670984,-1.5901586,0
0.452548,0.8071557,8
0.59276026,1.5568637,3
-1.7612641,1.1069688,4
-2.4361727,-2.0396423,9
-0.3563798,1.4932884,6
-0.600414,1.0038438,3
0.10385011,1.859567,2
2.0976791,1.4769803,5
-0.3011071,1.1973978,9
-1.8328952,-1.7530892,1
1.1396406,0.1989638,2
-2.4697697,-1.4705296,4
2.677032,0.53227067,5
-0.7275084,-2.2114909,0
-0.83816046,2.2080257,7
-0.29578164,1.4586879,9
-0.85069287,-0.33971423,5
0.5052218,1.1797627,2
-0.7037945,-1.8178524,1
0.06999151,0.7759695,6
1.4006077,1.09241,6
0.84678817,0.8649825,3
0.5567865,-1.7654206,0
-1.0206977,2.1756504,2
-0.6108349,-1.827243,9
-0.09012295,2.0504138,2
1.1503514,-2.6817265,0
1.7724768,1.057716,7
0.025274407,-1.1027312,8
0.36966866,1.3352178,6
-0.1766438,-0.32971114,1
-0.78909135,-1.0964973,9
0.05801187,-3.9689052,2
0.75211006,0.5603607,4
1.6693383,1.9058148,4
1.0582324,1.566945,7
0.7682611,1.4078072,2
0.73441577,2.0835788,2
0.8242229,1.3530933,4
0.057717796,-0.35910615,1
-1.4567748,1.9880453,3
0.9455415,0.3315051,2
-0.60662943,0.034029618,5
0.94175076,0.6092822,4
1.0698878,0.52400434,3
1.4476404,1.2064213,2
0.17810883,1.0141344,8
1.323111,1.0944796,1
1.1761718,0.33826816,5
-0.3867494,-0.16319102,9
-2.1397722,-1.3084046,9
-0.19611908,1.7898728,6
0.98033226,1.177476,6
0.8947477,-3.814897,0
0.3866939,-0.47218937,0
0.56267166,-1.1675861,5
-1.142429,2.189648,6
1.2995507,0.5403782,9
0.9954184,1.4520278,7
-0.5221792,-1.8662989,9
0.82329714,0.98472536,5
0.35316464,1.1918601,1
1.3857559,1.3142402,4
2.3011656,1.6707224,5
0.21985647,0.7798516,9
-0.83928925,0.37988472,1
-0.29518804,-1.2276169,9
-0.6837125,-1.4778229,9
0.1963666,0.98007226,9
-1.1506625,-2.5350544,7
-1.2963442,-2.83581,7
-0.24139099,1.3195039,4
1.0844254,-0.69050455,0
-0.36027092,-1.2181072,8
1.2460017,1.7873565,3
-1.6661594,-2.3649614,8
1.1577249,1.5834118,1
1.1174463,-1.3714919,2
0.6979868,2.1782753,7
0.22593068,-0.42840287,8
-0.4457489,-1.1017476,8
-0.44025227,1.72074,6
0.5904614,2.179233,4
0.30232278,-0.4633112,8
-0.58367145,-2.5165503,8
1.3533489,0.8469566,3
0.2796148,1.8227156,0
0.7156139,1.5258234,8
0.33029804,1.5369235,3
0.0009871572,0.089410484,9
0.67065364,0.48521224,4
0.35183933,1.3476582,4
-0.52853495,-5.132144,1
1.3727372,0.97245884,4
1.3655437,-2.453386,0
0.10881083,2.1122725,6
0.8324322,-0.8559706,0
0.06662761,-0.3861979,8
-0.9226996,-3.6888201,8
0.8993192,-2.8552928,0
-0.8589679,0.70631623,2
-0.15839319,-1.4619434,1
-0.9904758,1.2124256,0
0.025135979,1.8851019,6
-0.021405745,-0.05175653,9
0.815989,1.7803581,4
-1.2036626,-1.8902347,9
0.30551505,1.6204661,2
-0.85744923,-1.3120497,2
1.8284694,1.0107942,5
-0.43481544,-2.7940104,1
-1.5396873,1.8416353,7
-0.16055398,-2.02695,0
0.10425119,-0.55774486,0
0.60877615,1.4133962,4
1.3761544,1.8534955,1
0.33906275,1.4449667,7
1.260481,0.8716256,4
-2.2066972,1.8018879,6
-0.028944295,0.4359018,3
1.0361758,0.27120575,3
2.880111,0.8662573,5
1.4061478,1.1993799,5
-1.2492871,-1.2694484,3
1.7984571,1.6139557,5
0.4508739,1.7781966,2
0.639185,1.8567065,8
0.29561943,1.2659651,1
-0.5196843,1.0905465,7
-1.8977069,-4.1541543,1
0.46198156,1.3452502,4
0.9619142,-2.565601,0
-0.31725484,1.6003565,6
0.25733697,-4.9406004,1
-2.0495152,1.2829642,4
-1.0790992,-2.0746212,9
0.8546682,1.1972622,2
-0.70197,2.0592248,7
1.3566395,1.0488315,5
0.6554134,1.907961,5
0.9354174,1.3956376,2
-1.456169,1.833158,5
1.042133,1.3688933,7
-0.9307903,2.4670713,9
0.53669834,2.350765,2
0.7715186,0.71665746,2
-0.50932896,-3.5170572,8
0.91892,0.54112345,6
-0.45000932,-4.415366,8
-0.5489467,-1.3715668,1
0.36738044,1.2306877,8
1.2785919,0.91983366,4
-0.23211314,-2.4684973,8
0.06544371,1.5923871,3
0.72317684,0.69420254,5
-0.99416506,-3.82081,9
-0.23061498,-2.6242945,8
0.07171863,0.9519898,1
-0.95256054,-1.3928432,1
-0.4368153,1.266535,6
-1.2323089,-1.4610604,9
0.35750452,1.1081901,1
1.0195037,1.3606918,2
0.33168238,-2.9039426,5
-0.02142844,-2.6676264,8
0.06387989,-1.7384839,1
0.19023569,1.2399068,9
-1.9584135,-0.35213408,1
0.99507505,0.17423695,2
0.6261316,2.5330708,6
0.3884547,-1.4026033,8
-1.7808412,1.3847929,1
0.14597869,-0.011323629,9
-0.30420503,1.6799518,6
-1.312023,1.5373787,6
-1.1146817,-0.16889702,5
-0.4760194,-1.0937661,9
0.66308814,0.15360734,2
-0.31030813,-1.4025031,8
0.5637285,2.4554608,3
-0.3550131,0.3338714,1
0.9431064,2.2833931,4
1.4968764,1.2345178,9
0.37645,-0.49050474,6
0.23975067,-0.44807923,2
0.15911086,-3.2796571,0
0.346587,-1.6539153,0
-0.070796475,-2.4443665,8
-1.336148,-1.8317696,6
-2.7714145,-2.9452424,7
0.76980495,0.4068871,2
1.4316202,-0.52080816,8
0.18840824,0.38587704,0
-0.044055987,-2.3377216,8
-0.8329501,1.7099644,7
-2.288047,-3.6356313,6
1.0893303,1.4115144,7
1.1922915,1.8734207,4
-1.6450055,2.8972352,7
-0.009817105,-0.07992236,8
1.0568179,1.6227895,3
-0.9891764,-1.0179154,6
0.03354573,2.6172125,4
-1.6349143,-0.50223166,3
-0.9726883,-3.0948322,8
2.1704915,1.5354756,7
1.2192425,0.41129035,5
-1.311758,0.6805452,2
0.49787915,-0.6676451,2
0.29297075,-4.8088737,2
1.1146209,1.2664256,5
-2.2051768,-1.0423753,7
-2.652356,-1.0396562,0
0.18313506,-0.40319285,8
0.8773564,-6.8651795,0
0.9835609,1.4559705,6
1.0177228,0.45195118,5
-0.83970207,-1.2482103,7
0.08961926,-0.04055749,1
-0.9258178,2.3934755,4
-0.77708995,-0.63227373,9
0.39450425,1.0062604,9
-1.287248,-3.1404755,5
0.85697365,-0.2166326,4
0.59822756,-5.904818,5
0.72581506,1.3903314,1
-1.5644859,1.1225945,5
-0.20799403,-0.5414375,9
-1.8330125,-0.7938018,1
0.1930855,-0.4551143,8
0.49941984,1.2887686,2
-1.3090678,1.0566994,7
-1.7003047,1.0001436,6
0.98472667,1.4573424,2
-0.80307996,-3.1808665,4
1.3003513,2.1561286,1
1.381128,1.5929903,3
1.2180858,1.1725242,4
0.08742434,-3.734649,0
0.032575246,1.385727,1
2.1685622,0.6127423,5
0.74962354,1.1354252,8
