0.596538,0.10947943,4
-0.05137993,-0.13260789,5
1.132223,-0.090578064,7
1.253978,-0.40686148,7
0.51116097,-0.11046079,7
0.18749337,0.8852177,5
-0.20977056,-0.7193747,1
0.08106238,0.47583532,5
0.29533407,-0.6787265,1
-0.23256606,-0.06513977,2
0.69236857,0.8341575,4
0.07336843,-0.2409827,8
0.44678113,0.83207923,4
0.616711,-0.66727567,7
-1.1525764,0.8644243,0
-0.13649014,-0.83803207,1
0.14219013,-0.09605275,8
0.66642135,-0.48642987,7
0.25573888,-0.45726883,2
0.96399784,-0.730056,7
-0.06368823,-0.32732373,1
0.18365042,0.06235329,8
-8.9954585e-05,0.26786965,5
0.4978917,-0.1575783,9
0.016047738,0.35004675,5
0.5120866,-0.28139675,9
0.2425176,-0.06802456,9
-0.26604792,-0.5373941,1
-0.21408872,-0.05013436,2
-0.23383485,0.48874748,3
-0.08588739,0.60838944,3
0.41177115,-0.11764178,4
1.3985592,0.46541584,7
0.48317006,-0.21104999,9
0.8248683,-0.6315504,7
-0.9570093,0.7845877,0
0.059928376,-0.2087379,8
0.20892374,0.4166022,8
-1.7113962,0.32314378,6
0.47120523,-0.12817274,7
0.4520117,0.012630574,4
0.22777894,0.009601861,5
0.34030145,0.26635224,9
0.78143233,0.99782515,4
0.33872357,0.022670846,9
0.82638854,0.93845373,4
-0.50671595,-0.27215356,6
0.36199212,1.1582433,5
0.4491842,-0.3360495,9
0.53904426,0.899867,9
0.5469075,-0.830147,7
0.14713301,-0.40162897,5
0.06830908,0.46329582,5
0.91163206,0.084240876,7
-0.1002951,0.17083992,5
0.55220425,-0.6405657,7
-0.9130898,0.30120283,6
0.9358087,0.7742098,9
-0.06378373,0.65845627,3
-0.8098957,0.07930369,6
1.5144321,-0.0959598,7
-0.120997354,-0.2482192,2
0.066645905,-0.5562455,1
0.48578158,0.08222033,4
-0.10595767,-0.096982345,3
0.16926536,-0.029388055,8
0.68697745,-0.37065715,7
-0.08079399,-0.5433503,1
0.36513022,1.0369384,8
0.31319436,-0.24103601,7
-0.2996991,1.2768016,5
0.29497924,-0.5321925,4
-0.35872656,0.3786726,5
0.66675425,0.4864881,4
0.5113465,0.30507767,4
-0.32104182,0.4830789,5
-0.2679136,-0.25836867,2
-0.19485368,-0.7151686,4
0.06838238,0.4518224,5
1.1323351,0.41923344,7
0.012870252,-0.52855814,1
0.050590083,-0.17802806,8
-0.30704412,1.0491234,5
-0.27274624,-0.18941806,2
-0.31595573,-0.8156008,1
-0.06714587,-0.5841727,1
-0.15348557,0.016443402,5
0.27051693,0.33904856,8
-0.2367901,-0.23932089,2
0.6294121,0.5360923,4
0.047658924,0.15275458,8
-1.1246767,0.75114113,0
-0.9141591,0.3026706,6
0.16551726,-0.79245394,1
-0.8978602,1.0369107,0
-0.77584034,1.4619904,0
1.0362576,-0.13543473,7
-0.44027483,1.1456083,0
0.35782316,0.18491185,4
-0.07164116,-0.73913974,1
0.7004682,0.6637772,4
-0.43312338,0.75173634,0
0.5453468,-0.13360862,9
-0.24576427,0.74270076,3
-0.20499188,-0.30567855,2
-0.04331808,-0.4578883,1
-0.12713562,0.28092355,3
-0.13916667,-0.14681293,2
0.3803661,0.7584602,5
-0.31104302,-0.042237848,2
-0.37147087,-0.12758328,2
-0.913804,-0.12376763,6
-0.11157636,1.0999469,3
-0.617214,-0.22406735,6
-0.15487878,-0.14826256,2
-1.1033235,-0.1208332,6
0.113488466,0.31399596,8
-0.16178279,-0.6923548,1
0.5590299,0.6514489,4
-0.79859686,1.6973068,0
0.6423489,0.89089376,9
-0.31917116,-0.026622385,2
0.13094199,-0.80091876,1
0.7246331,0.12603095,9
-1.3774846,1.4152471,0
-0.14031626,0.17154196,8
-0.719731,-0.25143498,6
1.1488273,-0.22727169,7
-0.6001361,0.24045344,2
0.8513827,-0.28437954,7
0.17052713,0.17544237,8
0.7552654,0.50729555,9
-0.6663434,0.34202713,2
-0.10536058,0.34240925,3
0.10284631,0.02236037,8
-0.33658484,0.12996653,3
0.5275862,0.57046413,9
-0.25028157,1.2798222,5
0.15577163,-0.81305677,1
-0.26421374,0.35148293,3
0.17005499,-0.08890714,8
-1.4900029,1.0353587,0
0.9190643,-0.3114196,7
0.05609951,-0.13052768,8
0.3040212,-0.87308496,1
-1.3190801,0.18074794,6
-0.63924354,1.2418109,0
-0.48454854,0.084226355,2
-0.14234686,0.38879097,3
0.17279729,0.17214756,8
0.5184863,0.27141187,4
0.3890212,-0.22590359,4
1.003001,0.35322362,7
-0.5560799,0.33067942,6
0.5065244,-0.02463144,4
0.09544204,-0.18153198,8
0.13816522,0.75677407,5
-1.1133177,0.5134625,0
-0.06835809,-0.45927542,1
-0.06633692,1.5312303,5
0.21750835,0.13554946,8
-0.2765736,0.025643438,2
0.16227867,-0.48788768,5
0.3046544,-0.17750289,9
-0.4487171,-0.30530566,6
-1.2505898,0.3132004,6
0.109464645,1.2108092,3
0.48060212,0.12910967,4
0.061384056,0.60325617,5
-0.57116634,-0.14140387,4
0.90393925,0.58275396,9
-0.82144964,0.23726954,6
0.47868887,1.2453321,8
-0.51280993,1.4960679,0
-0.23987074,0.1422299,3
-0.5792572,0.26336205,2
0.037429415,-0.17375116,8
-0.3471243,-0.66855055,1
-0.36502707,-0.47859436,6
0.10026565,-0.3467586,5
-0.09613539,0.34473586,3
0.28393957,-0.42468125,4
0.096718594,0.15444364,8
-0.38323742,-0.506711,6
0.42805204,0.29990846,4
0.32860142,0.7009314,3
-0.26904535,-0.093867555,2
-0.34151834,1.2682148,0
0.48551783,0.4006669,4
-0.3354023,-0.24843328,2
-0.12932087,-0.25194412,2
-0.18861564,-0.2133634,2
-0.29644164,-0.2523721,2
-0.19985786,0.72968554,3
0.016954564,-0.26088917,8
-0.17800502,-0.10002251,2
0.03898709,-0.7177653,1
0.5527778,-0.09617221,9
0.5868085,-0.8321089,7
-0.6888253,1.5784132,0
0.20069101,-0.14143585,5
-0.4874999,-0.14438204,6
1.4154668,-0.40764385,7
0.21227778,0.34876102,8
-0.26885337,-0.050461516,2
0.5376416,0.8389185,4
0.81510144,-0.0214613,7
-0.5715574,0.66764903,0
0.06188683,-0.22261317,8
0.30817863,-0.06691973,9
0.34223452,0.89115065,8
0.7091417,-0.34208006,7
-0.0917757,-0.6977331,1
-0.8062844,0.43137932,0
-0.05482808,-0.53509635,1
-0.28292722,0.55844074,8
0.26417357,0.26328877,8
1.2263618,0.037233695,7
-0.7524659,-0.034359515,6
0.27838823,0.15105088,5
0.10338651,0.10893392,8
-0.2532706,-0.59484327,1
0.29159048,-0.15144075,9
-0.050051067,0.57122415,3
0.05751927,0.30327624,5
-0.0839954,1.1905782,3
-0.6635533,0.25562596,2
-0.307204,0.87981695,5
-0.15572828,0.04768843,5
-1.2106808,1.1498345,0
-0.0037053637,-0.7523683,1
0.17323351,1.4557806,3
-0.3406368,0.57342595,5
-0.04842913,0.5398532,3
0.11755477,0.5923867,5
-0.19708754,0.11378904,3
0.38465336,-0.24633636,4
-0.78959364,1.6517998,0
-0.06299694,-0.39408416,2
-0.52784246,-0.604894,6
-0.017528476,-0.6265544,1
-1.2249525,-0.104567066,6
-0.19871582,0.4856702,3
-0.021292794,0.06037397,4
-0.045415353,1.0386649,3
1.1213975,0.10169271,7
-0.20327854,0.9437282,3
-0.11771564,-0.17124498,2
-0.11374508,-0.0072913915,5
0.18434136,-0.45107824,8
-0.054885693,-0.12917863,5
0.96521217,0.12601526,7
-0.028586444,0.7766139,3
-0.8674961,-0.27091342,6
0.16493995,-0.33847576,8
0.024581634,-0.031989127,8
-0.5336734,-0.22380175,6
0.2649105,0.42261702,8
1.1789216,0.46648914,7
0.8769947,-0.7162481,7
0.58477837,0.25726324,4
1.5207871,-0.3034917,7
-0.3132029,0.7506874,5
-0.6486862,-0.09854573,6
0.9316444,0.19039746,7
0.082011044,0.62814724,5
0.14356425,-0.31370813,5
0.059770707,-0.0726261,8
0.28671348,-0.07307353,7
-0.82019037,-0.23746987,6
0.46685818,-0.3446501,4
-0.6894643,-0.008524731,6
-0.103824794,-0.10005802,3
0.681284,1.1772687,9
0.07293533,0.31942046,8
0.55076003,0.8286025,9
-0.36259738,-0.14907582,2
0.06322141,0.0047117323,8
0.034256537,-0.30002844,3
-0.51199967,0.43456364,0
-0.45639026,0.84254044,0
0.09760481,0.28457117,8
0.032274053,-0.6889318,1
0.52052826,-0.40037596,9
0.38424096,-0.20198788,4
-0.7748386,0.44070566,0
-0.6714294,0.89820844,0
0.13256942,-0.19099927,5
0.26332974,-0.24367662,7
0.38843086,0.64888823,3
-0.47510487,0.85571516,5
0.07390754,0.40100765,5
0.23367634,0.11251567,8
-0.15839234,-0.18220334,2
-0.06855333,0.312405,3
-0.3274918,1.5208372,0
-0.32626814,-0.22633429,2
0.040604707,-0.24307184,8
0.25729185,0.7065868,3
0.6988453,1.1060938,4
-0.5607464,0.121625245,2
-0.4013596,0.836842,5
-0.7108197,-0.13069609,6
0.6029406,0.17406705,4
0.098473534,0.20575169,8
0.026553184,0.93216556,8
-0.16272007,-0.47795063,1
0.42222393,0.9497491,4
-0.64586276,0.42967117,0
-0.11516653,0.91193205,3
0.63756794,0.10828499,9
0.4746085,0.32391077,9
0.007235802,-0.5291953,1
-0.08500725,-0.39299887,2
0.04291328,0.09465705,8
0.21417142,0.46460134,8
0.080201134,-0.07340227,8
-0.045758,0.38246673,3
0.24597917,-0.100333884,4
0.76896036,0.15134811,9
-0.53532696,1.478088,0
1.2545173,0.029294595,7
0.40426683,0.233485,9
0.57564914,-0.13268994,9
0.057144057,-0.21802218,3
0.62285954,-0.1932407,9
-0.12453419,0.31453454,3
-0.03129534,0.22289,5
-0.44724554,0.119458646,2
-0.5985903,0.4923675,0
0.5228492,-0.08727266,9
-0.17023918,0.21362361,3
-0.017699223,-0.06592344,8
-0.89225084,0.8165845,0
-0.0501238,0.06804532,5
-1.1856911,0.30320448,6
-0.9463759,-0.25327265,6
1.2550144,0.22010933,7
0.7618877,-0.17778012,7
-0.24275172,0.7178041,3
0.18861322,0.10139509,9
0.60662526,-0.49710262,7
-0.8453735,0.8879909,0
0.045929153,0.030216753,8
-1.095598,1.356097,0
-0.4213343,-0.0317142,2
0.6795359,0.9989312,4
-0.15997563,-0.1703854,2
0.8847435,-0.0048417933,7
-0.5484291,0.07121244,6
-0.006035067,-0.517443,1
0.11947912,-0.3045017,5
-0.45311394,-0.20826878,6
0.4384913,0.11348166,4
0.7692066,-0.30646425,7
0.24328904,-0.26460296,7
-0.21943495,0.118923515,3
0.3301755,-0.44813186,4
0.48526642,-0.330162,4
0.86002535,0.44334644,9
-0.36885157,-0.4032035,6
0.5326157,-0.28482264,9
0.14332402,-0.104737595,8
-0.06317168,0.20835389,5
0.4921433,0.4142167,4
0.40538445,0.70230514,9
0.0015314175,-0.12484826,8
-1.1093891,1.2253811,0
0.45367077,-0.8009323,7
-0.42541414,0.08581546,2
-0.35280782,-0.11743842,2
0.40224782,-0.29872876,9
-0.97826964,0.7827411,0
0.39580676,0.1424413,9
-0.045191105,-0.47316068,1
-0.6963338,0.5074999,0
0.6800385,0.5709285,4
-0.12936328,-0.7115298,1
0.7092332,-0.8402811,7
0.83350915,-0.07231989,7
0.08424555,-0.16504835,8
0.31227526,-0.20848738,9
0.5488606,0.028396666,4
-0.08647679,0.16607088,5
-0.09676781,0.12788007,5
0.35641423,-0.2857737,4
-0.47067448,0.026653208,2
0.20030066,0.7083287,8
0.013956901,0.38945645,5
-0.34669003,0.48855215,5
-0.14019667,0.4258085,3
0.90672106,0.6223115,9
-0.58942145,-0.091331095,6
-0.049628038,0.06425868,5
-1.059789,1.04491,0
0.14262454,0.79185027,5
-0.55090594,1.6983545,0
-0.7492788,1.2833594,0
0.6051369,0.18424378,4
0.3952919,0.63961625,4
-0.45395014,0.4207968,0
-0.6553467,0.6084854,0
0.6176101,-0.6403532,7
-0.1696756,0.4969762,3
0.7235573,0.1988468,9
0.4771718,-0.3054062,9
-0.5642821,-0.60923034,6
-0.42063805,1.2004173,0
0.7416132,0.22985399,9
0.6100603,1.0142522,9
0.60062474,0.6337448,4
0.103866175,-0.60479915,1
0.5769364,0.3627478,4
0.4196405,0.4793815,3
0.752436,0.0131143,7
0.20714538,0.3165251,8
0.58104116,0.24759038,4
-0.44649792,-0.22239055,6
0.11538033,1.1186764,3
0.28702107,0.5092206,8
0.052234706,-0.06716482,8
-0.06369801,-0.4241658,1
-0.30270782,0.22956406,3
0.0011426839,0.23706254,5
-0.3017694,-0.63409775,1
-0.29567966,-0.67827016,1
0.27839702,-0.022920549,9
1.051145,0.4033391,7
0.24263753,-0.3909266,4
-0.1438183,-0.18064368,2
-0.49541155,0.6333363,0
-0.25198275,-0.19410108,2
0.12373625,-0.66514164,1
-0.22733714,0.42387646,3
0.24688013,-0.19851874,7
0.9521795,-0.041613787,7
-0.34392554,0.48957467,5
0.58053356,-0.46553922,9
-0.39792305,-0.35121363,6
-0.43707907,0.44386214,0
0.062530264,1.4582256,3
1.2183193,-0.0070753694,7
-0.7347414,-0.15524326,6
-0.17871977,-0.19356324,2
-1.1304226,0.9338985,0
-0.076400235,-0.298312,2
0.49669513,0.22088139,4
0.66481405,-0.40252012,7
-0.46336886,0.6232238,0
0.07158998,-0.012808859,8
0.03271366,-0.12966716,8
-0.20380513,0.16102304,3
-0.066004336,-0.3281271,1
1.7177523,0.74726266,7
-0.29546812,-0.6360252,1
-0.09173331,-0.18751845,2
0.0052440837,-0.054313704,8
0.62299204,-0.30897564,9
0.041375738,-0.43540633,4
-0.0694866,-0.8230102,1
0.4085307,0.1935611,4
-0.11332661,-0.5505832,1
-0.06677435,0.11941433,5
-1.3367335,1.5335788,0
0.3658143,-0.5224824,4
-0.102037266,1.2293773,8
-0.6024233,0.4123701,0
-0.17965282,0.118546516,5
0.2927423,0.7854253,3
-0.08560741,0.036748033,5
-1.0409385,0.10720669,6
0.16407308,-0.022738956,8
-0.7131116,0.43075806,0
-0.07063122,-0.6570738,1
-0.5868182,-0.32224262,6
0.45804268,0.9688087,4
-0.54846984,-0.22351666,6
-0.38786146,-0.05030694,2
-0.28083137,0.5353823,3
0.89502245,0.50501174,9
0.69888496,0.38954693,4
-0.11103208,0.13390061,5
-0.21336605,0.6606992,3
-0.11158207,-0.13010441,2
0.17530195,0.28286785,8
-0.11932656,-0.46274418,1
0.12278812,-0.38787752,5
-0.03311332,-0.53427136,1
-0.10956518,0.34099233,3
-0.12772098,-0.21688788,2
0.9460095,-0.19598888,7
-0.6418527,1.3451654,0
-0.022182468,-0.19315018,3
-0.032155808,0.72517735,3
0.04614897,-0.6582735,1
0.49017084,0.67464954,4
0.23888499,-0.18924303,7
-0.5419974,0.44595468,0
0.9063436,0.73739475,7
-0.12448105,-0.22172691,2
-0.035710618,0.40835488,3
-0.66776943,0.7412009,0
-1.4960697,1.0839219,0
0.20890518,-0.08778682,8
1.0173796,-0.2672844,7
0.26407346,0.27409512,3
-0.345158,0.062588595,2
-0.7711017,1.416659,0
0.029536422,-0.048906818,8
0.82982737,-0.31155604,7
-1.4393176,0.87221164,0
-0.6562315,0.8521095,0
-0.5486339,1.1222807,0
0.38821125,0.098303795,4
0.58459955,-0.4073736,7
-0.2764428,-0.26748335,2
0.9804456,-0.6170291,7
0.03172275,-0.17195283,8
-0.81602055,0.54910713,0
0.0024728328,-0.08775841,8
-1.0313818,0.1536717,6
0.3868458,0.22050129,9
-1.1724181,-0.23014946,6
-0.75435436,-0.49546266,6
0.034410443,-0.5886994,1
0.5035386,0.642392,4
-0.13257854,-0.18807301,2
0.14839949,-0.18547721,8
-0.17402595,-0.1857132,2
-0.048592832,-0.52852696,1
0.4222053,-0.5651799,9
-0.11947252,0.3317259,5
-0.046026383,0.0029849336,8
0.63547933,0.6698949,9
0.5759575,0.35357928,4
-0.53351086,0.8693636,0
0.05243743,-0.12772493,8
0.5705094,-0.111135796,7
-0.067045435,0.5986444,3
0.082662016,-0.44989115,5
0.60981005,0.5633416,4
0.22548313,-0.15051478,5
-1.6089966,1.2514769,0
-0.23782514,0.06874424,3
-1.4650733,1.4127253,0
-0.68484306,-0.012557983,6
0.16293919,0.2541044,8
-0.13151501,1.203356,3
0.046227332,-0.29440397,5
-2.8059866,-2.0161204,2
0.4675505,0.31256855,9
-1.2460511,0.018187195,6
-0.00034463406,0.17211285,5
-0.45470956,0.1597763,0
-0.04884692,0.38467664,3
-0.37731293,0.26786616,0
0.16283518,-0.19010164,8
0.44141665,-0.50677866,9
0.61491674,-0.11391921,9
-0.11962275,0.14876552,5
0.68733686,-0.571381,7
-0.07727498,-0.4356069,4
-0.0057699718,-0.09993769,3
0.6151586,0.064095914,9
-0.21025805,-0.50863236,1
0.5007408,0.08370601,4
0.29727894,0.06344284,9
-0.77982056,0.70235175,0
0.20363103,-0.04594022,3
0.033805076,-0.2602691,8
0.29721636,0.1897891,7
0.9376675,0.54648346,9
-1.4582927,1.1534942,0
-0.7542798,0.09770975,6
0.11023684,0.19412419,8
-0.09780656,-0.5767873,1
-0.2843773,0.4768163,3
0.03916632,0.9405462,3
0.53840286,0.13516843,4
0.77559626,-0.2136534,7
-0.077217504,0.5734388,8
-0.020038217,-0.3867396,4
-0.37973914,-0.8458763,1
0.5386636,-0.31680876,9
-0.5874361,0.1691316,2
0.61492103,0.8877549,4
-0.63947123,0.04981281,6
0.02972313,-0.5069533,1
-0.76031387,0.1393244,6
0.085798636,-0.093461126,8
0.20708814,0.20594446,8
-0.826839,1.1341566,0
0.7528458,0.541124,9
-0.95543045,0.065536864,6
0.012738597,-0.152442,8
-0.5926357,0.7976455,0
-0.5968027,-0.50900847,6
0.59730995,0.36838216,4
0.556124,0.1732756,4
-0.5247829,-0.4195798,6
-0.8502295,1.2520188,0
-0.16405551,-0.47458786,1
0.00088118017,-0.5223903,1
-0.20707934,-0.10354276,2
0.13465323,-0.31859165,7
0.08228025,-0.6919045,1
0.54824436,-0.24674122,9
-0.31446844,-0.21555404,2
0.6219691,0.64972633,9
-0.009902424,-0.71347123,1
0.5160205,-0.3197741,9
-1.5241759,1.2466594,0
-0.920631,0.21356437,6
0.17411102,0.79492456,5
-0.70185375,-0.3079095,6
-0.11004448,-0.44660556,1
-0.383953,0.8076222,5
-0.07916668,-0.44712186,1
0.15919031,-0.28675824,5
0.28818214,0.31345654,3
0.47954547,-0.42488962,9
-0.79410434,1.4358218,0
-0.24296941,1.0951653,8
-0.19792463,0.1988995,3
0.0197701,-0.2155586,8
-0.024446085,0.31350082,5
-0.039909143,-0.48410177,1
-0.24943456,0.18125062,3
1.1760428,0.3509019,7
-0.8535564,1.4773248,0
0.5090065,-0.3596382,9
-0.0749113,0.10523009,5
-0.20406356,0.64003885,5
0.39180717,-0.68711275,9
0.19256854,-0.016530022,8
0.7373394,0.40508235,4
-0.32774916,0.0157054,5
0.02320739,0.47112334,3
-0.9412833,0.43010467,0
-0.27858928,0.37645715,3
-0.7733572,-0.6169744,6
-0.059581965,0.14844857,5
0.1580226,-0.26949382,5
0.650676,-0.06571025,9
0.014277298,-0.16300686,8
-0.3337356,-0.77611214,1
-0.4562765,-0.63166577,6
0.13034831,0.07528739,8
0.45900413,-0.4974224,4
0.0027552815,0.3855644,3
1.0715904,-0.19672953,7
0.5834746,-0.17584193,9
-0.09285493,1.310167,3
0.4816374,0.35148084,9
0.15823357,-0.3254323,5
0.08766605,-0.050451756,8
-0.42956528,0.53297395,0
-0.401633,0.72548664,5
-0.3067498,0.59688175,5
-0.10299349,0.31600702,3
0.5956109,0.44173205,9
0.94833136,-0.6886143,7
0.54728574,0.447771,4
0.34521782,0.037938006,4
-0.50520146,-0.16196801,6
0.17349538,-0.74997,1
0.3390111,-0.46811956,4
0.37427127,-0.29706258,7
0.08841877,0.49883676,5
0.44038147,-0.32142508,4
0.13044016,0.7853877,5
-0.8485202,-0.59389865,6
0.41078383,-0.50675774,9
0.28487405,-0.26510906,4
-0.10536334,-0.26602745,2
-0.7655718,0.22254741,0
0.24866615,0.46540993,8
0.10962252,-0.14435215,8
0.04443869,-0.6697357,1
-1.0499774,-0.28152066,6
0.18832906,-0.10144755,8
-0.92680234,0.2960171,6
-0.26414192,0.30306917,3
0.11132796,0.6639218,5
0.05905417,-0.29796082,8
0.28323665,-0.09812869,9
0.5156143,-0.46300387,9
0.6415909,-0.213091,7
-0.24969806,0.53420436,3
0.4687292,0.21508507,9
0.032556538,-0.23743762,8
0.030764844,-0.21746643,2
1.0028152,0.30963522,7
-0.33230358,0.9294097,5
0.037479326,1.3168604,3
0.05233719,-0.25559175,8
-0.017023863,-0.011241801,8
-0.52727336,-0.28819728,6
-1.2599745,0.3761596,6
0.07959543,1.1586423,3
-0.1789985,0.3992622,3
0.021749998,-0.6320341,1
0.6068358,-0.4616651,7
0.17258653,0.1089206,8
-0.93355745,1.2015419,0
0.0449869,-0.634215,1
0.11682181,-0.6023728,1
-0.8585099,-0.5891753,6
-0.20371327,0.16189972,3
-0.49490842,1.0386162,0
1.1382929,-0.708698,7
-0.75284374,0.48084408,0
-0.14916022,0.22566773,3
1.0150565,-0.1663985,7
-0.028550675,0.36085278,5
0.60298306,-0.1807483,9
-1.449476,1.0699902,0
-1.1755646,-0.28615266,6
-0.18962033,-0.53721124,1
0.67209804,-0.39667845,7
0.054805595,-0.0060501248,8
0.070928365,0.41071326,5
-0.33687383,-0.18701504,2
-0.036879815,-0.69405466,1
0.24546863,-0.14593522,7
-0.38280132,-0.34726417,6
0.7545478,-0.877623,7
-0.15237431,0.6303007,3
0.8654693,0.70860916,9
0.815699,-0.7549698,7
-0.6607015,-0.42185068,6
0.12499601,-0.14657052,8
-0.69341487,-0.62721413,6
0.47226498,-0.60190433,9
0.5580389,-0.7481178,7
-0.22890377,-0.098489955,2
0.30172768,0.021723116,9
-0.4650841,0.019651948,2
-0.15122136,-0.40831894,9
0.6280633,0.7370732,4
0.54066545,-0.49035126,9
0.41512614,-0.2475471,9
-0.18199103,0.38147473,3
0.083697915,0.22629131,8
-0.20101796,0.037935626,6
-0.52210075,0.144124,2
-0.9313147,1.3556484,0
0.809952,0.2480087,9
0.557074,-0.17585368,9
0.15084834,-0.6584075,1
-0.50800943,1.6003586,0
-0.33794203,0.7724851,5
0.14967756,-0.26039684,5
0.96942186,0.20941027,7
-1.001068,0.7547783,0
0.031307276,-0.25522852,8
-0.2753204,0.80701584,5
0.4275749,-0.17331994,4
0.0062716343,0.5131215,3
0.065227926,0.060533524,8
-0.08032264,-0.6114858,1
-0.18906866,-0.13901645,2
0.11684105,0.25162292,8
0.85656744,-0.45560348,7
1.1076329,-0.2599312,7
-1.2657607,0.11141233,6
0.37812486,-0.37629545,4
0.2629167,1.1294379,5
0.25470397,-0.08609742,7
0.5030312,0.5558318,4
0.89528024,-0.24063073,7
0.0658523,-0.15413776,8
-0.47444758,0.17942111,5
-0.18647881,-0.63986003,1
0.8147107,-0.20154686,7
0.58107704,0.31434685,4
0.022699334,-0.13465849,8
-0.2794584,-0.041352607,2
0.46141797,0.21794993,9
-1.5618541,1.4128822,0
-0.55916905,0.13112092,4
0.05819582,-0.889345,1
-0.16872993,-0.121812984,2
0.026873931,0.4419887,5
-1.3964415,1.3054106,0
0.37447372,-0.7633382,1
0.8685905,0.69526654,4
0.033407632,-0.27550822,8
0.5974738,1.5040444,4
0.5387375,1.1961309,4
-0.7123881,1.338034,0
0.8705435,-0.24285088,7
-0.66624993,0.7705083,0
-0.6719422,-0.23849331,6
-0.08307102,-0.60027355,1
0.5715762,-0.4006464,9
-0.09602602,-0.269144,2
0.55523914,0.32835376,4
0.31211612,-0.15853764,9
-0.18842551,-0.75412875,1
0.23984636,0.4749686,8
0.7087964,-0.7352906,7
0.72764415,-0.23730077,7
0.18027899,-0.04321494,3
-0.027731735,0.37040257,3
0.3557988,-0.32927984,4
0.061053168,-0.67930216,1
-0.006134238,-0.24093427,2
0.6441465,-0.56347305,7
-0.020108733,-0.25348908,2
-1.182384,0.3888378,6
-0.608693,0.69312924,0
-0.8423507,1.3386538,0
0.5687167,-0.39395005,9
-0.22516383,0.70506877,3
-0.3207432,0.56431514,5
0.47349444,0.12923507,9
-0.014630254,-0.15793364,7
-0.86201656,-0.29673713,6
-0.34088814,0.9039046,5
-1.3792812,1.3881148,0
0.5645736,0.4543165,9
-0.07510342,-0.35028404,1
-0.16648057,-0.093861,2
-0.19080369,-0.38898963,4
-0.11883533,-0.059433803,2
-0.8584865,-0.41208196,6
0.61477214,-0.49969304,7
-0.21184878,0.4626047,3
0.18855725,-0.42155778,8
0.07781954,-0.8050665,1
0.60447866,0.16280435,4
0.010981541,0.97755075,3
0.31369442,0.54090464,3
0.56715137,-0.12905385,9
0.46125475,0.114261314,4
-0.48786917,-0.22087751,6
0.017265588,0.20215444,5
-0.6087321,1.3462414,0
-0.018795792,1.0232891,3
0.33317265,0.039952353,4
0.32892618,-0.09924789,7
0.102654785,0.5564564,5
-0.3077924,-0.08560525,2
-0.64182526,0.17693561,2
0.116834566,0.0063486397,8
0.0006594388,0.21614791,5
-0.32238764,0.099280596,2
0.09931049,-0.60634804,8
-0.016968045,0.10700046,5
1.0845865,0.3754871,7
-0.15407294,-0.091809526,2
-0.9934016,1.2488959,0
0.10849956,0.6856876,5
0.11475757,-0.20413981,0
0.10676949,-0.111120105,5
-0.003462568,-0.13805957,8
0.08752225,-0.6729756,1
0.3401039,0.43159127,5
-0.046065997,0.09663985,5
0.1472695,-0.30149686,5
0.82625973,-0.41770726,7
0.70282155,-0.21061645,7
-0.6396114,-0.3038751,6
0.00072850846,0.46816432,3
-0.17197378,0.26539,3
-0.10863045,0.85580397,3
1.2022984,0.7315125,7
-0.20090921,1.3803736,5
-1.0633546,-0.27892435,6
-0.39922833,0.08270996,2
0.061603155,0.046778098,8
0.27613762,0.0137264505,5
-1.1312096,1.0382214,0
-0.41147646,-0.68294173,1
0.7094068,0.71767503,4
-0.37352565,1.2273282,0
-0.48088664,-0.014991127,2
-0.054148477,0.3369019,3
-0.19446424,-0.48061228,1
0.13183303,1.5225432,8
0.18514161,0.10570482,8
0.2887318,0.46074408,5
-0.3964112,0.5028174,6
-0.13623513,-0.29791188,2
0.13135093,0.32997262,8
0.66471845,-0.7533987,7
0.40677738,0.4216931,9
0.26360437,-0.6080236,1
0.1616729,-0.3387214,5
0.37276652,-0.4353798,4
-0.72582597,-0.12616834,6
0.72783345,-0.7281043,7
-0.705143,0.10016731,6
-0.19814487,0.5386215,7
-0.33818302,-0.78558177,1
0.2185815,0.15341479,8
-0.6999182,0.6497134,0
-1.147311,0.82928276,0
0.5701797,0.6700217,9
0.07936399,-0.3231166,5
0.63903093,0.12390065,9
0.3044156,-0.092481,8
-0.14170033,-0.52087265,1
-0.59292614,1.3042957,0
-0.70201296,-0.15947376,6
0.030181725,-0.4879217,1
0.21477489,0.9965661,5
-0.099654615,0.39450872,3
0.17658034,0.41659468,8
0.9034392,-0.34710556,7
0.1679795,0.1879447,8
-0.27884886,-0.20158918,2
-0.16787107,0.365066,3
0.8105871,0.73467183,4
-0.12261328,-0.58928114,1
1.2326602,0.57878554,7
0.05655055,-0.12994255,8
1.0104828,0.2551977,7
-0.007544653,-0.9155808,1
-0.4349521,0.43051046,0
-0.13954614,0.11974667,5
0.31028324,-0.50241643,9
-0.17892207,0.2058932,3
0.07644199,0.20098773,8
0.76714104,0.68926185,4
-0.32816637,0.4295172,5
0.59887916,-0.18198386,9
0.7226592,0.29954594,4
0.6835127,-0.37296283,7
0.32254604,0.25072825,9
-0.14420635,-0.5162843,1
-1.0556449,0.41293615,6
-0.42134127,0.16282898,3
-0.71326154,0.107859634,6
-0.06439856,-0.42779928,1
0.8589385,-0.116035745,7
0.5068144,0.25134695,4
-0.2341849,-0.72332823,1
