3.4760308,-4.20715,4
-2.0814548,-7.737505,6
-1.4579455,-0.4895728,2
-3.3513677,-2.6561613,3
1.6044307,-0.0026282966,2
-0.51112723,-3.6788173,6
-1.9302394,-7.249291,1
-2.2487755,6.5316515,8
-1.5978978,-1.9535549,2
-2.9846451,0.36363858,9
-0.46211773,-5.021348,2
1.4066343,2.9887867,3
4.5978804,7.0601177,0
-2.8133,0.38633525,1
-0.5098588,0.92143416,5
1.7334595,-2.96273,5
1.3661921,-4.231787,4
1.6884613,-5.490146,6
-4.3662314,-0.32634914,3
-6.046993,-3.2434676,1
-1.918418,-5.5181246,0
2.9759054,3.2672477,3
0.117415965,-7.0783944,6
-3.9321065,-1.8021,4
0.5103079,-4.938326,5
-9.217238,5.9375196,8
1.3105867,-8.825966,5
-4.273343,-0.4761423,9
7.2862053,2.0298169,3
-3.6086593,-5.383234,3
-4.031611,0.9132617,7
-1.2073815,4.5244675,6
-3.3612874,0.30110717,4
-0.15594953,-3.2511153,1
-1.7746565,-0.36522114,6
0.67516303,1.2355988,8
-1.283648,-1.013068,2
-2.404803,-5.4877434,3
-0.37391374,-5.1646357,1
-0.7362694,-1.6566616,7
0.5110818,2.8543973,5
-1.9099219,2.2223866,8
-1.2999051,-0.29960585,1
-5.533147,0.8903066,9
3.0789711,11.278717,2
1.1208079,3.349338,5
0.9910509,-7.30172,3
1.0036086,-0.15046075,2
-0.03251119,-2.377579,2
-7.2640157,2.8209944,8
1.3555936,5.9128904,0
3.8269744,-2.712082,4
-3.1421044,-0.48923534,4
6.1354327,-3.687911,5
-7.703679,2.4961066,9
-0.402464,0.24435565,5
-2.733983,-3.7405968,8
-2.907577,5.2841973,7
-3.465615,-5.56608,1
-1.0082175,-1.818398,1
-7.3910513,0.5577312,9
-1.8393224,5.8178782,9
0.80105764,3.0830083,0
3.5135014,-2.642911,7
-2.5624387,-1.969914,5
-2.944899,-2.9209304,1
0.88609827,0.84917915,7
-3.066211,1.3803118,6
-0.8977356,-4.5436583,3
-0.47521386,-3.3225973,4
-1.2892839,2.655108,3
-6.222877,2.2470222,0
1.8932145,6.9603806,0
-1.9567484,-0.12377477,4
-1.0790259,-3.0846958,6
-4.1868653,-0.94985706,0
-3.4038546,-10.085199,3
-1.757022,-5.180945,4
3.6269917,1.3756588,0
-1.6591158,-2.926509,7
-1.7927201,-0.9880079,4
-3.0943868,0.25750655,9
0.19498636,6.4511256,8
-0.986797,-0.7674191,8
-5.054046,5.524402,0
-6.7648706,0.33322555,7
-1.7393959,0.5331045,4
3.393209,-0.783445,1
1.3387586,-2.558708,3
-1.9803004,-3.656821,1
-3.2809825,2.3523867,6
-2.7509627,-2.4806361,7
-2.2602792,4.6463075,9
-4.5972996,0.7805482,4
-0.08039996,-2.0310426,4
1.0922751,-4.164422,7
-0.8424916,4.300051,4
-2.6252835,-7.5183687,3
1.9627763,-1.398837,6
-2.3439,-1.7118573,0
1.3249885,-1.3954487,6
0.10547164,0.85717165,8
-1.8792499,-0.79064107,3
2.978308,2.976989,2
0.0081411,-4.915012,7
1.3486714,5.4546213,0
-4.234442,-10.843152,6
-2.8008604,0.8028194,8
-1.4712254,5.607978,5
-1.7438638,1.9399053,7
-3.8021827,-0.21225518,9
-0.8602164,-3.177767,4
1.5385056,1.8025957,6
-2.1679745,5.22985,9
6.2671227,3.7659261,0
-2.0132084,5.339895,8
-4.857089,4.531949,8
1.6846356,-7.7947474,5
-2.2291193,-0.899091,6
1.2792858,5.0862293,0
-2.0835397,2.9521782,3
0.0031958185,3.375291,2
4.7018113,0.9422549,1
-2.372981,-4.5360236,4
-0.85308397,-5.1079526,4
4.989096,2.2969599,3
0.045027837,3.225367,5
-0.79260945,4.403868,0
-0.5439061,-6.8028154,6
-5.957972,0.784922,8
-0.85067946,-2.7652867,0
-2.3730273,-4.6730456,6
-3.8497968,-1.4524432,7
-1.8239809,1.5770707,8
-0.48845136,-9.414966,4
-1.5065076,-0.066789806,2
-4.970814,4.8168583,8
-2.5985758,-10.369624,1
-0.43628082,-4.4246006,4
-3.8831925,-12.077894,1
-4.6077576,3.726138,8
-3.4205117,6.217414,9
-1.4989743,-0.7402153,3
-3.02971,-1.0300655,7
-6.529495,-1.2900496,8
-3.0755675,0.15876779,9
0.7960093,-2.7810528,7
-2.2271829,-4.363467,4
3.8134565,-7.425593,5
0.63018644,-2.7449841,0
1.0085348,-4.1971135,6
7.3528457,1.9390662,5
-1.6211433,-2.5553653,7
-6.2301626,-9.725542,6
-3.34638,6.5180445,0
-0.015059069,-0.67426574,3
-0.7094652,-4.761195,0
2.292541,-1.0460019,7
-4.7942705,-1.6659718,1
3.601841,0.034928396,5
-2.0905333,-2.6504066,0
-1.4550309,-0.79909444,4
1.8569702,-1.0861697,4
-6.477354,5.025219,8
-3.5398207,0.12520811,6
-2.6613514,-3.657642,5
-2.4098625,-5.5498314,2
-0.915916,-0.053972103,4
4.1340322,-2.4364073,4
0.741629,-2.7038326,6
-3.24404,-3.1405675,7
-1.6925852,0.8901758,2
-0.81243074,-5.1195474,5
2.054884,0.30896407,7
1.6610016,-1.0488334,4
5.5462604,8.83023,2
1.7608185,0.26584098,8
1.2446605,5.9292107,7
2.3796144,9.227044,1
1.9976513,2.016717,2
-3.4255567,-1.7007809,3
-2.4429643,-6.9184065,6
-0.6518869,5.7171626,0
0.8425193,0.21172732,3
-1.3972574,-2.1625004,9
-2.1226597,-3.927932,2
1.1376135,-2.0203528,6
0.036611736,-1.5122741,4
-3.334513,-1.6657039,6
3.431016,-0.78846097,7
2.5157633,0.517353,4
-2.9055502,4.4347386,8
0.31665677,-6.927762,3
-6.326771,-1.8846083,3
3.3610191,-1.4184647,5
-1.8252923,-4.914084,6
-0.1818031,-1.8267075,2
-2.3290079,5.6398687,7
6.705564,1.7015018,3
-1.8602831,-4.8334994,5
4.2672544,-2.096413,5
1.8595372,-2.6031673,5
1.7173339,-0.17599007,8
2.5518184,0.96377546,4
0.21035683,-1.2340568,8
-3.6703258,-10.359102,6
0.11513771,0.13373563,6
-3.3787134,-1.0797958,4
-4.264637,-5.06031,1
-0.036273517,4.184783,7
-1.4209793,-1.9049791,7
1.6956308,-4.6742167,0
1.2476124,-1.0939223,6
-2.5315895,2.1572678,6
-0.5661832,-0.52289635,4
-2.525938,-1.3397651,4
-4.71624,-5.3548236,0
-4.0683327,4.5324335,8
-1.8016524,5.1059747,8
-1.20965,-5.7207656,5
2.9955673,-3.1525595,4
-2.0989442,-2.383294,3
-1.2837415,-9.596583,6
-2.840654,0.6970742,1
2.4537847,-2.0885146,7
-6.182881,-7.603012,2
-2.519824,2.7839475,1
5.58825,1.3085161,5
-0.768835,2.0152402,4
-3.3409128,-0.7931785,9
-4.6067877,-2.9438486,7
-2.7695062,-2.9103901,4
1.962949,2.0009265,3
-8.297402,-1.7459787,1
-2.1884131,1.5524032,2
-2.110155,-5.331394,9
-2.6973383,-0.9073516,1
-6.3418283,5.546835,9
1.859384,-3.0851824,5
-5.084431,6.6207457,9
0.8775186,-2.547129,3
-5.336894,-0.31448454,9
-0.06917137,-0.8049559,9
2.4405832,1.5733023,7
-5.1525497,1.6232009,1
-0.6494044,4.159038,4
-7.5312586,-5.4363165,1
-0.25747478,-5.492509,5
-5.396975,-0.79411596,9
-3.2276886,4.4909825,8
-0.121298745,2.5776489,7
-2.9713478,-1.3623708,4
-3.732961,4.064093,0
2.4992318,9.924318,0
-1.4169959,4.389592,0
-0.9639203,2.4796886,7
-2.863082,1.8408387,9
-1.3096445,9.722806,3
-0.057910264,5.2896557,0
-0.9207501,-3.2886508,4
1.868587,-5.4603415,5
-2.0450578,-2.7550626,7
1.6955576,-5.6699743,7
-2.617695,0.41722396,3
-3.2249918,-0.41434422,3
-0.3775061,-1.0516725,4
0.006608218,-2.6930637,8
3.5940557,-0.48991287,3
3.9059606,1.0723747,5
1.4309016,1.5563667,6
1.0050019,-0.59868336,4
-0.3226723,1.3413007,8
-2.5059426,3.237528,8
0.69900393,6.848362,1
0.95229334,-5.7932477,3
-0.5708913,-8.505551,4
-1.4116762,-2.4968274,4
-1.3811615,2.3296595,8
0.17142141,3.2628615,3
1.2001334,-1.4838786,6
-0.2689941,0.9443846,7
-3.1475163,-0.17928961,9
1.0812155,-6.4627843,4
-2.753419,-2.8453455,2
-2.0760264,0.12464215,0
0.882538,1.7058406,7
-3.8401127,1.2724297,0
-2.29483,2.9371417,8
-1.1088369,-6.332132,6
-3.7698505,-4.556633,2
-0.4125605,-2.6525183,4
-1.5267918,-3.886174,2
-5.2377577,-2.908297,9
-1.5443835,2.8558326,7
-5.2659774,2.2618997,9
-6.8828325,6.0619555,8
-2.733821,1.0518295,9
-1.4476559,-2.0659897,9
-2.64751,-7.527462,1
-0.22455269,2.1668515,9
3.8292017,-4.8362865,5
-0.24406177,-4.2803464,7
-2.6324604,5.090155,8
4.8825817,-3.3491325,4
-1.5940794,-6.1817865,4
-2.007263,-2.7082932,1
2.2083611,1.9570006,6
-1.3967092,-3.506043,6
-1.632838,2.3814862,4
2.3874092,-3.3647878,3
-4.0318985,4.2391872,0
-2.0539334,-3.2866457,1
4.42851,-4.277964,4
0.868751,-2.978582,1
-2.111945,-0.025499493,9
-2.6146917,-1.9406374,0
-1.8550617,5.283953,1
0.7988401,3.0301394,3
1.1661959,8.813944,3
-2.8057265,0.8124869,9
-4.9564753,-4.4721045,8
0.7779176,0.70080453,3
2.1149337,0.23529002,3
0.076224595,0.026775122,1
3.4745662,0.6101824,7
-2.8899279,8.75826,9
3.9324875,2.6620095,2
-0.8865533,-1.7230297,2
3.6781538,-6.876266,6
-2.068803,-3.5658326,5
-1.626507,-2.0591843,5
-0.7875817,5.337639,7
-4.202624,-8.013785,2
-0.01833491,1.7525707,5
6.081178,-0.4602386,7
3.1211174,6.9321833,7
-7.4393163,2.997011,8
-1.9240791,6.421902,8
7.1423454,4.8673916,4
-1.1975715,-0.66963935,2
0.12283534,-3.5698543,6
-0.042814612,2.6396587,0
-2.1362045,-0.105915904,6
-3.0846064,-4.4126334,1
-0.85050786,-5.5508347,1
-1.9271611,-1.3808538,2
-4.509441,3.8242252,4
0.25649464,1.5107799,7
-1.4672929,-6.60759,6
3.4315927,8.763173,6
-4.1456575,4.7426944,0
-1.075909,-5.5880995,6
0.9286722,3.2599568,0
2.811498,-3.0145032,3
-2.704692,-9.401159,2
2.7804904,0.2822898,1
-2.4055448,-1.8046634,1
0.71431845,2.5967522,7
-1.4611127,-0.7293392,7
2.3114357,-4.639035,4
-3.2648768,2.3175454,0
-0.28648317,3.2381217,4
-1.4271836,-3.1227937,2
0.019912176,2.0483928,5
-2.8161342,-7.3985715,8
2.4945529,1.7095026,6
-0.35111633,-3.225515,6
0.3643555,-1.1720059,3
1.4929789,-7.4189434,5
-1.041395,4.567171,0
-1.0501528,-4.7887506,6
-3.3667915,-3.336103,3
5.7434154,0.9551587,5
0.51106393,9.761431,0
-2.6877465,-2.6970382,5
4.953146,8.885576,0
3.084161,-0.5775317,0
2.099428,5.021063,0
-0.15648043,-7.310517,5
4.038583,1.8633782,5
-0.9117004,4.8140187,2
2.4452,7.4472523,3
-1.8933613,-4.781513,5
3.210121,-2.035174,4
0.2718484,-1.0056632,2
-0.5776741,-7.2969522,7
1.6347613,1.9547344,4
-3.4077058,3.6842244,7
-5.6759353,-1.0610784,9
1.3565756,-5.6540737,3
-4.7660155,-0.12436432,2
-0.8015338,1.9237694,5
1.4649725,5.512408,0
2.0069942,7.123244,0
6.4676647,3.337092,4
1.5664226,-7.3532696,3
4.3597817,-1.4751672,7
1.0136769,-4.977026,3
-5.2389245,-7.880726,7
-1.8668095,-0.4515764,7
-1.1473253,-3.2611868,1
-1.605563,5.476227,4
0.6500745,3.4198856,1
-1.1830798,0.87606126,4
1.8763876,-8.180721,4
-3.5580025,-9.736932,1
5.9215736,11.292772,5
-5.5549126,0.3956783,3
2.3522673,3.0508063,7
3.9896178,-4.9993014,5
0.37139168,-2.0558002,7
5.608039,-2.655111,5
-0.50356853,-2.9869692,3
3.4025521,-1.7729316,4
3.1854162,-5.744065,4
-2.1610994,-0.20935985,2
1.9813229,1.0795132,8
0.29990852,-1.7452655,2
0.5494108,1.7711642,6
1.2687628,-3.3587375,3
-0.7322755,0.6310359,1
2.6918125,1.9337249,5
-1.9846706,-0.02079843,8
0.37924096,7.8096647,2
0.9147283,0.062146276,2
3.152214,-3.9050372,6
0.31399333,-4.2442694,4
-5.1549153,-5.834839,9
0.37750593,1.0879717,0
-4.102525,1.2861295,8
-3.2441187,-7.0447497,6
-4.5376644,-6.1249914,6
-0.8527011,0.64515483,7
-6.308487,-3.310184,9
-0.23398066,6.4499846,3
0.27478963,-5.4526286,6
3.2827516,-0.67487174,5
-4.679517,-1.2669519,0
-1.7147458,9.601378,1
-3.9689543,2.0912473,3
-3.0582347,-6.704604,5
0.5925437,3.189941,9
-2.9604292,-0.590595,3
-6.788926,3.9007502,9
-3.3022714,-3.0566778,0
-0.1357261,-5.6839237,6
2.5808938,-4.590698,3
-4.991503,6.160621,9
0.32049513,-3.1130476,5
0.68572587,-4.3505173,4
5.3049,-0.74554133,3
-3.5424485,4.806367,2
4.485365,10.275279,2
0.63092375,-4.7620296,4
0.5519648,-2.0044887,4
2.5568619,0.93262357,7
-3.3491812,2.532389,7
-4.0906696,5.267548,8
-2.7277784,0.16808528,1
-3.9582436,-6.17329,0
-1.8605564,-8.32065,5
0.4422359,3.6079695,0
2.7750328,4.9011016,2
4.2173147,4.038594,8
-5.9764404,-2.9991465,2
-4.8127575,-3.6661048,2
-3.0222967,-2.197893,9
-2.5239425,-6.489391,6
-0.08158058,4.939738,7
0.021016868,4.13942,2
-5.1382456,3.6408296,8
-4.1109905,-0.009246714,8
-4.082733,1.5490158,8
-0.35752004,-4.067378,1
-3.7002645,-5.760382,2
3.131783,2.9648745,3
1.182629,0.05431193,5
-2.8036504,-0.82109714,1
-1.7201153,-1.4642357,1
1.5166217,4.8473754,2
0.093678564,-3.5812395,5
-3.1723142,-7.9084744,6
-3.0140762,4.0658884,1
1.4311168,1.4439745,6
0.20946717,-5.602798,6
-3.6531432,0.15117279,9
-4.47468,0.22776984,1
-4.5506415,1.7235773,1
-1.5991454,-2.3573642,8
-1.0424577,-0.9753667,0
1.7161859,-1.5331938,3
-2.4007647,-5.611686,4
2.510105,-2.775297,5
1.4255219,2.3318338,7
-0.633734,-1.6549232,6
-2.8408263,0.2665692,3
-3.8264248,-1.9832536,3
-3.19871,-4.693615,9
-0.66561466,4.3799653,2
-2.4283032,0.25376636,8
-4.5962076,-2.5890594,1
5.2477627,3.856604,6
0.9429459,-1.7196524,1
-2.100469,4.59959,8
3.6987236,-6.0293636,4
-4.467844,-1.2502364,9
0.17480344,-3.7622752,1
-3.8611073,-1.6039016,9
-3.561215,5.9322243,8
2.851017,-2.221434,9
3.594884,0.7467402,7
-4.37909,-3.4958696,2
0.37754086,1.5333524,1
-0.29878604,0.17314515,7
-2.097198,-8.083943,6
0.91550606,0.8886831,1
-4.5524063,-2.998066,6
0.8796508,-1.768047,4
-2.7033372,6.1496863,9
-2.9086375,-1.5997359,0
-4.4662867,-0.14114606,8
-1.6655687,-2.1656199,3
3.207184,7.829239,6
0.11991194,2.1767092,5
0.63478106,-2.0156455,4
0.31506222,5.8333764,0
5.247915,-1.792482,5
1.1742736,2.4049306,0
-1.2998848,-5.4660406,2
-2.6176386,-5.0894237,1
-0.28543428,-4.7541103,8
-5.131909,7.909573,0
-1.1888201,-9.606529,3
-1.1469642,-2.0052314,9
-4.1807795,2.286497,2
-2.1335511,0.26293266,8
-2.2408755,-7.422646,6
-1.5310863,3.0574808,7
1.1479762,-7.325712,5
-1.654069,7.464061,9
-2.9987164,-7.097676,5
2.5329304,8.291487,8
-7.477636,4.208461,0
0.3503416,-6.8605204,6
2.645978,8.94482,1
-1.1771102,0.34258467,1
-0.6861926,1.5329188,8
0.22425863,-0.3493621,8
-7.0479717,5.740461,8
5.715306,-2.204135,4
0.38569474,-4.3630548,7
-3.5819702,3.489797,1
3.0345988,6.526501,0
0.44782403,-0.07226068,5
-2.520785,-2.6460364,5
-5.5372453,-1.6613581,1
1.0057092,1.8844628,3
-2.6085637,-0.7495755,1
-4.707552,3.7118883,8
-3.4684455,1.2769885,9
-3.2963793,-5.8080244,0
-4.0011187,0.5739796,8
-0.7453016,-5.579141,1
-2.187749,-0.8079062,1
-2.482016,4.988999,9
-1.7338593,1.3965642,6
1.3750825,-0.4789132,1
-0.7459525,-3.672439,5
-3.229118,-3.0235589,8
-0.05492091,-5.864129,4
2.5050726,1.3240802,2
0.7552562,1.8018582,7
-0.25761223,-6.1744027,4
0.40767115,-0.38279748,2
-5.4520316,4.775685,9
-3.0833278,5.628183,1
-0.21605447,-1.2540371,4
-1.585431,-2.7601075,5
0.3160742,-2.3522475,3
-3.260419,2.5832276,0
-3.6193955,-2.4756994,6
1.0575885,1.2473063,7
-0.23707181,0.7481736,6
-7.304468,2.576987,8
-2.6790712,1.8493143,6
5.241175,-1.3284415,5
-2.8031926,2.3830411,5
-4.3451276,0.1414869,8
0.034965575,-6.188646,0
-1.8352904,-2.8921049,1
-4.3117166,-6.703085,6
-2.0330803,-2.122594,1
-4.2879786,9.434457,8
1.3681502,-3.509294,2
-3.9148803,-6.7407675,0
-0.39092973,3.1641092,7
-4.0323343,0.8928697,8
1.9037822,-1.9050826,8
1.1165367,-0.75177604,4
1.4589167,2.86641,4
5.2180524,11.252718,2
-0.48879918,-0.9334578,6
3.5447917,-0.4701505,5
-2.6073928,-2.609376,9
0.22536641,6.1294045,8
-7.764534,3.2455058,8
-1.0749815,2.9328392,9
-2.5556517,2.1669123,2
-2.0398169,-7.6857104,4
-0.7500716,-4.48952,4
-1.0547874,-6.0961094,3
-5.372555,0.81335944,9
2.5334013,7.941214,1
0.33424777,-3.7653246,4
-3.3572533,-0.8428755,3
-3.2348263,3.63448,8
2.9233494,5.29218,8
-3.2338815,3.211697,8
0.24184683,-4.850166,7
1.3379663,1.6139406,4
-5.007806,5.3060303,4
-2.9410086,-3.388761,4
0.18796574,-0.5370196,1
-5.4873786,1.7486196,9
-5.9995723,-6.8049197,3
-7.7720103,5.015554,2
1.0069276,-2.2352912,3
2.8443863,3.862168,4
-0.47724038,-7.88444,4
-3.4383717,-3.647987,2
-2.0774117,-1.7587749,6
-2.4897058,-1.0064665,8
-3.1375785,3.5428886,1
-2.7457066,4.4107957,2
-5.0737557,-0.5075015,8
0.7979915,-3.5940437,3
-1.5939019,-2.051163,1
-1.6778303,4.473017,9
-5.300309,0.8409807,2
2.1723952,3.157232,6
-0.92047477,-2.3650143,8
2.2972755,-3.6510348,9
1.3165154,0.10691355,7
-1.3580222,3.1597435,4
-1.9368145,4.8875875,7
1.8084304,7.405985,8
7.4125957,-5.627852,6
-1.3717237,-1.4046572,6
0.5909537,-0.16049185,6
-4.3347425,-2.1706972,9
-2.1419444,-3.4263163,2
1.5253165,-0.12259613,6
-6.167372,-5.36455,0
1.0721272,-5.1428313,3
-6.2773685,4.4374185,7
2.0697372,-7.240832,4
1.5468247,5.187899,2
-4.3553243,1.0760398,9
2.8121011,-3.386968,7
2.9408555,-3.365041,1
0.21689583,-1.3474644,2
-3.2018297,1.8766043,8
-0.49445137,-8.728482,2
-0.3338494,-1.0817022,4
-6.523909,1.4018412,8
-6.2591352,1.8534292,4
-2.89957,-7.0259204,3
1.5518351,2.833056,9
-1.5293055,-2.781282,2
2.3689713,2.4966555,4
-1.8070918,-4.3138475,6
-3.7624564,-9.865737,0
-3.6557171,3.6754856,8
-2.106212,0.63631713,9
-5.045738,1.503149,7
1.7147735,-7.8190417,5
-5.005447,-0.9096038,1
-2.9322143,1.5934768,3
-3.0469203,6.381102,2
-0.63479304,-4.3946414,7
-2.6937172,0.40221828,4
-2.4364882,1.3656116,9
2.113939,-0.009159774,5
-3.0468404,1.2750815,4
-0.16766073,6.1802907,8
-4.4316716,-3.6062305,9
-5.6629496,2.2918127,9
-2.7016733,-1.4141357,6
0.9889772,-1.4840797,7
-0.09868348,-1.1737578,1
0.23730849,-8.395287,6
-3.3530633,1.0209274,3
-2.841341,-7.2859225,4
-1.6386778,-4.1149445,1
5.3159814,-2.9215982,3
4.9191394,-9.050949,5
-0.035816133,-2.3574877,4
-1.9073547,5.1611686,8
-1.053402,-4.7223735,1
-1.5161248,2.1466033,8
1.6867211,1.6182803,4
-4.362803,-0.080679834,9
-4.9239535,-2.4388373,8
-3.4339457,4.857691,8
2.6025643,-3.779807,4
-3.5056038,-1.3117856,1
-1.5126165,1.6586365,6
2.0096047,7.835147,2
-1.4401094,2.8591168,9
-0.5415284,1.5719944,8
-5.379493,1.0698012,1
-1.4950001,2.9113941,7
2.154146,1.8082594,4
-4.854337,3.28776,9
-4.1789002,4.7796416,7
4.764429,-2.3866827,4
0.07491641,1.3060764,2
-5.410147,-0.42233044,1
2.946732,-3.7743385,7
-2.6884668,-0.66927207,9
-0.8861125,0.92665076,5
-2.3358884,-1.1352061,4
-3.243226,1.6200957,8
0.70060235,-6.1546025,3
3.0551715,-1.4889947,2
1.3126149,-5.245227,8
1.195493,6.940916,0
-0.5957285,-2.5445964,4
-2.5379474,-5.184227,4
-4.521105,-1.3680563,9
0.7770022,0.29582146,4
-0.26324183,-2.8444555,1
-2.1469417,6.5307817,8
-6.537572,1.8763402,9
-1.5828375,-1.7966729,4
3.7873683,-4.2942944,5
-3.9173362,-5.8117647,6
-1.9755664,3.2828703,9
-0.06546146,-5.185474,4
2.0764694,-0.7597245,9
-3.4644663,-0.4181844,1
-0.16285054,0.9175316,2
-3.1451437,-3.9942605,4
0.60222757,-2.9138844,2
-1.2004782,-0.5663266,6
-3.6159394,4.615322,1
-0.047062263,-1.2984123,2
-1.2504101,1.3240612,3
-2.386374,-6.61618,6
4.969851,-4.255488,5
-0.76827854,-6.822763,6
-3.153977,-6.3165636,7
-2.170941,-6.084739,1
-0.8943741,5.2594557,7
-0.35733593,-1.3464317,9
-1.1498952,2.5247135,8
-1.1955082,-2.3549511,1
0.4067499,-4.575364,1
-4.0589304,6.0384154,8
-5.1058173,2.182104,3
-4.7039447,-9.599224,6
-3.1112185,-6.668835,5
-2.5793138,-6.921512,6
-3.5393467,4.0436807,7
-2.169884,0.9596043,3
0.7807049,-1.0454612,6
3.9463077,9.431894,3
1.1888405,3.792694,2
0.17580593,6.227515,2
4.8453336,-4.381357,5
3.936843,-5.726621,3
-0.8040327,-1.836347,4
-4.549013,5.2286844,8
-4.456846,-3.0578482,1
-0.1823734,5.554906,0
-5.4003735,0.7845143,1
1.4326599,-1.3701621,3
-1.751024,0.59248185,2
-0.12053862,-1.1784053,1
-3.756249,4.619608,8
2.8650985,-0.019953005,3
-5.9090447,-2.6748183,1
1.1520238,-5.1009197,3
-1.4287318,6.334052,8
-2.2630677,0.4827779,4
-3.587491,4.829498,9
2.795006,0.18275982,6
-0.39014322,-3.5836039,5
-0.014515292,-2.1922834,3
-3.0603542,-4.681563,0
-1.5445688,-2.158095,1
0.9264096,-0.7477306,2
9.434437,1.6810927,3
2.7487457,-3.020861,8
2.535313,-4.077748,0
-1.7936845,-4.53849,1
-3.7765367,-3.167005,6
3.0344517,2.2702475,1
-2.782135,-12.09617,6
-4.571344,-11.423341,0
3.276203,4.0030355,7
8.157206,0.74049085,3
-5.8275137,0.028992444,1
1.1799632,-0.14486432,0
2.935935,-1.6122589,2
-1.7994585,-0.52866894,1
1.6046617,-0.089844406,3
2.522249,-5.1857114,4
-0.35041234,-0.9186121,4
-3.6168258,5.677632,8
0.99711967,-2.148089,5
-1.6541147,-1.1937971,2
-0.093046926,2.846391,0
0.6120302,-5.2113442,3
-1.9828836,-5.1881804,4
-3.0531046,-1.9140244,1
3.0299902,10.253726,0
3.156948,-2.4810975,6
-3.0647492,-5.7996707,2
5.6326294,2.889787,6
-1.5029485,-2.753698,6
0.036705077,-3.3441277,4
-2.1359646,-7.9774957,6
-4.3008795,1.0937846,3
-6.315487,5.59955,9
-0.5400628,-0.5377027,8
-5.2947593,-10.825195,6
-0.6460855,2.2070777,6
4.0776186,8.709661,2
-4.249097,0.8983465,1
-1.7758389,0.56104046,7
1.6648374,-2.3173606,5
2.7537668,3.1196594,2
-3.3463428,-4.62293,5
-3.3125489,-3.2450619,2
1.8077654,0.55243856,5
-6.0580196,-5.257868,6
-2.5022137,-3.7996094,4
3.6544695,5.4970756,3
-2.4625602,-5.390244,1
7.715158,-0.48577452,3
0.51333064,6.0785537,8
-0.9483571,-1.6908035,2
-1.1210493,-2.2780128,1
0.6027275,0.720012,5
-2.566886,-4.962003,6
-0.36102808,0.34971473,8
-1.9768159,-9.166229,6
-2.6961193,0.07298684,1
-6.223054,1.4628282,9
-6.903971,1.8352212,9
-4.215542,4.3098307,8
-0.15092367,1.2569916,9
-1.2193837,-3.5499518,3
-4.73336,2.7774954,9
3.0283194,-4.574135,2
-3.9592364,-2.458701,4
-0.64764184,-2.5293376,1
-0.52851117,-2.3134255,5
-0.56573755,3.7416885,4
-0.19092245,-2.6925638,4
-2.844643,-5.6268187,6
3.2677805,1.0822195,8
-0.592189,-0.028167933,4
-1.3029078,5.957641,9
0.49187717,-2.5694182,5
-1.2858344,4.3632107,0
-0.8550937,-3.5621262,1
3.24426,4.1354365,0
-1.8384025,0.244843,8
-0.20652753,7.363204,1
-0.2939539,0.6537498,2
-5.037637,0.4015836,1
-2.0957596,-4.815236,4
-4.1538877,9.648275,1
-5.725453,0.14854518,9
0.5044528,1.395416,0
3.4224732,9.166393,6
-1.5772355,0.75117767,2
-3.4426363,-7.413676,6
2.3628235,-6.2624416,3
-2.4044814,-5.304833,5
-1.1126058,-1.6118425,2
4.572803,9.731446,8
-5.3727016,6.479527,2
-2.1908948,-4.8686094,2
-1.8678403,-5.7320423,3
-4.3268657,5.367255,9
4.0660973,10.769619,4
0.7957245,2.081287,3
-3.722332,-6.7062616,3
0.33987862,-6.952496,8
-5.901325,-0.29979265,8
0.16334829,0.08141528,4
-6.5751605,0.9423964,9
0.39216018,2.0542624,2
0.09193534,-6.1547027,4
-0.27584264,1.76107,0
-0.67253363,-3.6600757,1
0.3142311,-0.6721617,3
-0.30418688,5.3558965,4
0.9502,-1.8452145,4
1.0259056,1.5686966,0
0.45591512,1.1039904,3
-1.6415732,-0.26465973,2
0.8055448,2.3448324,2
-0.16014975,-3.2467313,6
-0.084120415,4.5210414,7
-4.3020444,-4.8610926,8
-1.4586197,-2.6553931,0
2.0875747,-1.032065,3
-7.0675063,-0.42426133,9
1.2607887,-0.748726,6
-5.527383,-3.04835,1
1.1096572,4.996739,0
-1.3942481,6.158083,1
-1.0911777,-3.5530405,3
1.265545,4.859098,4
1.2991699,6.425044,9
-0.050985485,3.434167,0
-5.4994974,3.2271733,8
-2.9788392,-0.3097738,0
-1.7818935,-6.8464847,6
1.3910639,0.30086106,3
-0.29112265,-8.608651,3
-2.7996988,-7.6365733,6
1.8309686,-4.1992497,9
-1.7298691,-3.9778259,5
1.3213755,-9.446038,1
0.26251137,-1.4546767,5
-1.6373385,-1.8790209,0
-7.4932613,-1.8791921,3
5.2677636,-2.0384946,3
-1.3955961,-6.780268,3
-0.4524545,7.544505,7
3.9864743,-5.408483,5
0.725419,-0.8278294,5
0.007995039,-3.0000935,2
-0.81683445,-1.369312,7
6.216643,-2.7842662,7
0.43754318,1.2022287,6
-5.4731007,-2.0074372,5
-0.6207404,-4.0928984,0
-0.19099674,-0.7949114,5
-5.151463,2.1042137,0
-1.2656202,-0.7053514,4
-3.3637476,-2.7135904,9
-3.3574,5.042278,5
-0.43302906,-3.5172045,3
0.95684236,-4.6797285,5
1.1150976,-2.0169327,5
0.9604971,-0.90971416,2
0.5092027,-3.591251,7
