-1.5831342,4.4486623,8
-0.914652,2.2444656,8
-3.7395217,1.7027125,9
1.1657635,2.224731,2
0.5932978,-1.6219071,1
-2.9808967,0.8329762,9
-1.0388818,1.9129633,8
0.35937274,1.4001167,6
-3.990877,0.4046325,9
1.785317,1.2862086,0
1.5820898,-1.6213107,1
-4.434393,-0.38318938,7
-0.8363953,3.1946845,8
2.374638,1.0643959,2
1.6537923,1.8124948,2
2.83085,0.7814536,0
0.85933954,-2.2192044,1
-1.6297587,0.75884545,5
-1.1096032,2.375633,8
2.0375583,0.53128314,6
1.2057801,2.19123,4
1.2148161,0.19414738,0
-2.8232253,1.5056738,9
-1.8930708,-1.4276805,5
1.3912433,1.8819194,4
1.5986961,2.095184,4
1.9391738,-1.5769068,1
1.9190704,2.5885355,2
1.3777201,2.703079,2
1.0462137,0.20022726,6
-3.651024,0.32387888,9
1.7706622,0.123450056,6
-1.7087858,0.65708876,5
0.0018232763,0.76199037,2
-0.6338211,1.7973845,2
0.7386209,0.6966994,3
-1.7592605,0.86370844,5
-0.30540627,1.250628,2
-0.58927697,2.5460916,8
-0.43185657,0.56330776,4
-3.831725,-0.8434459,7
0.7115184,1.907362,1
-5.1128516,-1.0508573,7
-5.0628257,0.12563641,7
1.9321717,4.054304,2
0.50838214,1.9804673,2
1.0030357,0.89660734,3
-1.9239248,3.5933003,8
-2.8617384,-0.14090373,5
-0.124366075,0.860186,4
-2.5395546,2.8872302,2
-0.21806484,1.6537502,6
2.117073,0.21285333,0
-0.021036066,1.9309928,2
-0.0375486,0.3328333,0
1.0681232,0.9717173,3
-3.500152,-2.2199795,5
-0.50487167,-0.6477221,2
-3.543639,-2.9568264,7
0.6333198,-1.4312294,1
3.04688,0.42707902,0
-0.26459157,0.108954206,0
-2.7398274,1.4739273,9
-2.7846026,1.7470322,9
-5.819551,0.3651843,5
-5.08022,-2.1189957,7
-1.222766,2.5267835,8
0.2502067,0.229187,0
-2.4887433,0.29159826,5
0.8165501,-1.262002,1
0.8366638,0.8177458,4
-2.507239,1.3217825,5
1.1841089,2.2632475,4
-3.122239,-2.019295,7
-3.0133762,0.989866,9
-3.4240592,1.4795502,9
-3.000467,4.311916,8
0.76964766,1.0588542,3
0.98471385,-2.2108166,1
0.7670022,-1.9676242,1
-2.5963054,-0.09695642,7
-2.0689795,-0.7670407,5
-2.212363,-1.2142503,5
1.5449872,4.1835804,8
-0.115746364,-0.4759916,1
-1.0372343,2.982875,8
0.8804216,0.65084845,3
-4.0847845,1.3191814,9
-4.002736,-0.2343962,7
1.1222175,-1.8972148,1
1.1028625,-0.1071032,6
2.1462424,0.53653616,0
-0.8779046,2.0766003,8
-4.7640047,-0.44906402,7
0.2280022,0.24737549,0
-3.6778247,0.7716829,9
2.5343456,2.698642,6
-2.992503,1.3897504,9
-2.3631186,3.2221606,8
2.749553,0.88866913,0
0.7620128,-1.1997564,1
3.2348094,1.590527,6
1.503376,0.21244127,0
-2.818459,-2.2262766,7
-0.21785405,-0.41410434,3
0.7575396,1.9949739,6
-4.054355,0.11820486,9
-3.7341743,1.5076402,9
-0.27255467,0.5477882,3
-0.7869881,0.54189026,4
-0.9823778,2.7302563,8
0.58600473,1.5331968,6
-4.0369425,0.050301366,9
0.22862281,0.29752612,0
-0.9434555,0.44928098,6
0.74775785,0.26955044,0
-3.044577,-0.049316913,9
2.0049186,0.55108476,0
-2.5568464,1.5071081,9
0.3172385,1.3668535,4
-0.8054398,0.5618749,6
-3.580759,0.32899737,9
-3.6061568,0.9482373,9
-2.9960873,-2.7855093,5
0.9891216,1.0782176,4
3.6831715,1.138731,0
-0.65662867,0.5218392,6
0.8695952,-0.49672055,3
1.9486417,0.6078387,0
-3.9877312,0.9661826,9
0.024536908,-2.057559,1
-0.10855089,0.772118,6
-1.8115606,-1.3000659,5
2.7601206,0.32578653,0
1.8825847,2.7001374,4
0.16535439,0.8298507,6
1.8560799,0.39243782,0
-3.8282676,0.3872397,9
-3.4477239,0.6016481,7
-3.3394325,0.9669467,9
1.1465057,1.9754106,4
0.6056978,1.3563267,4
0.6985959,-0.37294042,3
-2.1383214,0.23645,5
0.91954046,-1.5320529,1
0.047815308,0.15360156,0
3.5435255,1.0917593,0
2.7447531,0.13460857,0
-0.14807704,1.1214405,6
-0.60682195,0.53520817,6
-0.59905237,2.692732,8
-4.2159905,-0.8230393,7
2.8651717,2.6777155,4
-0.6998125,2.6230206,8
-0.09139125,1.7895476,4
0.019321278,0.22127584,0
-2.721495,-2.5771122,7
-5.0509734,-1.0093707,7
1.6501478,1.993912,6
3.2273653,1.005426,6
2.4207373,2.2795684,6
-0.96700895,0.57122445,6
-7.4672637,2.8021216,8
0.78609914,-0.1765304,3
-2.2240536,0.35685587,5
1.3568345,0.17259407,6
-0.8064782,0.62179315,6
-3.83402,-0.4732231,7
-1.19618,3.0525596,8
1.1229221,-0.9263048,3
1.8757702,2.8359373,6
-2.8184202,1.5356884,9
2.180269,3.5972233,4
-2.5224798,0.4912851,5
1.0677584,-0.0149066,6
-5.4113665,-2.405732,7
2.0400715,2.79623,2
1.0354983,2.1428955,4
-1.9911673,0.046532005,7
-1.0457153,2.0407898,8
1.6962694,2.2437255,4
0.074882954,0.43460017,4
-2.021977,0.9796392,5
0.1131884,0.5861258,0
-2.903876,1.8271124,9
-0.1638081,0.93377507,6
-0.6356134,0.59895587,6
-0.6477204,-0.101169005,6
1.0796212,1.1784667,4
-1.7539629,-1.2664894,5
-1.0915616,2.1292965,8
1.5450066,1.7586093,4
-0.65890354,0.64267105,6
-0.77155256,2.6082623,8
-0.29669535,1.0052241,4
2.7642658,0.73001087,0
2.3692546,2.3054097,6
-5.083485,-2.5095422,7
1.8582331,2.448647,4
-0.052287385,-2.0703685,1
-3.0163906,-0.7193183,5
-2.4009874,0.0039021075,5
-4.167729,-2.9573548,7
0.016612217,1.7434378,6
-1.040045,2.1974301,8
-0.42536223,0.8832572,6
-4.142217,-3.0059323,7
0.74604744,-0.43331861,3
-1.9605303,-2.9916956,5
-0.47576118,0.6838373,2
1.2128571,-0.634936,3
-2.8458931,-0.34230196,9
2.1068358,0.03806287,0
-1.9482797,-1.6584156,5
0.84528184,1.395329,4
0.8563513,-1.7414079,1
-0.36568815,-1.2796328,1
0.18135788,1.1960607,6
1.7451527,2.5317006,4
-3.2673104,-1.5425243,7
-0.8218379,3.2711184,8
1.3373282,-1.8136734,1
-3.5685563,-0.23698594,9
1.2789975,2.683887,2
1.0187197,2.101084,4
0.29762417,0.38283873,0
-0.93150574,2.9322407,8
-2.1204598,-1.9462414,5
2.0233057,3.0333333,2
-2.58885,-0.21854489,5
-0.37700635,1.4391156,2
2.3547223,0.7257792,0
-0.5762695,1.3813385,6
2.4974232,-0.03578402,0
1.2574615,-1.9334896,1
1.4716587,2.1158135,4
-0.042794615,1.9077079,2
1.453722,2.3319762,2
0.76605225,-0.7468108,3
1.0580751,-0.5713723,3
3.2338083,3.2707326,6
-4.2503066,1.5330443,5
-0.9103546,2.3522127,8
0.34636337,-0.8795557,3
-3.1182687,0.9918604,9
-4.676857,-0.034410983,9
-0.43973798,0.9411118,2
-2.4916308,1.4586902,9
-4.0608664,-0.48650098,7
-3.19357,1.2968621,9
1.160431,-2.388416,1
2.8719957,0.037972257,0
0.58955115,-2.2558146,1
-2.5344887,4.575345,8
0.7779965,2.6689255,4
2.5723364,2.9830709,4
0.9507126,-2.2290332,1
0.76471704,-0.24787484,3
-2.098554,-3.2460473,5
-2.8323038,-2.2663443,7
1.7558256,-1.6157503,1
-1.0844115,3.2305937,8
0.97389346,-0.14163418,0
2.9062495,0.51685244,0
1.0739716,-0.07774995,6
-4.0664597,-1.9213009,7
1.2060088,-0.33461785,3
-1.8856586,3.0195715,8
1.460967,2.8517802,2
-0.23130743,0.82790065,2
-0.5260105,0.16939373,0
0.6753122,-2.5334735,1
-1.5930346,1.0122548,7
1.0346407,-0.4712931,3
1.863723,0.72573227,0
2.3578038,0.26643622,0
1.0306839,1.1868169,4
0.9855326,2.0433192,4
-4.1494784,0.5434294,7
1.703683,0.3957196,0
0.9798445,0.99875605,3
-2.8297496,4.4092097,8
2.3543134,0.24420945,0
-3.0651944,0.8781598,9
1.7518823,3.01801,6
1.4495206,1.6327112,4
-1.4540039,0.9301996,5
0.92456394,-0.00021509826,0
-0.4947868,0.9502535,2
-5.965053,-2.144139,7
-4.3158317,4.1380253,8
1.0835192,-1.9960861,1
1.0858909,-0.38103247,3
1.2154208,1.1293542,3
2.9203122,0.43031114,0
-2.3817687,4.235952,8
-0.29601628,1.4437412,6
0.33164775,1.6277052,2
1.9962705,0.06858985,6
1.1691929,-0.20719309,3
-2.5856285,1.5989625,9
-1.6352793,3.401086,8
-3.162361,0.6126955,9
2.383946,0.91949487,0
-2.0448399,-1.28843,5
-3.083359,0.4048558,9
-0.8653896,0.33436882,6
0.843466,1.951893,2
0.76160085,1.6264696,2
-0.12301624,1.2669296,2
-2.811152,-0.12981375,7
-0.556545,2.222545,8
-4.464083,-1.5178409,8
1.7879425,0.54979455,0
1.9118909,-1.5669225,1
-4.8727136,-3.1963515,7
-3.8347623,0.8390846,9
-3.4762802,1.471069,9
-0.59336036,3.353357,8
-3.0849257,-2.7463117,5
-0.10080019,0.12596864,0
-2.5674582,3.8619783,8
1.9892889,2.5033414,6
0.9998167,-2.085057,1
-2.452886,4.4815197,8
-2.4946563,-0.19381519,5
-4.1385064,-1.189035,7
1.4070204,0.10363081,2
-1.9809705,0.3109579,5
-6.2700405,0.7164387,7
-0.3141416,0.97897303,4
1.8781899,-0.92743266,1
-4.977794,-2.654072,7
2.142651,-0.7825964,1
-2.1660345,-0.49589497,7
-2.690832,-0.745733,5
-3.2517111,-0.2678306,9
2.330354,3.3651195,4
0.6377124,-0.6842127,1
-6.29705,0.9805894,8
-5.3643603,-0.34413987,7
-3.0040452,-1.8054571,7
-0.6613458,0.56364185,4
-5.226087,0.4589169,8
-3.0027988,0.8092147,9
-2.7995214,0.8726736,9
1.6875923,-1.2293202,1
-1.9300221,-0.41060144,7
-0.9399188,0.47988605,6
1.6691196,-2.0952408,1
-1.7316223,2.8933375,8
-0.71758986,1.4479719,2
2.592699,0.48269463,0
-4.283559,0.73927975,9
1.5763899,2.1423125,4
-0.71559364,2.7334626,8
-3.2543397,-1.268431,5
3.4435964,0.5490679,0
2.0227697,2.6367009,2
1.3236787,1.0045129,3
-2.1490843,0.92792946,5
0.9552019,0.19590503,0
1.7538902,-1.7110817,1
1.1732224,-1.6166419,1
1.4581515,-0.28904372,3
-2.4542062,4.234014,8
0.9763709,-1.5684996,1
-1.4740855,1.0610167,5
1.4296037,0.06204018,3
0.66587734,-0.097982004,3
0.8536646,-0.45546156,3
-4.340536,-2.4436424,7
-4.029259,0.5607729,9
-4.0591784,-2.9573567,7
0.27946502,1.5390458,2
2.0780783,-1.1172106,1
-4.7604995,-0.1474542,7
1.6707922,-1.9879785,1
-4.1802735,-1.6150858,5
0.86444706,-2.2154584,1
3.1108987,0.21825078,0
1.9641184,2.0059998,6
-5.6663656,-1.415474,7
-3.3545928,0.23849128,9
0.8100089,1.9350078,4
0.2547065,-0.71342504,3
-3.7728605,-2.757599,7
-4.522816,-1.7952862,7
-2.047436,-2.6701875,5
-0.6670093,0.05478096,6
-1.3999224,4.84758,8
-1.5414475,0.18919858,5
-0.69110686,1.0421783,2
-1.8872286,-0.21065639,5
-1.2723728,2.5719087,8
2.0176349,0.7380819,0
-3.451774,-2.4776714,5
0.6516579,-0.23045121,3
-0.40854913,1.0674083,2
-0.34834433,0.75582075,2
1.3309828,1.965845,4
-1.6087207,-1.5051968,5
0.37554985,0.26347324,0
0.32676882,0.23098934,0
3.320308,1.2671566,0
1.4223123,1.3364103,4
1.9774073,-0.8914096,1
-3.8310583,1.2692375,9
-0.8880784,2.5479448,8
-4.1737094,-2.5374002,7
-0.049006954,4.840334,8
2.741936,2.3428586,2
2.4972985,2.5077338,2
-3.617797,-1.7759304,5
2.798601,0.64100623,0
0.26477844,1.4598647,4
-5.053202,-1.0453662,7
0.76852477,-1.958148,1
2.4115326,0.5537143,0
1.3791851,1.564692,4
-3.1377478,1.0098318,9
0.15993644,1.9035128,2
1.0420548,1.6848618,2
-3.2159526,3.8125756,8
-4.936686,-0.28219253,7
-3.2780356,-2.2725675,7
0.23131926,0.28385037,0
-5.369204,-1.4520447,7
3.2641838,1.2418455,6
-3.4599614,1.4610484,9
-2.3823006,-0.12427221,5
0.23136212,-0.56100947,3
-2.2312782,-1.9656765,7
2.424977,2.7943764,2
2.2260406,-1.2487516,1
1.435832,1.5195884,4
0.24532445,1.9812436,2
-0.08740039,1.2351654,2
-2.842793,3.2565296,8
0.43855995,0.8263413,3
0.42643625,-2.1586437,1
1.7455158,2.0183382,6
0.6847969,-0.5220293,3
2.3108363,0.64041567,0
0.20981337,1.5941466,6
-1.7231547,-2.962564,5
0.9303464,1.1281188,4
-2.7129493,0.3011623,9
-1.2759182,2.415936,8
0.9595712,1.1286728,4
-4.195746,-1.2353103,7
0.8256745,-1.944484,1
-2.033055,-3.3238747,5
1.7266827,-1.450596,1
1.7111877,1.8292614,4
0.6053122,-0.58779943,3
1.4285958,1.9009396,2
-3.0745919,-2.3308103,7
2.4452214,0.32273692,0
-1.083266,1.9785606,8
3.2425506,0.7550661,0
-0.4568683,0.8973404,6
0.665492,0.83817446,6
-3.628661,-0.2640875,7
0.5927802,-1.9192674,1
1.0962919,-1.5431325,1
0.491441,1.2963469,4
2.529756,2.5030074,4
-0.272326,-1.7532334,1
-2.0538614,-1.9742262,5
1.3072355,2.079048,2
2.3496997,3.5554101,2
-0.28083593,0.18199168,6
1.1038476,-0.66868186,3
1.3146955,0.015924811,6
-2.744283,1.1447041,9
0.8881317,1.8073604,2
2.4077294,0.21641542,6
2.0131178,1.3872539,0
-3.1056793,4.278347,8
-4.33873,-2.9439163,7
-0.54963934,2.3964252,0
-3.3539174,1.4359379,9
-2.4800322,-0.50723195,5
1.1013874,-2.6262205,1
-0.35552487,0.7102258,2
-0.7519137,0.22443788,2
3.0190742,1.4711177,6
-0.4368748,0.71467674,6
0.9216135,-1.5020713,1
0.02451931,-0.067065045,0
-5.196117,0.09328943,9
-4.4704766,-1.2999249,7
0.17570563,0.26370895,0
0.047286153,1.3497677,2
-1.3344235,1.9413035,8
-0.12071437,0.9338582,4
1.2650799,-1.9854848,1
0.86268777,4.420372,8
-2.159353,-3.25693,5
0.036707237,2.2912729,6
-5.7338443,-1.6763611,7
0.8504155,-1.2096512,1
2.23583,0.39300257,0
-3.494745,-2.013963,5
1.9710282,-1.6452622,1
-0.35975242,-0.4950105,3
0.694112,0.6734952,3
-0.8295669,2.7107127,8
2.105067,0.7973186,0
0.8638838,0.22169064,6
2.224588,0.65993917,6
-3.178168,0.7164692,9
0.25954002,-0.36863434,1
0.37997866,0.84585935,6
-2.9853313,1.2263832,9
-4.406811,4.005733,8
1.59963,-2.0900586,1
1.1315523,1.606435,4
-0.064961724,0.18015811,0
-4.0956154,0.6569462,9
2.583512,2.5801578,6
0.63037,1.205386,4
-1.0351963,3.1235003,8
0.70829684,0.29502553,0
1.3569734,-0.12638475,3
-3.2947772,1.0289164,9
-4.135706,-0.6200855,9
0.39582616,-0.49696326,3
1.6806656,0.2755189,0
-2.179023,0.7172941,5
1.9279183,2.9221199,6
-2.4783514,0.2529422,5
1.1933722,0.7781877,3
-0.4457841,1.1719209,0
0.8984607,0.9850046,4
-0.45323724,1.166769,2
0.770873,1.0191901,4
1.3701886,1.3759925,4
1.5213276,2.8193448,2
0.3251509,0.9131092,3
-4.3213325,4.3604164,8
-2.9114673,-2.510948,7
-2.2791514,2.765915,8
1.8381118,0.24571623,0
3.2836487,2.6271005,4
0.7245553,1.976603,4
0.3601684,-0.056268618,0
1.8122596,2.8958771,2
-4.186207,1.0828279,9
-2.5636022,5.2987566,8
-0.29364336,1.5789152,0
-1.0731944,2.6797748,8
-0.48051143,0.8176792,2
0.5520227,-0.6121332,3
1.0042405,-0.19342743,3
1.0990778,2.4739354,2
-0.1315414,1.1937158,4
-2.1490905,-2.4733236,5
0.3827595,-1.7026932,1
-3.002563,0.8175926,9
-1.233636,2.3812048,8
2.0208595,2.632641,2
1.6107448,2.5878687,2
-2.1097598,2.757135,8
-4.683128,-0.3804701,9
2.8033316,3.0445502,6
0.57855946,-0.36270446,3
1.3725218,-0.5019599,3
-2.1740294,-1.5057503,5
-4.0244164,0.4770159,9
-3.592244,-1.9906633,5
0.9844708,-1.2947608,1
0.84092927,0.8415054,4
2.313902,3.2036512,2
0.08947617,1.0893972,6
1.1320717,0.2864498,6
-2.6331298,-1.3843305,5
-1.0968153,2.5899122,8
0.6418381,-2.3206358,1
0.7891992,-0.76461303,3
1.5668861,2.2986937,2
-2.6119611,1.5610557,9
1.1115938,-0.3220719,3
0.61039275,2.042966,2
-2.9253266,-2.237182,7
2.209684,0.34452397,0
-0.07365498,0.3007783,0
1.2254978,-2.1792214,1
-3.023885,4.688713,8
0.0913368,1.6651697,2
-2.7904918,-2.365759,7
-0.1097132,0.20317125,6
0.4331848,-0.39406598,3
2.8689108,2.5424216,4
2.2157764,2.4246154,4
-4.3378034,-0.1278506,9
-5.2634807,-1.5183091,7
0.14119993,-0.49628234,3
1.2193552,0.32763022,0
2.0263648,1.2694762,3
-0.2407995,0.6781131,2
-3.4822297,0.08560154,9
-2.8284976,1.9159846,9
-5.0209517,-0.16239567,7
-3.396642,0.20791554,9
-0.3932281,1.4852535,6
0.26070237,1.1247978,6
-0.44027245,0.981763,2
-0.93175197,1.1337183,8
2.0537643,0.90916765,0
-1.0312595,0.4496321,6
2.4346883,2.608319,4
0.5972361,-2.0354204,1
1.7133337,1.9089446,4
-3.3106034,0.5550053,9
-4.202561,-0.17210491,9
0.8654887,1.4687912,4
0.76043266,-0.6342113,3
2.500786,0.29749405,6
-0.5841888,0.026307046,0
-3.7964923,2.538581,9
0.67397374,-0.47616607,3
0.6093563,1.6620435,4
-3.6276038,0.8455998,9
-1.104406,3.2932756,8
-1.7176427,-2.7796013,5
-2.8979554,4.7044077,6
0.6526373,-0.9310912,3
2.3534558,3.1850827,2
0.2610116,-1.2461487,1
0.29424685,-0.92890346,3
2.8274825,1.0038342,0
-0.914681,0.89758223,2
1.4500035,1.9649136,2
0.9965835,1.4298605,4
0.80185217,1.0215061,0
2.7858565,2.4611852,4
-2.5889723,-1.6860394,5
0.8144843,1.4061482,4
-1.0190305,1.9018388,8
-2.808492,-0.9957819,7
-4.1913095,-2.9709003,7
1.1258696,0.9486519,3
2.4692123,0.92065984,0
1.0956246,-0.34648794,3
1.5760723,2.683357,1
0.33421594,-0.4220779,3
-3.0714786,0.39392275,9
3.6424334,0.44293493,0
3.2231846,1.1282597,0
0.49666005,-1.7176638,1
-2.7339745,1.7054303,9
-3.847472,-0.42657614,7
1.114765,-0.43953288,3
0.4514951,0.8714837,4
-2.533498,0.17688312,5
-0.6838325,0.7397048,4
-0.060558274,1.221392,2
-1.9452372,0.8840209,5
0.8876582,0.39448547,6
0.0381933,1.4045622,4
2.3480465,1.377316,0
2.6133015,1.0338154,0
1.6636039,-0.1557122,0
0.7694089,0.74435806,4
-2.8877404,-0.848349,5
1.745733,0.4965284,0
1.1770747,-2.012623,1
1.5595583,-1.5342282,1
0.6842523,-0.17379822,0
-2.2685995,-0.14458524,5
1.4300741,1.5173856,4
-2.7962463,0.7926395,9
0.21981938,0.061619535,0
-0.48823488,1.3026062,2
-4.9017963,-2.39517,7
-0.3732013,0.83420444,2
1.1975474,-1.6672158,1
-0.536636,2.333819,8
-1.6666127,0.41863078,5
1.0856559,0.76580405,3
0.13968487,-0.47800374,3
1.2888309,-1.7552757,1
-2.8738906,0.20142977,5
-1.0529057,2.7526722,8
-2.5853908,5.030283,8
1.4870774,0.6917586,6
0.5104263,-1.5137143,1
-2.4105334,1.382328,9
-3.2708178,1.5516633,9
-3.2884743,-0.3514855,5
1.7776095,3.586537,2
-3.259314,5.180296,8
1.4747078,1.5448773,6
-0.83956116,2.532375,8
2.509984,1.231523,0
2.9143078,0.9687884,0
-0.86310613,2.2392008,8
0.7075554,-1.7510924,1
0.7689956,-2.060252,1
2.5211833,2.589558,6
-3.1730568,4.1003957,8
1.6584071,-1.9584038,1
0.8763048,-0.027951717,0
0.8135199,-0.38527215,3
-3.0473762,-1.0401435,7
1.2984837,0.6890824,0
1.4208522,2.215509,2
1.9326419,1.4509346,2
-1.8538183,2.4267137,8
2.92654,1.2462881,0
1.2600846,1.4342918,2
-2.2834287,0.18944857,5
-4.7586856,-1.8185561,7
0.03117153,-0.8600454,3
1.5341821,2.4693062,4
-0.7627943,2.3059814,8
-2.623003,0.75816727,9
-2.0906324,0.56418514,5
-2.516472,1.0422562,5
-4.503897,1.5807408,9
0.31547982,-2.1123734,1
1.3786322,-0.567106,3
-0.045100436,-0.041441843,6
0.25812507,0.59170556,3
2.463237,3.312936,2
1.5170443,2.1419961,4
-0.68462443,-0.30487943,0
0.7841369,-1.9795363,1
1.1159378,1.9876584,2
0.42187023,1.1509149,6
0.6490678,-2.3279617,1
-3.1304245,-1.8817945,5
-4.122796,-2.8713794,7
-2.903929,-0.43725926,5
2.1933208,-1.1478124,1
0.37741518,2.2340713,2
0.9781373,0.9417621,3
-0.23887597,0.7563602,4
-0.70004696,2.7707484,8
1.9561287,2.1456957,4
1.2770925,1.7778027,4
-3.90554,-2.772079,7
0.9559873,0.86412114,3
-0.39528632,0.81995404,4
-0.63007027,0.72938395,6
-2.9022844,-0.13649909,5
1.4714997,1.7492821,4
1.3050681,1.6037955,2
1.5538639,1.8992288,4
-1.9018673,0.18794295,5
-0.07771149,1.263198,4
2.5808756,0.3966071,0
0.8798705,1.1357427,4
0.29374492,0.13136692,4
0.9118777,0.6764753,3
-1.794798,0.72047555,5
-0.62996656,2.197366,8
-0.03395205,-0.30643737,0
1.7084764,2.949212,6
0.64992,-2.5871587,1
2.0312912,-1.8609878,1
-2.0930595,1.1470245,5
2.9831445,0.4861483,0
1.0129589,0.5597195,0
-2.2815347,-1.300517,5
-1.8219823,-1.5965867,5
-1.6264967,0.11890729,5
2.5817804,1.2462883,0
2.3137693,2.308441,4
-1.0030357,3.0341184,8
1.2587878,1.5644189,2
-3.12899,-0.72725385,5
-3.8773887,-2.8150613,7
1.1183674,2.5017729,6
1.6199832,1.76683,2
-3.743323,-0.2417468,9
1.797243,3.1397817,4
-0.23494144,0.93959534,6
3.4622695,0.5647676,0
-1.8931098,-0.12073244,5
0.34554112,-0.88658965,3
-0.22766839,-0.9725599,3
-3.549688,0.68641937,9
-4.809316,-2.5919702,7
-0.13045426,0.8085145,6
1.3825995,-1.9434578,1
-0.37354422,0.9558792,4
-0.54331243,-0.17433007,4
-2.5875409,-1.6924993,5
2.6077094,0.15551208,0
0.79357266,-1.9903007,1
-3.1732936,-0.20283781,5
-1.6506916,2.7094374,8
-0.61272794,0.55027765,6
-4.2158194,0.66795933,9
-3.0182316,3.7904317,8
1.235867,1.1084261,4
0.95779544,2.0326877,4
0.24862929,1.3816137,4
-0.41557163,0.7265954,2
-3.4158733,2.1170897,9
0.9612431,-0.40244174,3
2.0970414,2.5267553,2
-0.15346454,0.097448684,6
1.815225,0.6780594,6
1.2185935,0.40277386,0
-3.3146107,-1.1154128,5
-2.1047597,-3.293094,5
2.1206827,2.8099935,4
2.6689837,2.7594874,6
-5.31356,-1.987294,7
0.90740615,1.486913,8
-3.8219943,1.1881983,9
0.55763674,-0.79091835,3
-4.3125253,-1.4519849,7
-0.6292384,1.494071,2
2.571401,0.2048002,0
-1.4878572,2.541745,8
2.536484,0.78520656,0
0.6570932,0.34090286,0
1.3576396,-1.6782031,1
-2.7747548,-0.3601526,5
-3.6441014,1.2404864,9
0.12868102,0.12711537,0
1.0771072,-1.5851247,1
-3.2383535,-1.4331183,7
-2.8052275,-1.2644937,7
-2.8138711,-2.5642447,7
-2.5302641,-1.0195208,5
1.2337916,0.35045642,0
1.2313308,1.5542579,4
1.098409,1.5111237,2
-0.89062136,0.5815845,6
2.3425777,2.729047,2
0.8125263,2.0169113,4
-3.436692,-0.36240464,7
0.35069185,-0.38611376,3
0.50957465,1.707355,4
-2.649975,-0.30526406,5
-3.04545,1.8543005,9
2.3061397,-0.66689426,1
1.4969381,0.6925143,6
-0.07570283,-0.6139645,3
0.6399555,-2.0741909,1
-4.5827127,0.3639878,9
-0.03426437,1.0992823,2
1.6559521,2.3263853,2
1.2911968,-0.16809992,3
-2.6989167,0.7013508,5
0.3489322,-0.26546186,3
-0.21059929,0.48225862,6
0.2741137,0.70473003,4
-1.5559497,0.7930739,5
-3.7619407,-1.932255,5
-2.422175,0.17194474,5
-0.56252235,-1.1022428,3
2.3897622,2.4482877,6
0.7549141,1.3470614,4
1.1370596,0.99461275,3
-0.8876361,3.3437765,8
-2.0822515,-1.229131,5
2.0152621,-1.9748025,1
1.0100089,-0.7488794,3
0.35489547,0.38581455,0
2.0498583,3.1070073,2
0.90358657,-0.09554948,3
-3.7429476,1.4347522,9
0.0022727102,0.08392653,0
-1.5734445,-1.4793003,5
-0.18735999,1.5936892,6
-2.4928603,-0.7164262,5
1.2043324,1.6949809,4
-0.67385036,0.64094543,4
-2.1206405,-0.14533783,5
-2.415477,0.61066276,5
-2.9112802,-1.7516373,5
-0.840554,0.7679282,2
2.784568,-1.544731,1
0.29894555,1.4397435,6
2.8660715,0.6586028,0
-2.2662463,2.6956675,2
-0.42107713,0.75300837,2
-1.610556,-2.4354525,5
1.6592504,3.1308858,2
2.7697778,0.7923439,0
-2.2464306,0.8610087,5
-3.116762,1.621375,9
2.1759937,0.11151986,0
1.3644118,-1.7717905,1
0.33751827,-0.56433666,3
2.488644,4.082984,0
-0.16698231,0.13204128,6
-2.2169578,3.2106547,8
1.0067796,1.0155103,3
0.7220205,-0.83838,3
-0.13041678,1.4666034,2
-0.43981278,0.88786376,2
-0.34738624,0.8205974,2
0.8343995,0.85468495,3
-5.189732,-0.8974695,7
1.2121474,1.9379065,4
0.71745914,0.04767464,0
-3.4935696,1.2673502,7
-0.12811555,1.8898668,2
0.5579319,-0.10228461,3
-1.1960527,3.1664963,8
0.5306346,-2.0204744,1
-6.127987,-0.43939292,7
1.9385296,2.6849797,4
1.3247569,-1.7310886,1
1.9123381,2.6755607,2
-0.38991523,0.8687618,4
1.8140355,1.697351,2
2.0073779,0.8593111,0
-1.5978266,-0.7615442,5
2.859214,0.8018794,0
1.0120324,0.7086557,3
-5.1277776,-0.45019537,7
-2.783713,0.8884149,9
1.6374367,0.6938041,6
1.3362789,1.6690496,4
-1.3947339,0.45492613,5
-1.7807993,0.57267255,5
1.3497883,0.2613442,6
-3.9932396,-0.5108008,9
-3.1473973,0.7311945,9
-2.403474,0.39420807,5
-3.0099308,1.3054714,9
0.44454896,-0.8716448,3
0.07767169,-0.45044994,0
-2.3394892,0.2706049,5
-3.400633,0.14985469,9
-3.8088715,-0.2859903,9
3.3140066,0.14912148,0
-1.7364209,-2.152278,5
-0.4498837,0.6106483,2
-2.6916876,1.1096398,9
1.0287476,-0.3035025,3
0.087764844,0.09738066,0
0.08908883,2.556217,0
3.7049825,2.1373355,6
0.18962984,1.3226767,4
1.8294209,3.4204953,4
1.3921529,-2.0317416,1
-0.3968284,0.7340745,4
-4.738089,0.040744364,9
1.0396792,-0.17781849,6
-3.4056246,-1.6084836,5
-3.9836059,2.4459784,5
1.3104942,1.2066766,4
-2.499022,-0.4521587,5
-0.22542673,0.079390176,0
-2.5436647,-0.36080492,5
-0.114403814,-0.92318225,3
2.1424205,-2.0232074,1
-3.9853597,-1.4677112,7
1.0879639,-1.5318542,1
-1.006418,2.233169,8
-1.829619,0.8533193,5
-1.098946,2.9238427,8
